"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00113384","2020-04-07","41.4511","-90.1487","194.8","GENESEO, IL US","   15",",,7,2400","    0",",,7","    0",",,7,2400","  261",",,7","  144",",,7",,,,,,,,,"  161",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-08","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  250",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-09","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-10","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","  -17",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-11","41.4511","-90.1487","194.8","GENESEO, IL US","   46",",,7,2400","    0",",,7","    0",",,7,2400","  189",",,7","   61",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-12","41.4511","-90.1487","194.8","GENESEO, IL US","   71",",,7,2400","    0",",,7","    0",",,7,2400","  200",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-13","41.4511","-90.1487","194.8","GENESEO, IL US","   10",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-14","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","  -39",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-15","41.4511","-90.1487","194.8","GENESEO, IL US","   48",",,7,2400","   51",",,7","   51",",,7,2400","   56",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-16","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","  -56",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-17","41.4511","-90.1487","194.8","GENESEO, IL US","   89",",,7,2400","   51",",,7","    0",",,7,2400","   72",",,7","  -11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-18","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","   -6",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-19","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   50",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-20","41.4511","-90.1487","194.8","GENESEO, IL US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  172",",,7","    6",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-21","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  133",",,7","   22",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-22","41.4511","-90.1487","194.8","GENESEO, IL US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  244",",,7","   22",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-23","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  211",",,7","  106",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-24","41.4511","-90.1487","194.8","GENESEO, IL US","   56",",,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   67",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-25","41.4511","-90.1487","194.8","GENESEO, IL US","  147",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-26","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  194",",,7","   28",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-27","41.4511","-90.1487","194.8","GENESEO, IL US","    5",",,7,2400","    0",",,7","    0",",,7,2400","  211",",,7","   89",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-28","41.4511","-90.1487","194.8","GENESEO, IL US","   33",",,7,2400","    0",",,7","    0",",,7,2400","  233",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-29","41.4511","-90.1487","194.8","GENESEO, IL US","   58",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","   89",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-04-30","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  194",",,7","   78",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-01","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  222",",,H","   44",",,H",,,,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-02","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  244",",,H","  133",",,H",,,,,,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-03","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  228",",,H","  122",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-04","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,H,2400",,,,,"  150",",,H","   50",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-05","41.4511","-90.1487","194.8","GENESEO, IL US","  147",",,H,2400",,,,,"   83",",,H","   39",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-06","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  183",",,H","   33",",,H",,,,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-07","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  189",",,H","   56",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-08","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  128",",,H","   33",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-09","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  178",",,H","  -22",",,H",,,,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-10","41.4511","-90.1487","194.8","GENESEO, IL US","   20",",,H,2400",,,,,"  122",",,H","   61",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-11","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  133",",,H","   44",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-12","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  172",",,H","   22",",,H",,,,,,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-13","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  172",",,H","   56",",,H",,,,,,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-14","41.4511","-90.1487","194.8","GENESEO, IL US","  363",",,H,2400",,,,,"  250",",,H","  117",",,H",,,,,,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-15","41.4511","-90.1487","194.8","GENESEO, IL US","   86",",,H,2400",,,,,"  250",",,H","  133",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-16","41.4511","-90.1487","194.8","GENESEO, IL US","    5",",,H,2400",,,,,"  250",",,H","  122",",,H",,,,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-17","41.4511","-90.1487","194.8","GENESEO, IL US","  401",",,H,2400",,,,,"  194",",,H","  128",",,H",,,,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-18","41.4511","-90.1487","194.8","GENESEO, IL US","  122",",,H,2400",,,,,"  156",",,H","  117",",,H",,,,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-19","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  150",",,H","  117",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-20","41.4511","-90.1487","194.8","GENESEO, IL US","    3",",,H,2400",,,,,"  178",",,H","  128",",,H",,,,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-21","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  156",",,H","  111",",,H",,,,,,,,,"  111",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-22","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  228",",,H","  106",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-23","41.4511","-90.1487","194.8","GENESEO, IL US","    5",",,H,2400",,,,,"  278",",,H","  156",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-24","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  306",",,H","  150",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-25","41.4511","-90.1487","194.8","GENESEO, IL US","   94",",,H,2400",,,,,"  278",",,H","  183",",,H",,,,,,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-26","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  300",",,H","  183",",,H",,,,,,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-27","41.4511","-90.1487","194.8","GENESEO, IL US","    8",",,H,2400",,,,,"  289",",,H","  194",",,H",,,,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-28","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  261",",,H","  183",",,H",,,,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-29","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  222",",,H","  117",",,H",,,,,,,,,"  117",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-30","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  233",",,H","  106",",,H",,,,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-05-31","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  239",",,H","  100",",,H",,,,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-06-01","41.4511","-90.1487","194.8","GENESEO, IL US","    5",",,H,2400",,,,,"  272",",,H","  161",",,H",,,,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-06-02","41.4511","-90.1487","194.8","GENESEO, IL US","    0",",,H,2400",,,,,"  339",",,H","  194",",,H",,,,,,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113384","2020-06-03","41.4511","-90.1487","194.8","GENESEO, IL US","  366",",,H,2400",,,,,"  283",",,H","  172",",,H",,,,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,,,,,,,,,
