"USW00003996","2019-03-14","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   36",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  156",",,W","   39",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-15","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   94",",,W","   44",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-16","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   83",",,W","   42",",,W",,,,,,,,,"   10",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-17","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   61",",,W","   27",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-18","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   44",",,W","   23",",,W",,,,,,,,,"   40",",,W","   30",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-19","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   67",",,W","   34",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-20","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  206",",,W","   39",",,W","   21",",,W",,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-21","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   44",",,W","   20",",,W",,,,,,,,,"  310",",,W","  290",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-22","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W","   12",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-23","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   67",",,W","   17",",,W",,,,,,,,,"   90",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-24","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   94",",,W","   32",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-25","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   46",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W","   38",",,W",,,,,,,,,"   10",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-26","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   94",",,W","   52",",,W",,,,,,,,,"   10",",,W","  360",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-27","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   39",",,W","   16",",,W",,,,,,,,,"   50",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-28","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   61",",,W","   22",",,W",,,,,,,,,"  170",",,W","  190",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-29","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  100",",,W","   36",",,W",,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-30","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  173",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  100",",,W","   37",",,W",,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-03-31","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   72",",,W","   66",",,W",,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-01","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   61",",,W","   37",",,W",,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-02","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   17",",,W","   18",",,W",,,,,,,,,"   60",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-03","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   67",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-04","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  239",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  133",",,W","   40",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-05","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  144",",,W","   14",",,W",,,,,,,,,"  360",",,W","  360",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-06","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  142",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  144",",,W","   20",",,W",,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-07","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  295",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  172",",,W","   36",",,W",,,,,,,,,"  160",",,W","  240",",,W","   89",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-08","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   28",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  167",",,W","   24",",,W",,,,,,,,,"  350",",,W","  360",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-09","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  161",",,W","   22",",,W",,,,,,,,,"   10",",,W","  360",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-10","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  133",",,W","   21",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-11","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W","   38",",,W",,,,,,,,,"  170",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-12","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   99",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  133",",,W","   28",",,W",,,,,,,,,"   80",",,W","  290",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-13","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  627",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  167",",,W","   50",",,W",,,,,,,,,"  110",",,W","  110",",,W","  112",",,W","  143",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-14","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   94",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-15","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   78",",,W","   11",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-16","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  111",",,W","   26",",,W",,,,,,,,,"  160",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-17","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W","   39",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-18","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  516",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  128",",,W","   45",",,W",,,,,,,,,"   60",",,W","  310",",,W","  107",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-19","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   13",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W","   32",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-20","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   83",",,W","   20",",,W",,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-21","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  106",",,W","   19",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-22","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  122",",,W","   16",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-23","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  156",",,W","   16",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-24","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  150",",,W","   27",",,W",,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-25","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  653",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  167",",,W","   25",",,W",,,,,,,,,"  300",",,W","  320",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00003996","2019-04-26","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  239",",,W","  150",",,W","   27",",,W",,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-27","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  128",",,W","   25",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-28","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W","   14",",,W",,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-29","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  161",",,W","   30",",,W",,,,,,,,,"  170",",,W","  150",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-04-30","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  189",",,W","   41",",,W",,,,,,,,,"  150",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-01","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-02","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  206",",,W","   29",",,W",,,,,,,,,"  160",",,W","  170",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-03","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  194",",,W","   18",",,W",,,,,,,,,"   50",",,W","   50",",,W","   45",",,W","   58",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-04","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  508",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  183",",,W","   25",",,W",,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-05","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  161",",,W","   21",",,W",,,,,,,,,"   60",",,W","  350",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-06","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  156",",,W","    8",",,W",,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-07","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  183",",,W","   18",",,W",,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-08","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  183",",,W","   38",",,W",,,,,,,,,"  130",",,W","  120",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-09","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  363",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  183",",,W","   30",",,W",,,,,,,,,"  150",",,W","  220",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-10","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  183",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  189",",,W","   22",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-11","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","   41",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  200",",,W","   16",",,W",,,,,,,,,"  310",",,W","  280",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-12","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  172",",,W","   17",",,W",,,,,,,,,"  320",",,W","  330",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-13","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  156",",,W","   17",",,W",,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-14","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  161",",,W","   11",",,W",,,,,,,,,"   20",",,W","   70",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-15","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  178",",,W","    6",",,W",,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-16","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W","    9",",,W",,,,,,,,,"  180",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-17","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  194",",,W","   28",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-18","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   44",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-19","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","  335",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W","   32",",,W",,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-20","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  211",",,W","   30",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-21","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W","   51",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-22","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  233",",,W","   44",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-23","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  211",",,W","   22",",,W",,,,,,,,,"  130",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-24","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  217",",,W","   19",",,W",,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-25","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  217",",,W","   12",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-26","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  211",",,W","   11",",,W",,,,,,,,,"  180",",,W","  160",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003996","2019-05-27","32.35","-91.02778","26.2","TALLULAH VICKSBURG REGIONAL AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W","   21",",,W",,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
