"USW00012834","2019-03-13","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  156",",,W",,,,,"   38",",,W",,,,,"  201","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-14","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  189",",,W",,,,,"   30",",,W",,,,,"  215","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-15","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W",,,,,"   18",",,W",,,,,"  213","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-16","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  167",",,W",,,,,"   45",",,W",,,,,"  202","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-17","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  139",",,W",,,,,"   43",",,W",,,,,"  166","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-18","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  156",",,W",,,,,"   62",",,W",,,,,"  168","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-19","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  198",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  150",",,W",,,,,"   53",",,W",,,,,"  176","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-20","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  139",",,W",,,,,"   62",",,W",,,,,"  171","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-21","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  106",",,W",,,,,"   42",",,W",,,,,"  173","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-22","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   83",",,W",,,,,"   36",",,W",,,,,"  167","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-23","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   72",",,W",,,,,"   27",",,W",,,,,"  154","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-24","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  122",",,W",,,,,"   22",",,W",,,,,"  182","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-25","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  150",",,W",,,,,"   25",",,W",,,,,"  209","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-26","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    8",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  144",",,W",,,,,"   40",",,W",,,,,"  196","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-27","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    3",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  144",",,W",,,,,"   78",",,W",,,,,"  169","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"  139",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-28","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  161",",,W",,,,,"   60",",,W",,,,,"  189","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-29","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W",,,,,"   34",",,W",,,,,"  193","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-30","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  122",",,W",,,,,"   17",",,W",,,,,"  191","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,"   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-03-31","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  150",",,W",,,,,"   31",",,W",,,,,"  211","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-01","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   46",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  161",",,W",,,,,"   39",",,W",,,,,"  189","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-02","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  130",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  150",",,W",,,,,"   37",",,W",,,,,"  172","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-03","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W",,,,,"   42",",,W",,,,,"  169","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-04","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  128",",,W",,,,,"   22",",,W",,,,,"  187","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-05","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   10",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  178",",,W",,,,,"   31",",,W",,,,,"  219","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   15",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  172",",,W",,,,,"   20",",,W",,,,,"  226","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  172",",,W",,,,,"   19",",,W",,,,,"  228","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  445",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W",,,,,"   20",",,W",,,,,"  234","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-09","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   71",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W",,,,,"   37",",,W",,,,,"  230","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   98",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-10","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  183",",,W",,,,,"   27",",,W",,,,,"  220","H,,S",,,,,"   30",",,W","   60",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-11","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  167",",,W",,,,,"   20",",,W",,,,,"  217","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-12","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W",,,,,"   24",",,W",,,,,"  242","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-13","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  222",",,W",,,,,"   24",",,W",,,,,"  253","H,,S",,,,,"  160",",,W","   90",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-14","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   66",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W",,,,,"   43",",,W",,,,,"  256","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-15","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  167",",,W",,,,,"   43",",,W",,,,,"  223","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-16","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  122",",,W",,,,,"   30",",,W",,,,,"  201","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-17","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  156",",,W",,,,,"   16",",,W",,,,,"  217","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-18","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  167",",,W",,,,,"   35",",,W",,,,,"  233","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-19","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  160",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  150",",,W",,,,,"   57",",,W",,,,,"  246","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"  157",",,W","  201",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-20","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  133",",,W",,,,,"   51",",,W",,,,,"  184","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-21","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  106",",,W",,,,,"   22",",,W",,,,,"  176","H,,S",,,,,"  270",",,W","  300",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-22","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  117",",,W",,,,,"   25",",,W",,,,,"  186","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-23","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  128",",,W",,,,,"   17",",,W",,,,,"  200","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-24","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  144",",,W",,,,,"   17",",,W",,,,,"  214","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-25","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  161",",,W",,,,,"   25",",,W",,,,,"  224","H,,S",,,,,"  260",",,W","  150",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-26","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W",,,,,"   50",",,W",,,,,"  243","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-27","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  139",",,W",,,,,"   25",",,W",,,,,"  222","H,,S",,,,,"   40",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-28","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W",,,,,"   19",",,W",,,,,"  217","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-29","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  167",",,W",,,,,"   27",",,W",,,,,"  227","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-04-30","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  222",",,W",,,,,"   31",",,W",,,,,"  247","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-01","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  228",",,W",,,,,"   48",",,W",,,,,"  249","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-02","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   28",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  228",",,W",,,,,"   50",",,W",,,,,"  252","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-03","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   48",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W",,,,,"   28",",,W",,,,,"  252","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-04","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","   18",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  206",",,W",,,,,"   27",",,W",,,,,"  240","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-05","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  292",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W",,,,,"   37",",,W",,,,,"  231","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  130",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-06","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  206",",,W",,,,,"   18",",,W",,,,,"  242","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-07","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W",,,,,"   32",",,W",,,,,"  251","H,,S",,,,,"   50",",,W","   60",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-08","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  222",",,W",,,,,"   35",",,W",,,,,"  251","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-09","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  211",",,W",,,,,"   30",",,W",,,,,"  250","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-10","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W",,,,,"   26",",,W",,,,,"  254","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-11","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W",,,,,"   20",",,W",,,,,"  252","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-12","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W",,,,,"   35",",,W",,,,,"  264","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-13","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","  109",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W",,,,,"   31",",,W",,,,,"  242","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-14","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  200",",,W",,,,,"   26",",,W",,,,,"  229","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-15","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W",,,,,"   23",",,W",,,,,"  230","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-16","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W",,,,,"   19",",,W",,,,,"  231","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-17","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  172",",,W",,,,,"   18",",,W",,,,,"  236","H,,S",,,,,"   80",",,W","  150",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-18","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  178",",,W",,,,,"   18",",,W",,,,,"  237","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012834","2019-05-19","29.1828","-81.0483","9.4","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  172",",,W",,,,,"   20",",,W",,,,,"  238","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
