"USC00265890","2020-04-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  161",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","   94",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  156",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  100",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  106",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  128",",,H",,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-04-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  367",",,H","  200",",,H",,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  339",",,H","  150",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  122",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  128",",,H",,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  133",",,H",,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-05","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","   78",",,H",,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-06","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  100",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-07","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  111",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-08","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  339",",,H","  122",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-09","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  350",",,H","  128",",,H",,,,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-10","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  361",",,H","  156",",,H",,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-11","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  356",",,H","  194",",,H",,,,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-12","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  172",",,H",,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-13","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  122",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-14","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","  111",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-15","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  111",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-16","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  117",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-17","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  189",",,H",,,,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-18","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  172",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-19","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  122",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-20","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   61",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-21","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","   67",",,H",,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-22","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","   94",",,H",,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-23","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  161",",,H",,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-24","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","   61",",,H",,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-25","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  294",",,H","  100",",,H",,,,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-26","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  122",",,H",,,,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-27","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  372",",,H","  150",",,H",,,,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-28","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  400",",,H","  178",",,H",,,,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-29","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  411",",,H","  172",",,H",,,,,,,"  278",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-30","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  406",",,H","  189",",,H",,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-05-31","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","  144",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-06-01","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  333",",,H","  122",",,H",,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-06-02","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  344",",,H","  172",",,H",,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-06-03","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US","    0",",,H,0800","    0",",,H","    0",",,H","  378",",,H","  161",",,H",,,,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265890","2020-06-04","36.2615","-116.0563","784.3","PAHRUMP 4 NW, NV US",,,"    0",",,H","    0",",,H",,,,,,,,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
