"USW00014923","2019-09-04","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  239",",,W","  122",",,W",,,,,"   20",",,W",,,,,,,,,,,"  209","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-05","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  261",",,W","   94",",,W",,,,,"   18",",,W",,,,,,,,,,,"  172","H,,S",,,,,"  210",",,W","  160",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-06","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W",,,"  278",",,W","  189",",,W",,,,,"   36",",,W",,,,,,,,,,,"  227","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-07","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    5",",,W,2400","    0",",,W","    0",",,H","  278",",,W","  122",",,W",,,,,"   17",",,W",,,,,,,,,,,"  207","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-08","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  173",",,W,2400","    0",",,W","    0",",,H","  228",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,"  198","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-09","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W","    0",",,H","  289",",,W","  178",",,W",,,,,"   47",",,W",,,,,,,,,,,"  206","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-10","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  311",",,W","  239",",,W",,,,,"   35",",,W",,,,,,,,,,,"  276","H,,S",,,,,"  230",",,W","  190",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-11","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  160",",,W,2400","    0",",,W","    0",",,H","  328",",,W","  228",",,W",,,,,"   26",",,W",,,,,,,,,,,"  264","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-12","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  191",",,W,2400","    0",",,W","    0",",,H","  333",",,W","  206",",,W",,,,,"   37",",,W",,,,,,,,,,,"  267","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  130",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-13","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   48",",,W,2400","    0",",,W","    0",",,H","  233",",,W","  139",",,W",,,,,"   47",",,W",,,,,,,,,,,"  230","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-14","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   69",",,W,2400","    0",",,W","    0",",,H","  289",",,W","  128",",,W",,,,,"   26",",,W",,,,,,,,,,,"  197","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-15","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  455",",,W,2400","    0",",,W","    0",",,H","  300",",,W","  194",",,W",,,,,"   33",",,W",,,,,,,,,,,"  239","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-16","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  294",",,W","  183",",,W",,,,,"   20",",,W",,,,,,,,,,,"  237","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-17","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  283",",,W","  167",",,W",,,,,"   33",",,W",,,,,,,,,,,"  213","H,,S",,,,,"  130",",,W","  110",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-18","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  306",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,,,,,"  230","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-19","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W","    0",",,H","  261",",,W","  206",",,W",,,,,"   18",",,W",,,,,,,,,,,"  236","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-20","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   66",",,W,2400","    0",",,W","    0",",,H","  317",",,W","  206",",,W",,,,,"   23",",,W",,,,,,,,,,,"  247","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-21","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  152",",,W,2400","    0",",,W","    0",",,H","  261",",,W","  228",",,W",,,,,"   38",",,W",,,,,,,,,,,"  242","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-22","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  249",",,W,2400","    0",",,W","    0",",,H","  239",",,W","  161",",,W",,,,,"   31",",,W",,,,,,,,,,,"  223","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-23","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  250",",,W","  128",",,W",,,,,"   24",",,W",,,,,,,,,,,"  190","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-24","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  283",",,W","  156",",,W",,,,,"   36",",,W",,,,,,,,,,,"  207","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-25","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   53",",,W,2400","    0",",,W","    0",",,H","  267",",,W","  172",",,W",,,,,"   45",",,W",,,,,,,,,,,"  216","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-26","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  239",",,W","  122",",,W",,,,,"   34",",,W",,,,,,,,,,,"  189","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-27","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  168",",,W,2400","    0",",,W","    0",",,H","  228",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,,,,,"  187","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-28","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  107",",,W,2400","    0",",,W","    0",",,H","  194",",,W","  133",",,W",,,,,"   51",",,W",,,,,,,,,,,"  190","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-29","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   76",",,W,2400","    0",",,W","    0",",,H","  217",",,W","  133",",,W",,,,,"   26",",,W",,,,,,,,,,,"  166","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-09-30","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  322",",,W","  183",",,W",,,,,"   36",",,W",,,,,,,,,,,"  239","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-01","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  311",",,W","  222",",,W",,,,,"   33",",,W",,,,,,,,,,,"  264","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-02","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  165",",,W,2400","    0",",,W","    0",",,H","  261",",,W","  161",",,W",,,,,"   43",",,W",,,,,,,,,,,"  227","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-03","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   10",",,W,2400","    0",",,W","    0",",,H","  178",",,W","   94",",,W",,,,,"   52",",,W",,,,,,,,,,,"  158","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-04","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  183",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,,,,,"  118","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-05","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  224",",,W,2400","    0",",,W","    0",",,H","  189",",,W","  100",",,W",,,,,"   37",",,W",,,,,,,,,,,"  129","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-06","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  194",",,W","   78",",,W",,,,,"   23",",,W",,,,,,,,,,,"  138","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-07","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  217",",,W","   72",",,W",,,,,"   20",",,W",,,,,,,,,,,"  136","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-08","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  228",",,W","   56",",,W",,,,,"   19",",,W",,,,,,,,,,,"  129","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-09","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  228",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,,,,,"  136","H,,S",,,,,"  180",",,W","  150",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-10","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W","    0",",,H","  206",",,W","  133",",,W",,,,,"   37",",,W",,,,,,,,,,,"  164","H,,S",,,,,"  190",",,W","  140",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-11","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W","    0",",,H","  206",",,W","   44",",,W",,,,,"   74",",,W",,,,,,,,,,,"  117","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-12","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  161",",,W","    6",",,W",,,,,"   52",",,W",,,,,,,,,,,"   71","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-13","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  139",",,W","   11",",,W",,,,,"   47",",,W",,,,,,,,,,,"   73","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-14","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  161",",,W","    6",",,W",,,,,"   10",",,W",,,,,,,,,,,"   81","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-15","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  206",",,W","   33",",,W",,,,,"   58",",,W",,,,,,,,,,,"  113","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-16","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  122",",,W","   28",",,W",,,,,"   52",",,W",,,,,,,,,,,"   95","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-17","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  156",",,W","   17",",,W",,,,,"   10",",,W",,,,,,,,,,,"   81","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-18","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  189",",,W","   39",",,W",,,,,"   45",",,W",,,,,,,,,,,"   97","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-19","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,H","  178",",,W","   56",",,W",,,,,"   29",",,W",,,,,,,,,,,"  128","H,,S",,,,,"  240",",,W","  270",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-20","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  206",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,"  127","H,,S",,,,,"   90",",,W","  120",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-21","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","  102",",,W,2400","    0",",,W","    0",",,H","  189",",,W","  100",",,W",,,,,"   77",",,W",,,,,,,,,,,"  144","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  143",",,W","  224",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-22","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,H","  122",",,W","   50",",,W",,,,,"   91",",,W",,,,,,,,,,,"  107","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-23","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,W","    0",",,H","  167",",,W","   28",",,W",,,,,"   27",",,W",,,,,,,,,,,"   88","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-24","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  117",",,W","   17",",,W",,,,,"   26",",,W",,,,,,,,,,,"   81","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-25","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  106",",,W","  -10",",,W",,,,,"    3",",,W",,,,,,,,,,,"   53","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-26","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   89",",,W,2400","    0",",,W","    0",",,H","   94",",,W","  -16",",,W",,,,,"   30",",,W",,,,,,,,,,,"   37","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-27","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,H","  178",",,W","   11",",,W",,,,,"   29",",,W",,,,,,,,,,,"   86","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-28","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   43",",,W,2400","    5",",,W","    0",",,H","   78",",,W","   11",",,W",,,,,"   31",",,W",,,,,,,,,,,"   73","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-29","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   25",",,W,2400","   23",",,W","   25",",,H","   56",",,W","   -5",",,W",,,,,"   18",",,W",,,,,,,,,,,"   27","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-30","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   48",",,W,2400","   41",",,W","    0",",,H","   44",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,,,"   24","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-10-31","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","   56",",,W,2400","   79",",,W","   76",",,H","   11",",,W","  -60",",,W",,,,,"   48",",,W",,,,,,,,,,,"   -4","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-11-01","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    8",",,W,2400","    0",",,W","   50",",,W","   56",",,W","  -71",",,W",,,,,"   29",",,W",,,,,,,,,,,"   -6","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-11-02","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,,,"   44","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-11-03","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,,,,,"   44","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-11-04","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W",,,,,"   38",",,W",,,,,,,,,,,"   76","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014923","2019-11-05","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","    0","T,,W,2400","    0","T,,W","    0",",,W","   67",",,W","   -5",",,W",,,,,"   30",",,W",,,,,,,,,,,"   32","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
