"USW00013935","2019-09-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  361",",,W","  200",",,W",,,,,"   10",",,W",,," 1527",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  367",",,W","  189",",,W",,,,,"   12",",,W",,," 1126",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  372",",,W","  194",",,W",,,,,"   14",",,W",,," 1444",",,W",,,,,,,"   60",",,W","   50",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  372",",,W","  200",",,W",,,,,"   17",",,W",,," 1434",",,W",,,,,,,"  100",",,W","  110",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  367",",,W","  194",",,W",,,,,"   16",",,W",,," 1404",",,W",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  378",",,W","  200",",,W",,,,,"   16",",,W",,," 1043",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   41",",,W,",,,,,"  350",",,W","  200",",,W",,,,,"   12",",,W",,," 1502",",,W",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   41",",,W,",,,,,"  328",",,W","  206",",,W",,,,,"   17",",,W",,," 1256",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  343",",,W,",,,,,"  267",",,W","  211",",,W",,,,,"    7",",,W",,," 1203",",,W",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  107",",,W,",,,,,"  328",",,W","  211",",,W",,,,,"   13",",,W",,," 1515",",,W",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  183",",,W",,,,,"   20",",,W",,," 1816",",,W",,,,,,,"  140",",,W","  120",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  339",",,W","  206",",,W",,,,,"   13",",,W",,," 0906",",,W",,,,,,,"  120",",,W","  150",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  350",",,W","  194",",,W",,,,,"    7",",,W",,," 0920",",,W",,,,,,,"  260",",,W","  190",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  339",",,W","  194",",,W",,,,,"    9",",,W",,," 1142",",,W",,,,,,,"  210",",,W","  240",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  183",",,W",,,,,"   11",",,W",,," 1253",",,W",,,,,,,"  220",",,W","  200",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  161",",,W",,,,,"   10",",,W",,," 1333",",,W",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  328",",,W","  172",",,W",,,,,"   17",",,W",,," 1234",",,W",,,,,,,"  180",",,W","  160",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  344",",,W","  211",",,W",,,,,"   20",",,W",,," 1509",",,W",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  344",",,W","  194",",,W",,,,,"   20",",,W",,," 1922",",,W",,,,,,,"  160",",,W","  150",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-09-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  350",",,W","  200",",,W",,,,,"   16",",,W",,," 1522",",,W",,,,,,,"  120",",,W","  130",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  356",",,W","  178",",,W",,,,,"   13",",,W",,," 1130",",,W",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  361",",,W","  194",",,W",,,,,"    4",",,W",,," 1441",",,W",,,,,,,"   40",",,W","   30",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  372",",,W","  206",",,W",,,,,"   11",",,W",,," 1546",",,W",,,,,,,"  130",",,W","   40",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  344",",,W","  206",",,W",,,,,"   17",",,W",,," 1601",",,W",,,,,,,"  350",",,W","  350",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  350",",,W","  183",",,W",,,,,"    5",",,W",,," 1536",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   15",",,W,",,,,,"  344",",,W","  200",",,W",,,,,"    9",",,W",,," 1154",",,W",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   41",",,W,",,,,,"  244",",,W","  172",",,W",,,,,"   20",",,W",,," 1603",",,W",,,,,,,"   50",",,W","   20",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  283",",,W","  144",",,W",,,,,"   10",",,W",,," 1123",",,W",,,,,,,"   90",",,W","   50",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  311",",,W","  133",",,W",,,,,"    9",",,W",,," 1410",",,W",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  333",",,W","  150",",,W",,,,,"   16",",,W",,," 1720",",,W",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    5",",,W,",,,,,"  294",",,W","  117",",,W",,,,,"   25",",,W",,," 1237",",,W",,,,,,,"  310",",,W","  340",",,W",,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  217",",,W","   94",",,W",,,,,"   21",",,W",,," 0829",",,W",,,,,,,"   50",",,W","   10",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  244",",,W","   89",",,W",,,,,"    8",",,W",,," 1409",",,W",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  185",",,W,",,,,,"  194",",,W","  156",",,W",,,,,"    8",",,W",,," 1745",",,W",,,,,,,"  100",",,W","   10",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   13",",,W,",,,,,"  294",",,W","  194",",,W",,,,,"   17",",,W",,," 1343",",,W",,,,,,,"  260",",,W","  270",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  386",",,W,",,,,,"  228",",,W","   83",",,W",,,,,"   17",",,W",,," 0802",",,W",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  183",",,W","   78",",,W",,,,,"    7",",,W",,," 1217",",,W",,,,,,,"   50",",,W","   60",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  239",",,W","   94",",,W",,,,,"    9",",,W",,," 1249",",,W",,,,,,,"  100",",,W","  120",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  294",",,W","   83",",,W",,,,,"    3",",,W",,," 1214",",,W",,,,,,,"  260",",,W","  290",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  317",",,W","  150",",,W",,,,,"   20",",,W",,," 1500",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  307",",,W,",,,,,"  239",",,W","  128",",,W",,,,,"   15",",,W",,," 0738",",,W",,,,,,,"  300",",,W","  320",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  244",",,W","   67",",,W",,,,,"   12",",,W",,," 1314",",,W",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  244",",,W","   44",",,W",,,,,"    9",",,W",,," 1016",",,W",,,,,,,"  120",",,W","  150",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  256",",,W","   50",",,W",,,,,"   19",",,W",,," 0950",",,W",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  330",",,W,",,,,,"  167",",,W","  139",",,W",,,,,"   20",",,W",,," 1625",",,W",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  117",",,W,",,,,,"  161",",,W","  128",",,W",,,,,"   30",",,W",,," 1254",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  167",",,W","   78",",,W",,,,,"   10",",,W",,," 2259",",,W",,,,,,,"  120",",,W","  130",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-28","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  189",",,W","  117",",,W",,,,,"    9",",,W",,," 0030",",,W",,,,,,,"  130",",,W","  120",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-29","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   46",",,W,",,,,,"  261",",,W","  106",",,W",,,,,"   17",",,W",,," 1347",",,W",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-30","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  142",",,W,",,,,,"  250",",,W","   94",",,W",,,,,"   17",",,W",,," 2213",",,W",,,,,,,"  300",",,W","  270",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-10-31","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   33",",,W,",,,,,"  128",",,W","   22",",,W",,,,,"   27",",,W",,," 0213",",,W",,,,,,,"  300",",,W","  330",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  150",",,W","  -10",",,W",,,,,"    7",",,W",,," 1017",",,W",,,,,,,"   90",",,W","  120",",,W",,,,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  183",",,W","   11",",,W",,,,,"   10",",,W",,," 1245",",,W",,,,,,,"  360",",,W","   20",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  189",",,W","  -10",",,W",,,,,"    7",",,W",,," 1142",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  222",",,W","   28",",,W",,,,,"    9",",,W",,," 1005",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  211",",,W","  106",",,W",,,,,"    4",",,W",,," 1123",",,W",,,,,,,"   50",",,W","   50",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  256",",,W","   83",",,W",,,,,"    9",",,W",,," 1220",",,W",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  239",",,W","   94",",,W",,,,,"   17",",,W",,," 2231",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  100",",,W","   17",",,W",,,,,"   25",",,W",,," 0910",",,W",,,,,,,"  360",",,W","   50",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  183",",,W","  -10",",,W",,,,,"    2",",,W",,," 1134",",,W",,,,,,,"   20",",,W","   70",",,W",,,,,,,"   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  228",",,W","   11",",,W",,,,,"    5",",,W",,," 1249",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-11","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   84",",,W,",,,,,"  222",",,W","   50",",,W",,,,,"   13",",,W",,," 2016",",,W",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   98",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-12","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"   56",",,W","  -32",",,W",,,,,"   38",",,W",,," 1121",",,W",,,,,,,"   20",",,W","   10",",,W",,,,,,,"   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-13","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  106",",,W","  -60",",,W",,,,,"    9",",,W",,," 0018",",,W",,,,,,,"   80",",,W","   20",",,W",,,,,,,"   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-14","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   46",",,W,",,,,,"   78",",,W","   44",",,W",,,,,"    9",",,W",,," 1214",",,W",,,,,,,"   10",",,W","   20",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-15","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  150",",,W","   -5",",,W",,,,,"   16",",,W",,," 1358",",,W",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   58",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-16","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  167",",,W","  -16",",,W",,,,,"   10",",,W",,," 1052",",,W",,,,,,,"  320",",,W","   20",",,W",,,,,,,"   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-17","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  189",",,W","  -21",",,W",,,,,"    5",",,W",,," 1212",",,W",,,,,,,"  290",",,W","  230",",,W",,,,,,,"   31",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-18","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  206",",,W","   11",",,W",,,,,"    9",",,W",,," 1348",",,W",,,,,,,"  270",",,W","  250",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-19","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  256",",,W","   22",",,W",,,,,"   15",",,W",,," 1118",",,W",,,,,,,"  300",",,W","  320",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-20","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  250",",,W","   39",",,W",,,,,"   13",",,W",,," 1407",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-21","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0","T,,W,",,,,,"  261",",,W","   89",",,W",,,,,"   22",",,W",,," 1217",",,W",,,,,,,"  190",",,W","  200",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-22","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  483",",,W,",,,,,"  211",",,W","  133",",,W",,,,,"   20",",,W",,," 2143",",,W",,,,,,,"  130",",,W","  320",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-23","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  172",",,W","   50",",,W",,,,,"   23",",,W",,," 0945",",,W",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-24","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  172",",,W","   11",",,W",,,,,"    8",",,W",,," 1259",",,W",,,,,,,"  240",",,W","  270",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-25","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    0",",,W,",,,,,"  222",",,W","   17",",,W",,,,,"   22",",,W",,," 1439",",,W",,,,,,,"  200",",,W","  220",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-26","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","   66",",,W,",,,,,"  256",",,W","  156",",,W",,,,,"   36",",,W",,," 2240",",,W",,,,,,,"  220",",,W","  230",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013935","2019-11-27","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","    3",",,W,",,,,,"  239",",,W","  117",",,W",,,,,"   25",",,W",,," 0353",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
