"USC00041614","2020-04-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  217",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","  -33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  122",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   79",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-23","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   36",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-24","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-04-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-03","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   46",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-04","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-05","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-06","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-07","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-08","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-09","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-10","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-11","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-12","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   25",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-13","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   91",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-14","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   46",",,H,0700","    0",",,H","    0",",,H","  117",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-15","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   15",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-16","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-17","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   13",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-18","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    5",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-19","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   20",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   -6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-20","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   46",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-21","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-22","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   30",",,H,0700","    0",",,H","    0",",,H","  178",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-25","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-26","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-27","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-28","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  311",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-29","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  339",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-30","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  339",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-05-31","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-06-01","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","   13",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041614","2020-06-02","41.5301","-120.1791","1428.9","CEDARVILLE, CA US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
