"USW00003856","2020-02-13","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   97",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,"  117","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-14","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -32",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"   13","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-15","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"   19","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-16","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   56",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"   93","H,,S",,,,,"  230",",,W","  180",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-17","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-18","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  335",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   78",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  138","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-19","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   61",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-20","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  216",",,W,2400","    0","T,,W","    0",",,W","   83",",,W","    6",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,"   58","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-21","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -32",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,"   13","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-22","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -43",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,,,"   24","H,,S",,,,,"  110",",,W","  210",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-23","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    3",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   11",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   98",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-24","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  157",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   67",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-25","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   72",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"  121","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-26","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   10",",,W,2400","    0","T,,W","    0",",,W","   89",",,W","   22",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,"   80","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-27","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0","T,,W","    0",",,W","   78",",,W","   -5",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"   29","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-28","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  106",",,W","   11",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-02-29","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"   64","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-01","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   11",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"   84","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-02","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  112",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  111",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"  132","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-03","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   84",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  128",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,"  174","H,,S",,,,,"  270",",,W","  240",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-04","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   10",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  106",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"  139","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,,,"   89",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-05","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   38",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   56",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,"  115","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-06","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,"   94","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-07","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -10",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,,,"   62","H,,S",,,,,"   60",",,W","   30",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-08","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   17",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,"   93","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-09","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  200",",,W","   72",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,"  127","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-10","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   69",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  133",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,"  167","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-11","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   30",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  106",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"  157","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  134",",,W","  152",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-12","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   66",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,"  173","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   81",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-13","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   36",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  122",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"  176","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-14","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  142",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,,,"  137","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-15","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  272",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   67",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,"   20",",,W","  350",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-16","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    5",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   67",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,,,"   93","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-17","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   61",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  117",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,,,"  158","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-18","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  111",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  166","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-19","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0","T,,W,2400","    0",",,W","    0",",,W","  256",",,W","  178",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  206","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-20","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  282",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  156",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  207","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-21","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    3",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   61",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-22","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   18",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   61",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,"  102","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-23","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  457",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  139",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"  167","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-24","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  752",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  169","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-25","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  106",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,"  156","H,,S",,,,,"  340",",,W","   10",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-26","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   83",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  160","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-27","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  172",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  227","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-28","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  189",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-29","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  104",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  117",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,"  214","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-30","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    5",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  111",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"  157","H,,S",,,,,"  330",",,W","   10",",,W",,,,,,,,,"   45",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-03-31","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","  165",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   61",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"  118","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-01","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   39",",,D",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"   95","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-02","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  211",",,D","   33",",,D",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,,,"  113","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-03","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  239",",,D","   56",",,D",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,,,"  143","H,,S",,,,,"  260",",,W","  360",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-04","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  122",",,D",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,,,"  190","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-05","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  122",",,D",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"  199","H,,S",,,,,"  330",",,W","   10",",,W",,,,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-06","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  111",",,D",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,,,"  193","H,,S",,,,,"  240",",,W","  260",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-07","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","  167",",,D",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  199","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-08","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   61",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  172",",,D",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,"  204","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-09","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","   81",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  139",",,D",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  192","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-10","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  156",",,D","   44",",,D",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,"  123","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003856","2020-04-11","34.64389","-86.78611","190.2","HUNTSVILLE INTERNATIONAL AIRPORT JONES FIELD, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   28",",,D",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,"  110","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
