"USW00025331","2019-09-15","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   10",",,W,2400",,,"  122",",,W","   67",",,W","   20",",,W",,," 1420",",,W",,,,,"  110",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-16","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  144",",,W","   72",",,W","   17",",,W",,," 1741",",,W",,,,,"  140",",,W","  140",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-17","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   30",",,W,2400",,,"  156",",,W","   72",",,W","   29",",,W",,," 2353",",,W",,,,,"  110",",,W","  100",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-18","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","  218",",,W,2400",,,"  133",",,W","   89",",,W","   33",",,W",,," 0008",",,W",,,,,"  130",",,W","  110",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-19","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  144",",,W","   78",",,W","   25",",,W",,," 1557",",,W",,,,,"  150",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-20","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","  122",",,W,2400",,,"  106",",,W","   67",",,W","   20",",,W",,," 2016",",,W",,,,,"  130",",,W","  120",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-21","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   36",",,W,2400",,,"   89",",,W","   61",",,W","   16",",,W",,," 1751",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-22","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  122",",,W","   17",",,W","   15",",,W",,," 2205",",,W",,,,,"  360",",,W","  360",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-23","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  139",",,W","    6",",,W","   15",",,W",,," 2328",",,W",,,,,"  340",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-24","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  106",",,W","   28",",,W","   23",",,W",,," 0237",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-25","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   18",",,W,2400",,,"   72",",,W","   22",",,W","    8",",,W",,," 1417",",,W",,,,,"  230",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-26","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   89",",,W","   -5",",,W","   16",",,W",,," 2332",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-27","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   94",",,W","   -5",",,W","   20",",,W",,," 0417",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-28","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  106",",,W","   22",",,W","   23",",,W",,," 1907",",,W",,,,,"  350",",,W","   50",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-29","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   74",",,W,2400",,,"  139",",,W","   72",",,W","   60",",,W",,," 1107",",,W",,,,,"  130",",,W","  130",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-09-30","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  117",",,W","   61",",,W","    6",",,W",,," 1454",",,W",,,,,"  140",",,W","  260",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-01","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   13",",,W,2400",,,"  128",",,W","   33",",,W","   23",",,W",,," 0712",",,W",,,,,"  140",",,W","   50",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-02","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   10",",,W,2400",,,"   83",",,W","   33",",,W","    5",",,W",,," 0014",",,W",,,,,"  340",",,W","  340",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-03","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  111",",,W","   22",",,W","   18",",,W",,," 0619",",,W",,,,,"  350",",,W","  340",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-04","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","  175",",,W,2400",,,"   83",",,W","   17",",,W","   31",",,W",,," 0845",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-05","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   23",",,W,2400",,,"   94",",,W","   11",",,W","   16",",,W",,," 2150",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-06","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   13",",,W,2400",,,"   67",",,W","   -5",",,W","   21",",,W",,," 0012",",,W",,,,,"  360",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-07","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   67",",,W","  -21",",,W","   23",",,W",,," 0324",",,W",,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-08","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   94",",,W","   22",",,W","   41",",,W",,," 2156",",,W",,,,,"   30",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-09","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   10",",,W,2400",,,"   89",",,W","   39",",,W","   46",",,W",,," 2032",",,W",,,,,"  340",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-10","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","  114",",,W,2400",,,"   67",",,W","    6",",,W","   16",",,W",,," 0007",",,W",,,,,"  360",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-11","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   38",",,W,2400",,,"   44",",,W","    0",",,W","   20",",,W",,," 2338",",,W",,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-12","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   61",",,W","  -27",",,W","   23",",,W",,," 0515",",,W",,,,,"   20",",,W","   20",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-13","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   56",",,W","  -55",",,W","    9",",,W",,," 2320",",,W",,,,,"  350",",,W","  350",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-14","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   50",",,W","  -71",",,W","   12",",,W",,," 1908",",,W",,,,,"   40",",,W","   20",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-15","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   11",",,W","  -60",",,W","    4",",,W",,," 0529",",,W",,,,,"  200",",,W","  120",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-16","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   22",",,W","  -21",",,W","    4",",,W",,," 1401",",,W",,,,,"  130",",,W","  120",",,W","   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-17","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   56",",,W","  -32",",,W","    4",",,W",,," 1220",",,W",,,,,"  180",",,W","  150",",,W","   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-18","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   83",",,W","  -32",",,W","    9",",,W",,," 1322",",,W",,,,,"  180",",,W","  180",",,W","   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-19","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   83",",,W","  -10",",,W","   24",",,W",,," 2320",",,W",,,,,"  350",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-20","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   72",",,W","    0",",,W","   56",",,W",,," 1504",",,W",,,,,"  350",",,W","   20",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-21","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   61",",,W","   -5",",,W","   22",",,W",,," 0946",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-22","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   83",",,W","  -10",",,W","   45",",,W",,," 2215",",,W",,,,,"  340",",,W","  340",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-23","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  100",",,W","   39",",,W","   70",",,W",,," 1520",",,W",,,,,"  130",",,W","  120",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-24","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   78",",,W","   33",",,W","   53",",,W",,," 1218",",,W",,,,,"  140",",,W","  130",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-25","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   13",",,W,2400",,,"   72",",,W","    6",",,W","   21",",,W",,," 0743",",,W",,,,,"  360",",,W","  290",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-26","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  100",",,W","    6",",,W","   50",",,W",,," 2339",",,W",,,,,"  130",",,W","  130",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-27","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    3",",,W,2400",,,"  128",",,W","   39",",,W","   87",",,W",,," 1242",",,W",,,,,"  130",",,W","  110",",,W","  170",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-28","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  128",",,W","   78",",,W","  104",",,W",,," 0628",",,W",,,,,"  130",",,W","  130",",,W","  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-29","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  100",",,W","   44",",,W","   52",",,W",,," 1242",",,W",,,,,"  140",",,W","  140",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-30","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   78",",,W","   28",",,W","   24",",,W",,," 0014",",,W",,,,,"  350",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-10-31","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   78",",,W","    6",",,W","   42",",,W",,," 1532",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-01","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   38",",,W,2400",,,"   67",",,W","   33",",,W","   31",",,W",,," 0537",",,W",,,,,"  350",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-02","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   56",",,W","   11",",,W","    9",",,W",,," 1115",",,W",,,,,"  340",",,W","  340",",,W","   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-03","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   17",",,W","  -10",",,W","    5",",,W",,," 1531",",,W",,,,,"  150",",,W","  150",",,W","   22",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-04","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"    0",",,W","  -21",",,W","    5",",,W",,," 0309",",,W",,,,,"  130",",,W","  150",",,W","   27",",,W","   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-05","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   39",",,W","  -27",",,W","   19",",,W",,," 1357",",,W",,,,,"  350",",,W","  360",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-06","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   44",",,W","   -5",",,W","   26",",,W",,," 2330",",,W",,,,,"  350",",,W","  360",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-07","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   61",",,W","   17",",,W","   37",",,W",,," 0156",",,W",,,,,"  350",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-08","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   61",",,W","  -27",",,W","    8",",,W",,," 0031",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-09","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   28",",,W","  -43",",,W","   13",",,W",,," 2325",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-10","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   17",",,W","  -38",",,W","   55",",,W",,," 1107",",,W",,,,,"  360",",,W","  350",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-11","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -10",",,W","  -66",",,W","    5",",,W",,," 0011",",,W",,,,,"  360",",,W","  350",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-12","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"    6",",,W","  -71",",,W","    5",",,W",,," 2315",",,W",,,,,"   10",",,W","   10",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-13","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   11",",,W","  -43",",,W","    9",",,W",,," 0355",",,W",,,,,"   60",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-14","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   33",",,W","  -16",",,W","   35",",,W",,," 1442",",,W",,,,,"   10",",,W","   20",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-15","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   44",",,W","  -16",",,W","   56",",,W",,," 1246",",,W",,,,,"  350",",,W","  360",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-16","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   84",",,W,2400",,,"   28",",,W","  -27",",,W","   32",",,W",,," 0131",",,W",,,,,"  340",",,W","  350",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-17","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   18",",,W,2400",,,"    0",",,W","  -43",",,W","   21",",,W",,," 2357",",,W",,,,,"  350",",,W","  360",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-18","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  -10",",,W","  -66",",,W","   35",",,W",,," 2338",",,W",,,,,"  350",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-19","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   89",",,W","  -16",",,W","   64",",,W",,," 1057",",,W",,,,,"  110",",,W","  130",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-20","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   83",",,W","   11",",,W","   68",",,W",,," 1232",",,W",,,,,"  140",",,W","  130",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-21","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    8",",,W,2400",,,"  100",",,W","   17",",,W","   80",",,W",,," 2056",",,W",,,,,"  130",",,W","  120",",,W","  157",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-22","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   41",",,W,2400",,,"   61",",,W","    6",",,W","   50",",,W",,," 0007",",,W",,,,,"  130",",,W","  140",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-23","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   28",",,W","    0",",,W","   29",",,W",,," 1528",",,W",,,,,"   10",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-24","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"    6",",,W","  -71",",,W","   26",",,W",,," 0050",",,W",,,,,"  350",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-25","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -49",",,W"," -132",",,W","   26",",,W",,," 2331",",,W",,,,,"  340",",,W","  350",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-26","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -55",",,W"," -138",",,W","   22",",,W",,," 0010",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-27","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    8",",,W,2400",,,"   50",",,W","  -66",",,W","   91",",,W",,," 2127",",,W",,,,,"  120",",,W","  120",",,W","  179",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-28","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   20",",,W,2400",,,"   94",",,W","   28",",,W","   98",",,W",,," 0158",",,W",,,,,"  120",",,W","  120",",,W","  192",",,W","  264",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-29","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"   94",",,W","   28",",,W","   40",",,W",,," 2017",",,W",,,,,"  120",",,W","  120",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-11-30","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   30",",,W,2400",,,"   72",",,W","  -16",",,W","   38",",,W",,," 0147",",,W",,,,,"  350",",,W","  340",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-12-01","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"   -5",",,W","  -27",",,W","   10",",,W",,," 0205",",,W",,,,,"  340",",,W","  340",",,W","   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-12-02","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   25",",,W,2400",,,"    0",",,W","  -49",",,W","   19",",,W",,," 1122",",,W",,,,,"  250",",,W","  240",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-12-03","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    8",",,W,2400",,,"  -38",",,W","  -82",",,W","    5",",,W",,," 2359",",,W",,,,,"  340",",,W","  350",",,W","   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-12-04","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -66",",,W"," -121",",,W","   17",",,W",,," 1031",",,W",,,,,"  350",",,W","  360",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-12-05","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0",",,W,2400",,,"  -99",",,W"," -166",",,W","    5",",,W",,," 0236",",,W",,,,,"  350",",,W","  340",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-12-06","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","    0","T,,W,2400",,,"  -43",",,W"," -105",",,W","   15",",,W",,," 2349",",,W",,,,,"  350",",,W","  350",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-12-07","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   15",",,W,2400",,,"   78",",,W","  -43",",,W","   69",",,W",,," 1710",",,W",,,,,"  120",",,W","  120",",,W","  143",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-12-08","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   30",",,W,2400",,,"   83",",,W","   -5",",,W","   48",",,W",,," 0251",",,W",,,,,"  130",",,W","  130",",,W","  139",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025331","2019-12-09","61.5961","-149.0916","70.1","PALMER AIRPORT, AK US","   53",",,W,2400",,,"  111",",,W","   28",",,W","   85",",,W",,," 1126",",,W",,,,,"  110",",,W","  100",",,W","  161",",,W","  233",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
