"USW00014910","2019-09-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,,,,,"   62",",,W",,,,," 1014",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,,,,,"   25",",,W",,,,," 2122",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  272",",,W","  133",",,W","   56",",,W",,,,," 2126",",,W",,,,,,,"  300",",,W","  350",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   38",",,W",,,,," 0013",",,W",,,,,,,"  300",",,W","  360",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   94",",,W,2400",,,,,"  144",",,W","   89",",,W","   25",",,W",,,,," 0824",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    8",",,W,2400",,,,,"  161",",,W","  100",",,W","   48",",,W",,,,," 1450",",,W",,,,,,,"   90",",,W","   80",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  328",",,W,2400",,,,,"  194",",,W","  128",",,W","   58",",,W",,,,," 1341",",,W",,,,,,,"  120",",,W","  150",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  217",",,W","  139",",,W","   42",",,W",,,,," 0502",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   41",",,W,2400",,,,,"  172",",,W","   94",",,W","   58",",,W",,,,," 2324",",,W",,,,,,,"   80",",,W","   80",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  399",",,W,2400",,,,,"  167",",,W","  100",",,W","   60",",,W",,,,," 0532",",,W",,,,,,,"   60",",,W","   60",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   23",",,W,2400",,,,,"  144",",,W","   83",",,W","   64",",,W",,,,," 0721",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  233",",,W","   78",",,W","   32",",,W",,,,," 1204",",,W",,,,,,,"  150",",,W","  170",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  272",",,W","  111",",,W","   26",",,W",,,,," 1356",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","   59",",,W",,,,," 1601",",,W",,,,,,,"  160",",,W","  150",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  124",",,W,2400",,,,,"  300",",,W","  194",",,W","   80",",,W",,,,," 2350",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   56",",,W,2400",,,,,"  261",",,W","  172",",,W","   64",",,W",,,,," 0002",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  272",",,W","  133",",,W","   22",",,W",,,,," 1234",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  294",",,W","  172",",,W","   58",",,W",,,,," 2351",",,W",,,,,,,"  180",",,W","  170",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  137",",,W,2400",,,,,"  272",",,W","  161",",,W","   64",",,W",,,,," 1841",",,W",,,,,,,"  270",",,W","  280",",,W",,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  194",",,W","  111",",,W","   34",",,W",,,,," 0245",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  239",",,W","  100",",,W","   34",",,W",,,,," 1413",",,W",,,,,,,"  270",",,W","  270",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  211",",,W","  117",",,W","   31",",,W",,,,," 2249",",,W",,,,,,,"  290",",,W","  280",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  183",",,W","  100",",,W","   61",",,W",,,,," 1525",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  172",",,W","   72",",,W","   47",",,W",,,,," 2158",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   25",",,W,2400",,,,,"  150",",,W","   44",",,W","   42",",,W",,,,," 1050",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  144",",,W","   22",",,W","   39",",,W",,,,," 2310",",,W",,,,,,,"  100",",,W","  100",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  191",",,W,2400",,,,,"  150",",,W","   78",",,W","   73",",,W",,,,," 0938",",,W",,,,,,,"  100",",,W","  100",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-09-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  173",",,W,2400",,,,,"  244",",,W","   89",",,W","   58",",,W",,,,," 1925",",,W",,,,,,,"  140",",,W","  300",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    5",",,W,2400",,,,,"  133",",,W","   61",",,W","   56",",,W",,,,," 2108",",,W",,,,,,,"   30",",,W","   10",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   86",",,W,2400",,,,,"   83",",,W","   56",",,W","   47",",,W",,,,," 1306",",,W",,,,,,,"   60",",,W","   60",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   61",",,W","   39",",,W","   38",",,W",,,,," 0646",",,W",,,,,,,"  290",",,W","  310",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   33",",,W,2400",,,,,"  100",",,W","   56",",,W","   50",",,W",,,,," 2315",",,W",,,,,,,"  120",",,W","  120",",,W",,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  234",",,W,2400",,,,,"  128",",,W","   67",",,W","   68",",,W",,,,," 1657",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"  161",",,W","   61",",,W","   65",",,W",,,,," 1539",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  125",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  183",",,W","   39",",,W","   38",",,W",,,,," 1338",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  217",",,W","   83",",,W","   79",",,W",,,,," 1445",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  228",",,W","  111",",,W","   75",",,W",,,,," 1457",",,W",,,,,,,"  170",",,W","  180",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  132",",,W,2400",,,,,"  139",",,W","    6",",,W","   45",",,W",,,,," 2320",",,W",,,,,,,"  300",",,W","  290",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   15",",,W,2400",,,,,"   11",",,W","   -5",",,W","   85",",,W",,,,," 2253",",,W",,,,,,,"  270",",,W","  250",",,W",,,"  139",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   18",",,W,2400",,,,,"    6",",,W","   -5",",,W","   89",",,W",,,,," 0006",",,W",,,,,,,"  250",",,W","  250",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    5",",,W,2400",,,,,"   39",",,W","    0",",,W","   55",",,W",,,,," 0958",",,W",,,,,,,"  290",",,W","  280",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W","   29",",,W",,,,," 1112",",,W",,,,,,,"  170",",,W","  260",",,W",,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   67",",,W","   17",",,W","   42",",,W",,,,," 1859",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   61",",,W","   11",",,W","   25",",,W",,,,," 0203",",,W",,,,,,,"  310",",,W","  330",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  139",",,W","    0",",,W","   53",",,W",,,,," 1537",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  183",",,W","   61",",,W","   62",",,W",,,,," 1410",",,W",,,,,,,"  160",",,W","  150",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W","   39",",,W",,,,," 1441",",,W",,,,,,,"  280",",,W","  240",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-20","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  150",",,W","    0",",,W","   32",",,W",,,,," 2318",",,W",,,,,,,"  160",",,W","  150",",,W",,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-21","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","  287",",,W,2400",,,,,"  122",",,W","   50",",,W","   96",",,W",,,,," 1733",",,W",,,,,,,"  350",",,W","   20",",,W",,,"  170",",,W","  255",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-22","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    5",",,W,2400",,,,,"   56",",,W","    6",",,W","   97",",,W",,,,," 0725",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  143",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-23","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   44",",,W","  -21",",,W","   44",",,W",,,,," 1428",",,W",,,,,,,"  330",",,W","  340",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-24","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   56",",,W","  -27",",,W","   31",",,W",,,,," 1123",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-25","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  128",",,W","   -5",",,W","   50",",,W",,,,," 2304",",,W",,,,,,,"  190",",,W","  180",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-26","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  156",",,W","   39",",,W","   61",",,W",,,,," 0855",",,W",,,,,,,"  170",",,W","  180",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-27","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   50",",,W","  -21",",,W","   66",",,W",,,,," 0251",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-28","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"    0",",,W","  -38",",,W","   39",",,W",,,,," 0010",",,W",,,,,,,"  230",",,W","  290",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-29","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"    6",",,W","  -66",",,W","   54",",,W",,,,," 1410",",,W",,,,,,,"  280",",,W","  300",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-30","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -21",",,W","  -60",",,W","   43",",,W",,,,," 2017",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-10-31","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   28",",,W","  -77",",,W","   37",",,W",,,,," 1140",",,W",,,,,,,"  230",",,W","  260",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-01","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    8",",,W,2400",,,,,"   39",",,W","   -5",",,W","   50",",,W",,,,," 2229",",,W",,,,,,,"  300",",,W","  270",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-02","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"    6",",,W","  -32",",,W","   38",",,W",,,,," 1438",",,W",,,,,,,"  300",",,W","  280",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-03","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   56",",,W","  -32",",,W","   34",",,W",,,,," 2348",",,W",,,,,,,"  310",",,W","  300",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-04","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"   33",",,W","  -49",",,W","   60",",,W",,,,," 1838",",,W",,,,,,,"  310",",,W","  330",",,W",,,"   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-05","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -16",",,W","  -99",",,W","   31",",,W",,,,," 0132",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-06","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -43",",,W","  -88",",,W","   47",",,W",,,,," 1502",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-07","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -43",",,W"," -121",",,W","   30",",,W",,,,," 1240",",,W",,,,,,,"  260",",,W","  290",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-08","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   11",",,W"," -105",",,W","   46",",,W",,,,," 1400",",,W",,,,,,,"  140",",,W","  150",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-09","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","   18",",,W,2400",,,,,"    0",",,W","  -32",",,W","   34",",,W",,,,," 2323",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-10","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -21",",,W"," -116",",,W","   59",",,W",,,,," 0150",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-11","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,," -116",",,W"," -166",",,W","   53",",,W",,,,," 1423",",,W",,,,,,,"  300",",,W","  330",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-12","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"  -77",",,W"," -182",",,W","   67",",,W",,,,," 1525",",,W",,,,,,,"  150",",,W","  150",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-13","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"  -27",",,W","  -82",",,W","   44",",,W",,,,," 2214",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-14","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   17",",,W"," -132",",,W","   40",",,W",,,,," 1425",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-15","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   22",",,W","  -60",",,W","   47",",,W",,,,," 2218",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-16","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    3",",,W,2400",,,,,"   83",",,W","    0",",,W","   59",",,W",,,,," 1025",",,W",,,,,,,"  180",",,W","  170",",,W",,,"  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-17","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0","T,,W,2400",,,,,"   39",",,W","  -16",",,W","   43",",,W",,,,," 0405",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-18","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    5",",,W,2400",,,,,"   22",",,W","  -16",",,W","   35",",,W",,,,," 0955",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014910","2019-11-19","45.8679","-95.3941","431.6","ALEXANDRIA CHANDLER FIELD, MN US","    0",",,W,2400",,,,,"   39",",,W","    6",",,W","   31",",,W",,,,," 0630",",,W",,,,,,,"  300",",,W","  290",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
