"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00264439","2020-02-07","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   39",",,7","   89",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-08","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   33",",,7","  106",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-09","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   56",",,7","   56",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-10","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   56",",,7","   94",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-11","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   39",",,7","   50",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-12","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   11",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-13","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   22",",,7","   61",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-14","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   28",",,7","   72",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-15","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   33",",,7","   94",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-16","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   67",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-17","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   78",",,7","  122",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-18","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   72",",,7","   72",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-19","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   39",",,7","   72",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-20","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   28",",,7","   78",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-21","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   39",",,7","  128",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-22","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-23","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   78",",,7","  106",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-24","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   78",",,7","   94",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-25","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   72",",,7","   72",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-26","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   28",",,7","   67",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-27","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   39",",,7","  100",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-28","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   78",",,7","  100",",,7,2400",,,,,,,,,,
"USC00264439","2020-02-29","36.0469","-115.1848","693.4","LAS VEGAS WEATHER FORECAST OFFICE, NV US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   72",",,7","  161",",,7,2400",,,,,,,,,,
