"USC00227128","2020-01-15","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   10",",,7,0700",,,,,"  250",",,7","  167",",,7",,,"   18",",,7,0700",,,"  178",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-16","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  239",",,7","  178",",,7",,,"   13",",,7,0700",,,"  178",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-17","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  211",",,7","   89",",,7",,,"   23",",,7,0700",,,"   89",",,7,0700","   50",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-18","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   13",",,7,0700",,,,,"  200",",,7","   89",",,7",,,"   30",",,7,0700",,,"  200",",,7,0700","   10",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-19","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  239",",,7","   50",",,7",,,"   23",",,7,0700",,,"   56",",,7,0700","   32",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-20","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  106",",,7","  -11",",,7",,,"   28",",,7,0700",,,"    0",",,7,0700","   24",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-21","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"   78",",,7","  -28",",,7",,,"   20",",,7,0700",,,"  -28",",,7,0700","   19",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"   61",",,7","  -28",",,7",,,"   23",",,7,0700",,,"  -17",",,7,0700","   39",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,"    0",",,7,0700",,,"   56",",,7,0700","   13",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   53",",,7,0700",,,,,"  144",",,7","   56",",,7",,,"    5",",,7,0700",,,"   67",",,7,0700","   13",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,"   41",",,7,0700",,,"   61",",,7,0700","   16",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   58",",,7,0700",,,,,"  150",",,7","   50",",,7",,,"   23",",,7,0700",,,"   78",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  175",",,7,0700",,,,,"  150",",,7","   50",",,7",,,"    8",",,7,0700",,,"   89",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-28","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  122",",,7","   22",",,7",,,"    8",",,7,0700",,,"   28",",,7,0700","    6",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-29","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  130",",,7,0700",,,,,"  167",",,7","   28",",,7",,,"   15",",,7,0700",,,"   94",",,7,0700","   29",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-30","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   15",",,7,0700",,,,,"  167",",,7","   44",",,7",,,"   25",",,7,0700",,,"   94",",,7,0700","   42",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-01-31","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  156",",,7","   50",",,7",,,"   23",",,7,0700",,,"   89",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-01","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  150",",,7","   50",",,7",,,"   18",",,7,0700",,,"   56",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-02","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  128",",,7","   33",",,7",,,"   25",",,7,0700",,,"  100",",,7,0700","   11",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-03","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,"   25",",,7,0700",,,"   89",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-04","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  161",",,7","   89",",,7",,,"   30",",,7,0700",,,"  156",",,7,0700","   24",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-05","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   23",",,7,0700",,,,,"  217",",,7","  156",",,7",,,"   13",",,7,0700",,,"  183",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-06","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  160",",,7,0700",,,,,"  217",",,7","   72",",,7",,,"   15",",,7,0700",,,"   72",",,7,0700","   48",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-07","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   46",",,7,0700",,,,,"   89",",,7","  -11",",,7",,,"   28",",,7,0700",,,"   -6",",,7,0700","   42",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-08","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   28",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,"   30",",,7,0700",,,"  117",",,7,0700","   18",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-09","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    3",",,7,0700",,,,,"  211",",,7","   83",",,7",,,"   36",",,7,0700",,,"  139",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-10","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  206",",,7","  139",",,7",,,"   25",",,7,0700",,,"  178",",,7,0700","   37",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-11","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   86",",,7,0700",,,,,"  233",",,7","  139",",,7",,,"   10",",,7,0700",,,"  194",",,7,0700","   14",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  256",",,7","  156",",,7",,,"   36",",,7,0700",,,"  161",",,7,0700","   35",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   56",",,7,0700",,,,,"  256",",,7","  106",",,7",,,"    5",",,7,0700",,,"  106",",,7,0700","   37",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-14","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  122",",,7","   17",",,7",,,"   33",",,7,0700",,,"   22",",,7,0700","   23",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-15","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,"   41",",,7,0700",,,"   78",",,7,0700","   37",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-16","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  361",",,7,0700",,,,,"  183",",,7","   44",",,7",,,"   43",",,7,0700",,,"   94",",,7,0700","   19",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-17","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   18",",,7,0700",,,,,"  111",",,7","   94",",,7",,,"    5",",,7,0700",,,"  111",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-18","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   25",",,7,0700",,,,,"  183",",,7","  111",",,7",,,"   10",",,7,0700",,,"  183",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-19","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,7,0700",,,,,"  239",",,7","  167",",,7",,,"   18",",,7,0700",,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-20","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  127",",,7,0700",,,,,"  167",",,7","  167",",,7",,,"    8",",,7,0700",,,"  167",",,7,0700","    8",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-21","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  140",",,7,0700",,,,,"  167",",,7","  167",",,7",,,"    0",",,7,0700",,,"  167",",,7,0700","   55",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  167",",,7","  167",",S,7",,,"   33",",,7,0700",,,"  167",",,7,0700","   23",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  167",",,7","  167",",,7",,,"   33",",,7,0700",,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  167",",,7","  167",",,7",,,"   18",",,7,0700",,,"  167",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   46",",,7,0700",,,,,"  206",",,7","  122",",,7",,,"   10",",,7,0700",,,"  122",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,"   15",",,7,0700",,,"   83",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,"   23",",,7,0700",,,"    0",",,7,0700","    3",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-28","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,"   33",",,7,0700",,,"   22",",,7,0700","    2",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-02-29","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,"   43",",,7,0700",,,"  117",",,7,0700","   24",",,7",,,,,,,,,,,,,,,,
"USC00227128","2020-03-01","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  206",",,H","   44",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-02","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  200",",,H","  100",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-03","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  250",",,H","  156",",,H",,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-04","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  233",",,H","  156",",,H",,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-05","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  140",",,H,0700",,,,,"  211",",,H","  106",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-06","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  172",",,H","   67",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-07","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    5",",,H,0700",,,,,"  189",",,H","   33",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-08","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  211",",,H","   83",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-09","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  200",",,H","  111",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-10","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   13",",,H,0700",,,,,"  222",",,H","  122",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-11","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   66",",,H,0700",,,,,"  206",",,H","  156",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  256",",,H","  133",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-03-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  256",",,H","  144",",,H",,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-04-12","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  239",",,H","  144",",,H",,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-04-13","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  211",",,H,0700",,,,,"  261",",,H","  144",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-04-14","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  233",",,H","  100",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-04-15","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,"  217",",,H","   56",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-04-22","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    3",",,H,0700",,,,,"  278",",,H","  111",",,H",,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-04-23","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  325",",,H,0700",,,,,"  283",",,H","  161",",,H",,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-04-24","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","   18",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00227128","2020-05-25","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227128","2020-05-26","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00227128","2020-05-27","30.8408","-89.5452","95.4","POPLARVILLE EXPERIMENTAL STATION, MS US","  452",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
