"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00004850","2020-03-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  239",",,W,2400",,,,,"  150",",,W","   61",",,W","   32",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2020-03-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400",,,,,"  128",",,W","   11",",,W","   73",",,W",,,,,,,,,"  310",",,W","  310",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,
"USW00004850","2020-03-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   15",",,W,2400",,,,,"   39",",,W","   -5",",,W","   27",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-03-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400",,,,,"   61",",,W","   -5",",,W","   42",",,W",,,,,,,,,"   80",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00004850","2020-03-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,,,"   89",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  240",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00004850","2020-03-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","   78",",,W","    6",",,W","   39",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-03-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  320",",,W,2400",,,"    0",",,H","   72",",,W","    0",",,W","   35",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2020-03-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   76",",,W,2400",,,"    0",",,H","  189",",,W","   44",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2020-03-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   53",",,W,2400",,,"    0",",,H","  194",",,W","    0",",,W","   80",",,W",,,,,,,,,"  310",",,W","  230",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-03-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","    0",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2020-03-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   48",",,W,2400",,,"    0",",,H","   39",",,W","  -43",",,W","   39",",,W",,,,,,,,,"   80",",,W","  100",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-03-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400",,,"    0",",,H","   56",",,W","    6",",,W","   23",",,W",,,,,,,,,"  300",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-03-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,H","   78",",,W","   28",",,W","   33",",,W",,,,,,,,,"   70",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00004850","2020-03-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W","   22",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2020-03-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   38",",,W,2400",,,"    0",",,H","  172",",,W","   78",",,W","   41",",,W",,,,,,,,,"  230",",,W","  260",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-03-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   18",",,W,2400",,,"    0",",,H","  106",",,W","   78",",,W","   45",",,W",,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-03-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  267",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   78",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2020-03-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  100",",,W","   96",",,W",,,,,,,,,"  240",",,W","  230",",,W","  179",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2020-03-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,W,2400","    0",",,H","    0",",,H","  106",",,W","   39",",,W","   74",",,W",,,,,,,,,"  270",",,W","  260",",,W","  143",",,W","  192",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2020-03-31","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   10",",,W,2400","    0",",,H","    0",",,H","   56",",,W","    6",",,W","   28",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    8",",,D,2400","    0",",,D","    0",",,D","  106",",,D","   39",",,D","   26",",,W",,,,,,,,,"  360",",,W","   20",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D",,,"  150",",,D","   11",",,D","   25",",,W",,,,,,,,,"  310",",,W","  320",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2020-04-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D",,,"  183",",,D","   28",",,D","   17",",,W",,,,,,,,,"  310",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00004850","2020-04-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,D,2400",,,"    0",",,D","  194",",,D","   67",",,D","   41",",,W",,,,,,,,,"  320",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00004850","2020-04-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   15",",,D,2400",,,"    0",",,D","  111",",,D","   28",",,D","   34",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400",,,,,"  183",",,D","   -6",",,D","   25",",,W",,,,,,,,,"  230",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  206",",,D,2400",,,"    0",",,D","  239",",,D","   94",",,D","   47",",,W",,,,,,,,,"  240",",,W","  230",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2020-04-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   56",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  122",",,D","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","  143",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00004850","2020-04-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,D,2400",,,"    0",",,D","  122",",,D","   17",",,D","   88",",,W",,,,,,,,,"  280",",,W","  280",",,W","  161",",,W","  233",",,W",,,,,,,,,,,,
"USW00004850","2020-04-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","   67",",,D","    0",",,D","   64",",,W",,,,,,,,,"  290",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00004850","2020-04-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  150",",,D","  -11",",,D","   39",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00004850","2020-04-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   30",",,D,2400",,,"    0",",,D","  200",",,D","   72",",,D","   52",",,W",,,,,,,,,"  170",",,W","  170",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   13",",,D,2400",,,"    0",",,D","  128",",,D","   28",",,D","   71",",,W",,,,,,,,,"  280",",,W","  280",",,W","  170",",,W","  228",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400",,,,,"   61",",,D","  -17",",,D","   53",",,W",,,,,,,,,"  260",",,W","  280",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00004850","2020-04-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   13",",,D,2400",,,,,"   72",",,D","  -22",",,D","   60",",,W",,,,,,,,,"  230",",,W","  250",",,W","  143",",,W","  201",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2020-04-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400",,,,,"   72",",,D","  -39",",,D","   46",",,W",,,,,,,,,"  240",",,W","  280",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,
"USW00004850","2020-04-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   48",",,D,2400",,,,,"   67",",,D","    6",",,D","   38",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400",,,,,"  117",",,D","   -6",",,D","   52",",,W",,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400",,,,,"  161",",,D","   50",",,D","   54",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00004850","2020-04-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400",,,,,"  156",",,D","    0",",,D","   44",",,W",,,,,,,,,"  230",",,W","  240",",,W","  112",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2020-04-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   20",",,D,2400",,,"    0",",,D","  122",",,D","   11",",,D","   82",",,W",,,,,,,,,"  280",",,W","  270",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,D,2400",,,"    0",",,D","  139",",,D","  -33",",,D","   31",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00004850","2020-04-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   53",",,D,2400","    0",",,D","    0",",,D","  144",",,D","   72",",,D","   44",",,W",,,,,,,,,"   90",",,W","  100",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,D,2400","    0",",,D","    0",",,D","  161",",,D","   50",",,D","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00004850","2020-04-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,D,2400",,,"    0",",,D","  183",",,D","   83",",,D","   60",",,W",,,,,,,,,"   40",",,W","   50",",,W","  103",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2020-04-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  112",",,D,2400",,,"    0",",,D","  133",",,D","   33",",,D","   65",",,W",,,,,,,,,"   10",",,W","   30",",,W","  130",",,W","  206",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    8",",,D,2400",,,"    0",",,D","  178",",,D","    6",",,D","   31",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   25",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  100",",,D","   43",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00004850","2020-04-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   13",",,D,2400","    0",",,D","    0",",,D","  194",",,D","  122",",,D","   67",",,W",,,,,,,,,"  170",",,W","  150",",,W","  148",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-04-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   20",",,D,2400","    0",",,D","    0",",,D","  122",",,D","   61",",,D","   67",",,W",,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2020-05-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,D,2400",,,"    0",",,D","  183",",,D","   72",",,D","   35",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004850","2020-05-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  111",",,D","   60",",,W",,,,,,,,,"  240",",,W","  230",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00004850","2020-05-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,D,2400","    0",",,D","    0",",,D","  239",",,D","  100",",,D","   44",",,W",,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,
"USW00004850","2020-05-04","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  167",",,D","   67",",,D","   41",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00004850","2020-05-05","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   10",",,D,2400","    0",",,D","    0",",,D","   94",",,D","   56",",,D","   52",",,W",,,,,,,,,"   20",",,W","   70",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2020-05-06","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  156",",,D","   50",",,D","   38",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00004850","2020-05-07","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  200",",,D","   33",",,D","   55",",,W",,,,,,,,,"  270",",,W","  280",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,
"USW00004850","2020-05-08","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,D,2400",,,,,"  106",",,D","   11",",,D","   55",",,W",,,,,,,,,"  300",",,W","  360",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00004850","2020-05-09","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  117",",,D","  -17",",,D","   56",",,W",,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,
"USW00004850","2020-05-10","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   74",",,D,2400",,,,,"  172",",,D","   39",",,D","   64",",,W",,,,,,,,,"  270",",,W","  240",",,W","  206",",,W","  268",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2020-05-11","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   33",",,D,2400",,,,,"   89",",,D","   17",",,D","   61",",,W",,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-05-12","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  156",",,D","  -11",",,D","   39",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00004850","2020-05-13","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  194",",,D","   11",",,D","   27",",,W",,," 1700",",,W",,,,,"  150",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,"    1",",,W",,
"USW00004850","2020-05-14","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   74",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  117",",,D","   54",",,W",,,,,,,,,"  290",",,W","  270",",,W","  148",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00004850","2020-05-15","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  185",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  150",",,D","   43",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2020-05-16","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  128",",,D","   30",",,W",,,,,,,,,"   70",",,W","   50",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2020-05-17","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   61",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  144",",,D","   39",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-05-18","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  389",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  161",",,D","   43",",,W",,,,,,,,,"  270",",,W","  130",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2020-05-19","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  211",",,D,2400","    0",",,D","    0",",,D","  172",",,D","  122",",,D","   68",",,W",,,,,,,,,"   90",",,W","  100",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-05-20","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,D,2400",,,,,"  161",",,D","   94",",,D","   64",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00004850","2020-05-21","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,D,2400","    0",",,D","    0",",,D","  183",",,D","  117",",,D","   43",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-05-22","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   10",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  150",",,D","   22",",,W",,,,,,,,,"   70",",,W","   20",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-05-23","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  128",",,D","   24",",,W",,,,,,,,,"  160",",,W","  120",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00004850","2020-05-24","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  183",",,D","   37",",,W",,,,,,,,,"  210",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00004850","2020-05-25","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","  437",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  183",",,D","   32",",,W",,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2020-05-26","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    5",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  178",",,D","   25",",,W",,,,,,,,,"  150",",,W","  130",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00004850","2020-05-27","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  206",",,D","   34",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00004850","2020-05-28","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   28",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  194",",,D","   37",",,W",,,,,,,,,"  230",",,W","  220",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00004850","2020-05-29","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","   69",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  172",",,D","   36",",,W",,,,,,,,,"  280",",,W","  290",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00004850","2020-05-30","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  211",",,D","  122",",,D","   44",",,W",,,,,,,,,"  310",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00004850","2020-05-31","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  178",",,D","   89",",,D","   30",",,W",,,,,,,,,"  360",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00004850","2020-06-01","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0","T,,D,2400",,,"    0",",,D","  217",",,D","   61",",,D","   26",",,W",,,,,,,,,"  240",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00004850","2020-06-02","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  161",",,D","   62",",,W",,,,,,,,,"  240",",,W","  230",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,
"USW00004850","2020-06-03","40.7075","-84.02722","297.2","LIMA ALLEN CO AIRPORT, OH US","    3",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  206",",,D","   51",",,W",,," 1314",",,W",,,,,"  310",",,W","  270",",,W","  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,
