"USW00004808","2020-01-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -21",",,W"," -116",",,W","   65",",,W",,," 0442",",,W",,,,,"  290",",,W","  280",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W"," -110",",,W","   56",",,W",,," 2034",",,W",,,,,"  100",",,W","  110",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  112",",,W",,,,,"   11",",,W"," -160",",,W","  103",",,W",,," 1542",",,W",,,,,"  260",",,W","  270",",,W","  183",",,W","  246",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004808","2020-01-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -93",",,W"," -171",",,W","   77",",,W",,," 0037",",,W",,,,,"  270",",,W","  270",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -32",",,W"," -132",",,W","   31",",,W",,," 0516",",,W",,,,,"  320",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -27",",,W"," -143",",,W","   28",",,W",,," 2139",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-01-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","  -60",",,W","   55",",,W",,," 1855",",,W",,,,,"  160",",,W","  160",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   38",",,W",,,,,"   11",",,W","  -16",",,W","   42",",,W",,," 0100",",,W",,,,,"  170",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   76",",,W",,,,,"   28",",,W","    0",",,W","   26",",,W",,," 0320",",,W",,,,,"   50",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   56",",,W",,,,,"    6",",,W","    0",",,W","   66",",,W",,," 1246",",,W",,,,,"  260",",,W","  260",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -21",",,W","   50",",,W",,," 0258",",,W",,,,,"  260",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -27",",,W","   34",",,W",,," 0850",",,W",,,,,"  290",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -10",",,W","  -21",",,W","   25",",,W",,," 1941",",,W",,,,,"  290",",,W","  360",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -21",",,W","   17",",,W",,," 1041",",,W",,,,,"   50",",,W","   50",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","  -27",",,W","   12",",,W",,," 2331",",,W",,,,,"  160",",,W","  160",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004808","2020-01-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   15",",,W",,,,,"   17",",,W","  -32",",,W","   24",",,W",,," 1455",",,W",,,,,"  170",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   18",",,W",,,,,"   17",",,W","    0",",,W","   52",",,W",,," 1259",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","  -21",",,W","   64",",,W",,," 1104",",,W",,,,,"  250",",,W","  250",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   40",",,W",,," 1314",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   22",",,W","  -21",",,W","   73",",,W",,," 1039",",,W",,,,,"   20",",,W","   30",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -38",",,W","   50",",,W",,," 1714",",,W",,,,,"   40",",,W","   40",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   18",",,W",,,,,"  -10",",,W","  -99",",,W","   40",",,W",,," 0409",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -82",",,W","   35",",,W",,," 0121",",,W",,,,,"  310",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -38",",,W","   31",",,W",,," 1420",",,W",,,,,"  270",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   33",",,W",,,,,"   17",",,W","  -55",",,W","   56",",,W",,," 1055",",,W",,,,,"  320",",,W","  150",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W","  -55",",,W","   32",",,W",,," 0001",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-02-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -60",",,W","   43",",,W",,," 1450",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   28",",,W",,,,,"   11",",,W","  -66",",,W","   22",",,W",,," 1004",",,W",,,,,"  170",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W"," -182",",,W","   62",",,W",,," 0540",",,W",,,,,"  330",",,W","  340",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,," -121",",,W"," -243",",,W","   36",",,W",,," 2125",",,W",,,,,"  150",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W"," -160",",,W","   57",",,W",,," 1004",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   17",",,W"," -132",",,W","    9",",,W",,," 1127",",,W",,,,,"  310",",,W","  310",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   15",",,W",,,,,"   33",",,W","  -43",",,W","   49",",,W",,," 0803",",,W",,,,,"  100",",,W","  100",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-02-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   28",",,W","  -55",",,W","   74",",,W",,," 0352",",,W",,,,,"  290",",,W","  290",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -32",",,W"," -105",",,W","   39",",,W",,," 0005",",,W",,,,,"  300",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  -60",",,W"," -138",",,W","   47",",,W",,," 0234",",,W",,,,,"  330",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   22",",,W"," -127",",,W","   48",",,W",,," 1434",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -43",",,W","   48",",,W",,," 1506",",,W",,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","  -10",",,W","   40",",,W",,," 0856",",,W",,,,,"  250",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   56",",,W","   -5",",,W","   45",",,W",,," 1651",",,W",,,,,"   40",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   50",",,W","   -5",",,W","   79",",,W",,," 1622",",,W",,,,,"   10",",,W","   20",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -38",",,W","   72",",,W",,," 1432",",,W",,,,,"  330",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -77",",,W","   53",",,W",,," 1349",",,W",,,,,"  290",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,,,"  -16",",,W","  -99",",,W","   42",",,W",,," 1704",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2020-02-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W",,,,,"   22",",,W"," -127",",,W","   36",",,W",,," 1235",",,W",,,,,"  210",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -16",",,W","   55",",,W",,,,,,,,,"  190",",,W","  200",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-02","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-03-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   89",",,W","  -27",",,W","   51",",,W",,,,,,,,,"  270",",,W","  280",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   83",",,W","  -32",",,W","   36",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  111",",,W","  -32",",,W","   76",",,W",,,,,,,,,"  270",",,W","  250",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -55",",,W","   72",",,W",,,,,,,,,"  320",",,W","  310",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -71",",,W","   48",",,W",,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   -5",",,W","   62",",,W",,,,,,,,,"  180",",,W","  200",",,W","  112",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  251",",,W",,,"    0",",,W","  122",",,W","   78",",,W","   67",",,W",,,,,,,,,"  220",",,W","  220",",,W","  143",",,W","  201",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   83",",,W","   17",",,W","   40",",,W",,,,,,,,,"  330",",,W","  340",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   67",",,W","   22",",,W","   28",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,"    0",",,W","  111",",,W","    0",",,W","   45",",,W",,,,,,,,,"  300",",,W","  290",",,W","  143",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00004808","2020-03-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -10",",,W","   70",",,W",,,,,,,,,"  270",",,W","  250",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   18",",,W",,,"    0",",,W","   28",",,W","    0",",,W","   36",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -21",",,W","   34",",,W",,,,,,,,,"   60",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   13",",,W",,,"    0",",,W","   33",",,W","  -38",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,,,
"USW00004808","2020-03-17","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   78",",,W","    0",",,W","   38",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-03-18","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   84",",,W",,,"    0",",,W","   72",",,W","   22",",,W","   36",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-03-19","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   43",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   49",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004808","2020-03-20","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    8",",,W",,,"    0",",,W","  156",",,W","  -16",",,W","   72",",,W",,,,,,,,,"  330",",,W","  320",",,W","  125",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-03-21","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -49",",,W","   42",",,W",,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-22","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   10",",,W",,,"    0",",,W","   11",",,W","  -55",",,W","   35",",,W",,,,,,,,,"  100",",,W","  100",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-23","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    3",",,W",,,,,"   44",",,W","  -16",",,W","   21",",,W",,,,,,,,,"  250",",,W","  260",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-24","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -10",",,W","   24",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-25","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -27",",,W","   34",",,W",,,,,,,,,"  160",",,W","  180",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00004808","2020-03-26","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    5",",,W",,,"    0",",,W","  117",",,W","   33",",,W","   33",",,W",,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-03-27","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   36",",,W",,,"    0",",,W","  133",",,W","   28",",,W","   53",",,W",,,,,,,,,"   60",",,W","   70",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,
"USW00004808","2020-03-28","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","  178",",,W",,,"    0",",,W","  172",",,W","   78",",,W","   49",",,W",,,,,,,,,"  230",",,W","  220",",,W","  112",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004808","2020-03-29","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  144",",,W","   50",",,W","  103",",,W",,,,,,,,,"  260",",,W","  250",",,W","  170",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-30","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   51",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00004808","2020-03-31","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","   22",",,W","   43",",,W",,,,,,,,,"   20",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004808","2020-04-01","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   22",",,W","   24",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004808","2020-04-03","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  211",",,W","   67",",,W","   49",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004808","2020-04-04","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   10",",,W",,,"    0",",,W","   94",",,W","   17",",,W","   43",",,W",,,,,,,,,"  340",",,W","  310",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-04-05","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    0",",,W","   33",",,W",,,,,,,,,"   70",",,W","   60",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-04-06","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   30",",,W",,,"    0",",,W","  172",",,W","  -10",",,W","   27",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,
"USW00004808","2020-04-07","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   10",",,W","    0",",,W","    0",",,W","  261",",,W","  111",",,W","   38",",,W",,,,,,,,,"  210",",,W","  220",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-08","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   25",",,W",,,"    0",",,W","  233",",,W","   67",",,W","   41",",,W",,,,,,,,,"  320",",,W","  320",",,W","  192",",,W","  237",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-09","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  100",",,W","   -5",",,W","   97",",,W",,,,,,,,,"  310",",,W","  290",",,W","  183",",,W","  246",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-10","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -21",",,W","   42",",,W",,,,,,,,,"  270",",,W","  280",",,W","   81",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-11","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   41",",,W",,,"    0",",,W","  178",",,W","   56",",,W","   43",",,W",,,,,,,,,"  210",",,W","  220",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-04-12","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   48",",,W",,,"    0",",,W","  172",",,W","   56",",,W","   50",",,W",,,,,,,,,"  310",",,W","  320",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-13","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   10",",,W",,,"    0",",,W","   67",",,W","  -21",",,W","   92",",,W",,,,,,,,,"  290",",,W","  270",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00004808","2020-04-14","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   44",",,W","  -38",",,W","   56",",,W",,,,,,,,,"  250",",,W","  270",",,W","  130",",,W","  183",",,W",,,,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-15","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","   25",",,W",,,"    0",",,W","   44",",,W","  -38",",,W","   44",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004808","2020-04-16","41.77","-88.48139","216.4","CHICAGO AURORA MUNICIPAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   72",",,W","  -60",",,W","   35",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
