"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00297226","2020-03-06","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-07","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-08","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   43",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   25",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   39",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-12","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-13","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  112",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-14","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   76",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-15","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,"   61",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-16","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-17","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-18","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-19","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-20","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-21","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-22","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-23","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-24","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-25","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-26","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00297226","2020-03-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-30","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-03-31","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-01","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-02","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-03","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","  -50",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-04","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-05","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,,,,,"  222",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-06","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-07","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-08","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,"  217",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-12","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-13","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   61",",,7,1800","   89",",,7","   76",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-14","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","   36",",,7,1800","   51",",,7","   51",",,7","   67",",,7","  -56",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-15","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -56",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-16","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","   17",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-17","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -44",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-18","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-19","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-20","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-21","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-22","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-23","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-24","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-25","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-26","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","   50",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-04-30","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","   67",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-01","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  339",",,H","  122",",,H",,,,,,,,,"  333",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-02","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  339",",,H","  117",",,H",,,,,,,,,"  311",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-03","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  317",",,H","  111",",,H",,,,,,,,,"  311",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-04","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  333",",,H","  128",",,H",,,,,,,,,"  300",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-09","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  228",",,H","   39",",,H",,,,,,,,,"  217",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-10","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  250",",,H","   56",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-11","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","  241",",,H,1800","    0",",,H","    0",",,H","  244",",,H","   61",",,H",,,,,,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-27","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  294",",,H","  106",",,H",,,,,,,,,"  294",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-28","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  294",",,H","  117",",,H",,,,,,,,,"  256",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-29","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  311",",,H","  122",",,H",,,,,,,,,"  294",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-30","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  322",",,H","  122",",,H",,,,,,,,,"  278",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00297226","2020-05-31","34.78","-103.7491","1542.3","RAGLAND 3 SSW, NM US","    0",",,H,1800","    0",",,H","    0",",,H","  311",",,H","  122",",,H",,,,,,,,,"  283",",,H,1800",,,,,,,,,,,,,,,,,,,,,,,,
