"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012894","2020-03-10","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   38",",,W",,,,,,,,,"   80",",,W","   70",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012894","2020-03-11","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  150",",,W","   23",",,W",,,,,,,,,"  110",",,W","   80",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00012894","2020-03-12","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   14",",,W",,,,,,,,,"  250",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2020-03-13","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  161",",,W","   22",",,W",,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2020-03-14","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  172",",,W","   28",",,W",,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00012894","2020-03-15","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   20",",,W",,,,,,,,,"  270",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-03-16","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   30",",,W",,,,,,,,,"   80",",,W","   90",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-03-17","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2020-03-18","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   34",",,W",,,,,,,,,"   90",",,W","  130",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00012894","2020-03-19","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  172",",,W","   37",",,W",,,,,,,,,"  140",",,W","  150",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00012894","2020-03-20","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   35",",,W",,,,,,,,,"  140",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012894","2020-03-21","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   19",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00012894","2020-03-22","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   22",",,W",,,,,,,,,"  120",",,W","  160",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00012894","2020-03-23","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   22",",,W",,,,,,,,,"  240",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012894","2020-03-24","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   33",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012894","2020-03-25","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   33",",,W",,,,,,,,,"  230",",,W","  240",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-03-26","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   17",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-03-27","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  172",",,W","   18",",,W",,,,,,,,,"  250",",,W","  250",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012894","2020-03-28","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  178",",,W","   29",",,W",,,,,,,,,"  150",",,W","  240",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00012894","2020-03-29","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   24",",,W",,,,,,,,,"  220",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012894","2020-03-30","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   25",",,W",,,,,,,,,"  220",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012894","2020-03-31","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   47",",,W",,,,,,,,,"  210",",,W","  240",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00012894","2020-04-01","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   13",",,D","    0",",,D","    0",",,D","  278",",,D","  167",",,D","   37",",,W",,,,,,,,,"  250",",,W","  240",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-04-02","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  139",",,D","   31",",,W",,,,,,,,,"   80",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012894","2020-04-03","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  139",",,D","   29",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","   98",",,W",,,,,,,"    1",",,W",,
"USW00012894","2020-04-04","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  172",",,D","   19",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,"    1",",,W",,
"USW00012894","2020-04-05","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    3",",,D","    0",",,D","    0",",,D","  278",",,D","  189",",,D","   30",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2020-04-06","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  300",",,D","  189",",,D","   40",",,W",,,,,,,,,"   90",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012894","2020-04-07","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  189",",,D","   26",",,W",,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012894","2020-04-08","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  200",",,D","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012894","2020-04-09","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  217",",,D","   35",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012894","2020-04-10","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  222",",,D","   38",",,W",,,,,,,,,"  320",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00012894","2020-04-11","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  189",",,D","   33",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012894","2020-04-12","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  228",",,D","   57",",,W",,,,,,,,,"  140",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012894","2020-04-13","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  233",",,D","   52",",,W",,,,,,,,,"  210",",,W","  200",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00012894","2020-04-14","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  228",",,D","   43",",,W",,,,,,,,,"  230",",,W","  250",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-04-15","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  228",",,D","   44",",,W",,,,,,,,,"  250",",,W","  230",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012894","2020-04-16","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  300",",,D","  194",",,D","   36",",,W",,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-04-17","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  194",",,D","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2020-04-18","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  206",",,D","   22",",,W",,,,,,,,,"  250",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012894","2020-04-19","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  200",",,D","   36",",,W",,,,,,,,,"  230",",,W","  240",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-04-20","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  311",",,D","  244",",,D","   69",",,W",,,,,,,,,"  230",",,W","  250",",,W","  143",",,W","  188",",,W",,,,,,,,,,
"USW00012894","2020-04-21","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    3",",,D","    0",",,D","    0",",,D","  317",",,D","  211",",,D","   22",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-04-22","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  156",",,D","   31",",,W",,,,,,,,,"   80",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2020-04-23","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  194",",,D","   51",",,W",,,,,,,,,"  210",",,W","  160",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012894","2020-04-24","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   25",",,D","    0",",,D","    0",",,D","  317",",,D","  217",",,D","   48",",,W",,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2020-04-25","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  322",",,D","  206",",,D","   40",",,W",,,,,,,,,"  220",",,W","  250",",,W","  107",",,W","  125",",,W",,,,,"    1",",,W",,,,
"USW00012894","2020-04-26","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   58",",,D","    0",",,D","    0",",,D","  278",",,D","  222",",,D","   17",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2020-04-27","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  167",",,D","   28",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012894","2020-04-28","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  133",",,D","   39",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012894","2020-04-29","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  161",",,D","   39",",,W",,,,,,,,,"  240",",,W","  200",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00012894","2020-04-30","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  114",",,D","    0",",,D","    0",",,D","  272",",,D","  172",",,D","   38",",,W",,,,,,,,,"  240",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2020-05-01","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  150",",,D","   23",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2020-05-02","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  150",",,D","   26",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012894","2020-05-03","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  172",",,D","   19",",,W",,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012894","2020-05-04","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  189",",,D","   21",",,W",,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2020-05-05","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  200",",,D","   23",",,W",,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012894","2020-05-06","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  194",",,D","   25",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012894","2020-05-07","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  172",",,D","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012894","2020-05-08","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  139",",,D","   37",",,W",,,,,,,,,"  230",",,W","  130",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00012894","2020-05-09","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  172",",,D","   25",",,W",,,,,,,,,"   60",",,W","   40",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00012894","2020-05-10","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  272",",,D","  200",",,D","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012894","2020-05-11","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  189",",,D","   47",",,W",,,,,,,,,"   80",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,"    1",",,W",,
"USW00012894","2020-05-12","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  178",",,D","   49",",,W",,,,,,,,,"   70",",,W","   90",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00012894","2020-05-13","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  167",",,D","   60",",,W",,," 1250",",,W",,,,,"   80",",,W","   70",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00012894","2020-05-14","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  211",",,D","   68",",,W",,,,,,,,,"   80",",,W","  100",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00012894","2020-05-15","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   41",",,D","    0",",,D","    0",",,D","  283",",,D","  211",",,D","   54",",,W",,,,,,,,,"   60",",,W","  100",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2020-05-16","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  311",",,D","  217",",,D","   30",",,W",,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012894","2020-05-17","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  211",",,D","   33",",,W",,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012894","2020-05-18","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   69",",,D","    0",",,D","    0",",,D","  294",",,D","  206",",,D","   26",",,W",,,,,,,,,"  320",",,W","  340",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00012894","2020-05-19","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  284",",,D","    0",",,D","    0",",,D","  311",",,D","  206",",,D","   39",",,W",,,,,,,,,"  240",",,W","  240",",,W","  139",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012894","2020-05-20","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  200",",,D","   26",",,W",,,,,,,,,"  230",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012894","2020-05-21","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  217",",,D","   27",",,W",,,,,,,,,"  120",",,W","  120",",,W","  130",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012894","2020-05-22","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   64",",,D","    0",",,D","    0",",,D","  350",",,D","  206",",,D","   36",",,W",,,,,,,,,"  160",",,W","  170",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2020-05-23","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","   38",",,D","    0",",,D","    0",",,D","  322",",,D","  222",",,D","   36",",,W",,,,,,,,,"  130",",,W","  130",",,W","  139",",,W","  170",",,W",,,,,"    1",",,W",,,,
"USW00012894","2020-05-24","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  127",",,D","    0",",,D","    0",",,D","  256",",,D","  211",",,D","   49",",,W",,,,,,,,,"   90",",,W","  100",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00012894","2020-05-25","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","  315",",,D","    0",",,D","    0",",,D","  294",",,D","  211",",,D","   39",",,W",,,,,,,,,"  230",",,W","  120",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012894","2020-05-26","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  311",",,D","  228",",,D","   36",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012894","2020-05-27","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  322",",,D","  233",",,D","   38",",,W",,,,,,,,,"  230",",,W","  250",",,W","   94",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012894","2020-05-28","26.53611","-81.755","9.4","FORT MYERS SW FLORIDA REGIONAL AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  333",",,D","  222",",,D","   30",",,W",,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
