"RMW00040710","2019-08-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   36",",,W","    0",",,W","    0",",,W","  315",",,W","  249",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  234",",,W","    0",",,W","    0",",,W","  299",",,W","  254",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  308",",,W","  268",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  226",",,W","    0",",,W","    0",",,W","  316",",,W","  258",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  384",",,W","    0",",,W","    0",",,W","  309",",,W","  257",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  299",",,W","  259",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-08-31","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  316",",,W","  276",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  310",",,W","  278",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  513",",,W","    0",",,W","    0",",,W","  296",",,W","  260",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   91",",,W","    0",",,W","    0",",,W","  289",",,W","  254",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   15",",,W","    0",",,W","    0",",,W","  317",",,W","  276",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  309",",,W","  274",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   51",",,W","    0",",,W","    0",",,W","  312",",,W","  267",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  114",",,W","    0",",,W","    0",",,W","  287",",,W","  257",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  302",",,W","  267",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  266",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  314",",,W","  272",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   36",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  714",",,W","    0",",,W","    0",",,W","  296",",,W","  260",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   46",",,W","    0",",,W","    0",",,W","  320",",,W","  262",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  309",",,W","  270",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W",,,,,,,,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   86",",,W","    0",",,W","    0",",,W","  316",",,W","  261",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  314",",,W","  261",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  310",",,W","    0",",,W","    0",",,W","  307",",,W","  250",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  308",",,W","  266",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  319",",,W","  291",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  315",",,W","  289",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   56",",,W","    0",",,W","    0",",,W","  316",",,W","  271",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   13",",,W","    0",",,W","    0",",,W","  316",",,W","  280",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  319",",,W","  286",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  117",",,W","    0",",,W","    0",",,W","  308",",,W","  265",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  319",",,W","  280",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   74",",,W","    0",",,W","    0",",,W","  312",",,W","  264",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  419",",,W","    0",",,W","    0",",,W","  289",",,W","  245",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  251",",,W","    0",",,W","    0",",,W","  295",",,W","  259",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  312",",,W","  273",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   36",",,W","    0",",,W","    0",",,W","  305",",,W","  272",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-09-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   71",",,W","    0",",,W","    0",",,W","  309",",,W","  257",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  831",",,W","    0",",,W","    0",",,W","  300",",,W","  242",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  314",",,W","  281",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  104",",,W","    0",",,W","    0",",,W","  314",",,W","  264",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  218",",,W","    0",",,W","    0",",,W","  303",",,W","  260",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  296",",,W","  260",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  313",",,W","  276",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  313",",,W","  285",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W",,,,,,,,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  310",",,W","  274",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   61",",,W","    0",",,W","    0",",,W","  305",",,W","  272",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   58",",,W","    0",",,W","    0",",,W","  313",",,W","  267",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  135",",,W","    0",",,W","    0",",,W","  307",",,W","  265",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   43",",,W","    0",",,W","    0",",,W","  285",",,W","  259",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  269",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   36",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  312",",,W","  284",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  315",",,W","  285",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-16","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   10",",,W","    0",",,W","    0",",,W","  304",",,W","  259",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W",,,,,,,,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-17","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  475",",,W","    0",",,W","    0",",,W","  284",",,W","  243",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   36",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-18","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  275",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-19","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0","T,,W","    0",",,W","    0",",,W","  385",",O,W","  275",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-20","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  668",",,W","    0",",,W","    0",",,W","  291",",,W","  248",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-21","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  265",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   36",",,W",,,,,,,,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-22","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  316",",,W","  279",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-23","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  218",",,W","    0",",,W","    0",",,W","  297",",,W","  249",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   77",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-24","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  353",",,W","    0",",,W","    0",",,W","  300",",,W","  258",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-25","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   61",",,W","    0",",,W","    0",",,W","  307",",,W","  267",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-26","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    3",",,W","    0",",,W","    0",",,W","  313",",,W","  267",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-27","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  224",",,W","    0",",,W","    0",",,W","  308",",,W","  255",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,,,,,,,"   93",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-28","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   66",",,W","    0",",,W","    0",",,W","  304",",,W","  253",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-29","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    8",",,W","    0",",,W","    0",",,W","  306",",,W","  262",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-30","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  234",",,W","    0",",,W","    0",",,W","  318",",,W","  250",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-10-31","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   28",",,W","    0",",,W","    0",",,W","  293",",,W","  267",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-01","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  320",",,W","  274",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W",,,,,,,,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-02","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  112",",,W","    0",",,W","    0",",,W","  316",",,W","  262",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-03","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   33",",,W","    0",",,W","    0",",,W","  307",",,W","  247",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-04","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   33",",,W","    0",",,W","    0",",,W","  311",",,W","  271",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   77",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-05","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   43",",,W","    0",",,W","    0",",,W","  314",",,W","  265",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-06","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  102",",,W","    0",",,W","    0",",,W","  311",",,W","  250",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","  100",",,W",,,,,,,,,"   77",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-07","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   79",",,W","    0",",,W","    0",",,W","  293",",,W","  256",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W",,,,,,,,,,,"   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-08","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  396",",,W","    0",",,W","    0",",,W","  281",",,W","  250",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W",,,,,,,,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-09","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  308",",,W","  264",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-10","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   36",",,W","    0",",,W","    0",",,W","  298",",,W","  262",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-11","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","   20",",,W","    0",",,W","    0",",,W","  315",",,W","  262",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W",,,,,,,,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-12","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    5",",,W","    0",",,W","    0",",,W","  317",",,W","  262",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-13","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  282",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W",,,,,,,,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-14","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","  267",",,W","    0",",,W","    0",",,W","  298",",,W","  250",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W",,,,,,,,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RMW00040710","2019-11-15","7.06497","171.27203","3.0","MAJURO WBAS AIRPORT, MH RM","    0",",,W","    0",",,W","    0",",,W","  314",",,W","  271",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W",,,,,,,,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
