"USW00094224","2019-08-27","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  328",",,W","  117",",,W",,,,,"   45",",,W",,,,,,,"  204","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-08-28","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  228",",,W","  133",",,W",,,,,"   34",",,W",,,,,,,"  205","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-08-29","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   10",",,W,2400",,,,,"  217",",,W","  144",",,W",,,,,"   34",",,W",,,,,,,"  163","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-08-30","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  222",",,W","  139",",,W",,,,,"   22",",,W",,,,,,,"  191","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-08-31","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400",,,,,"  217",",,W","  133",",,W",,,,,"   29",",,W",,,,,,,"  172","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  217",",,W","  156",",,W",,,,,"   20",",,W",,,,,,,"  177","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  233",",,W","  133",",,W",,,,,"   26",",,W",,,,,,,"  177","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  206",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,"  169","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  211",",,W","  139",",,W",,,,,"   39",",,W",,,,,,,"  175","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  250",",,W","  100",",,W",,,,,"   23",",,W",,,,,,,"  166","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   63",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  194",",,W","  156",",,W",,,,,"   20",",,W",,,,,,,"  173","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  194",",,W","  150",",,W",,,,,"   19",",,W",,,,,,,"  172","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  135",",,W,2400",,,,,"  194",",,W","  133",",,W",,,,,"   36",",,W",,,,,,,"  163","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  384",",,W,2400",,,,,"  194",",,W","  144",",,W",,,,,"   25",",,W",,,,,,,"  166","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   94",",,W,2400",,,,,"  206",",,W","  122",",,W",,,,,"   20",",,W",,,,,,,"  164","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  206",",,W","  100",",,W",,,,,"   16",",,W",,,,,,,"  152","H,,S",,,,,"  280",",,W","  250",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   91",",,W,2400",,,,,"  228",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,"  159","H,,S",,,,,"  190",",,W","  230",",,W",,,,,,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-13","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400",,,,,"  206",",,W","  139",",,W",,,,,"   25",",,W",,,,,,,"  173","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400",,,,,"  206",",,W","  128",",,W",,,,,"   35",",,W",,,,,,,"  163","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   76",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  259",",,W,2400",,,,,"  178",",,W","  111",",,W",,,,,"   31",",,W",,,,,,,"  161","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   76",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   51",",,W,2400",,,,,"  178",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,"  143","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  290",",,W,2400",,,,,"  183",",,W","  128",",,W",,,,,"   38",",,W",,,,,,,"  154","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   76",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   51",",,W,2400",,,,,"  189",",,W","  111",",,W",,,,,"   26",",,W",,,,,,,"  147","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  189",",,W","   89",",,W",,,,,"   19",",,W",,,,,,,"  138","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  194",",,W","  139",",,W",,,,,"   17",",,W",,,,,,,"  161","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   15",",,W,2400",,,,,"  206",",,W","  144",",,W",,,,,"   16",",,W",,,,,,,"  167","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   71",",,W,2400",,,,,"  178",",,W","  128",",,W",,,,,"   31",",,W",,,,,,,"  157","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-23","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  178",",,W","  111",",,W",,,,,"   28",",,W",,,,,,,"  147","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-24","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0","T,,W,2400",,,,,"  200",",,W","  117",",,W",,,,,"   27",",,W",,,,,,,"  167","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-25","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  194",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,"  139","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-26","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   79",",,W,2400",,,,,"  178",",,W","  122",",,W",,,,,"   36",",,W",,,,,,,"  153","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-27","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   25",",,W,2400",,,,,"  167",",,W","   78",",,W",,,,,"   39",",,W",,,,,,,"  140","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-28","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400",,,,,"  144",",,W","   50",",,W",,,,,"   20",",,W",,,,,,,"  102","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-29","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    3",",,W,2400",,,,,"  122",",,W","   44",",,W",,,,,"   42",",,W",,,,,,,"   93","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-09-30","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  156",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,"   83","H,,S",,,,,"   30",",,W","   80",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W",,,,,"   26",",,W",,,,,,,"   84","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   13",",,W,2400",,,,,"  156",",,W","   44",",,W",,,,,"   24",",,W",,,,,,,"  101","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   46",",,W,2400",,,,,"  133",",,W","   72",",,W",,,,,"   23",",,W",,,,,,,"  114","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   89",",,W,2400",,,,,"  150",",,W","   78",",,W",,,,,"   28",",,W",,,,,,,"  107","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  172",",,W","   72",",,W",,,,,"   11",",,W",,,,,,,"  122","H,,S",,,,,"  230",",,W","  250",",,W",,,,,,,"   36",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  189",",,W","   78",",,W",,,,,"   23",",,W",,,,,,,"  121","H,,S",,,,,"  350",",,W","  320",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   76",",,W,2400",,,,,"  161",",,W","   67",",,W",,,,,"   35",",,W",,,,,,,"  117","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   13",",,W,2400",,,,,"  128",",,W","   28",",,W",,,,,"   40",",,W",,,,,,,"  119","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  139",",,W","   17",",,W",,,,,"   21",",,W",,,,,,,"   69","H,,S",,,,,"   40",",,W","   80",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W",,,,,"   39",",,W",,,,,,,"   73","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W",,,,,"   33",",,W",,,,,,,"  111","H,,S",,,,,"  120",",,W","  100",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400",,,,,"  172",",,W","   44",",,W",,,,,"   10",",,W",,,,,,,"  108","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-13","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  144",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,"  112","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-14","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  150",",,W","   56",",,W",,,,,"   13",",,W",,,,,,,"   92","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-15","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    5",",,W,2400",,,,,"  150",",,W","   56",",,W",,,,,"   13",",,W",,,,,,,"   96","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-16","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  249",",,W,2400",,,,,"  150",",,W","  111",",,W",,,,,"   46",",,W",,,,,,,"  129","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"  103",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-17","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  378",",,W,2400",,,,,"  139",",,W","  100",",,W",,,,,"   47",",,W",,,,,,,"  125","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-18","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  381",",,W,2400",,,,,"  139",",,W","   78",",,W",,,,,"   44",",,W",,,,,,,"  113","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-19","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  145",",,W,2400",,,,,"  144",",,W","   78",",,W",,,,,"   55",",,W",,,,,,,"  119","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-20","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   38",",,W,2400",,,,,"  139",",,W","   83",",,W",,,,,"   32",",,W",,,,,,,"  101","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-21","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  140",",,W,2400",,,,,"  150",",,W","  122",",,W",,,,,"   62",",,W",,,,,,,"  131","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"  112",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-22","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","  180",",,W,2400",,,,,"  150",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,"  138","H,,S",,,,,"  300",",,W","  210",",,W",,,,,,,"   89",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-23","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W",,,,,"   16",",,W",,,,,,,"   94","H,,S",,,,,"   30",",,W","   70",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-24","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  183",",,W","   56",",,W",,,,,"   13",",,W",,,,,,,"  104","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-25","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","   10",",,W,2400",,,,,"  139",",,W","   61",",,W",,,,,"   42",",,W",,,,,,,"  110","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-26","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  144",",,W","   56",",,W",,,,,"   38",",,W",,,,,,,"  109","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-27","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,"   79","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-28","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  122",",,W","  -10",",,W",,,,,"   18",",,W",,,,,,,"   47","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-29","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,"   49","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-30","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  133",",,W","   -5",",,W",,,,,"   27",",,W",,,,,,,"   59","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-10-31","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W",,,,,"   14",",,W",,,,,,,"   43","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-11-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,"   58","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-11-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  161",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,"   98","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-11-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  106",",,W","   72",",,W",,,,,"   13",",,W",,,,,,,"   92","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-11-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  128",",,W","   28",",,W",,,,,"   17",",,W",,,,,,,"   84","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094224","2019-11-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","    0",",,W,2400",,,,,"  111",",,W","   22",",,W",,,,,"   12",",,W",,,,,,,"   69","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
