"USW00024219","2020-03-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","   44",",,W","   55",",,W",,,,," 1634",",,W",,,,,,,"  300",",,W","  340",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  133",",,W","  -10",",,W","   25",",,W",,,,," 1818",",,W",,,,,,,"  280",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","  -27",",,W","   18",",,W",,,,," 1651",",,W",,,,,,,"  290",",,W","  290",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","  -21",",,W","   28",",,W",,,,," 1807",",,W",,,,,,,"  310",",,W","  310",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","   56",",,W","   81",",,W",,,,," 1420",",,W",,,,,,,"  260",",,W","  260",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","    0",",,W","   31",",,W",,,,," 2051",",,W",,,,,,,"  290",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   10",",,W,2400",,,,,"   89",",,W","   22",",,W","   21",",,W",,,,," 1134",",,W",,,,,,,"  310",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   25",",,W,2400",,,,,"   33",",,W","  -10",",,W","   42",",,W",,,,," 0325",",,W",,,,,,,"   90",",,W","   90",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"   28",",,W","  -16",",,W","   16",",,W",,,,," 1713",",,W",,,,,,,"  240",",,W","  230",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  111",",,W","  -10",",,W","   10",",,W",,,,," 1307",",,W",,,,,,,"   80",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  156",",,W","  -43",",,W","   13",",,W",,,,," 1846",",,W",,,,,,,"   60",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  167",",,W","    0",",,W","   15",",,W",,,,," 1950",",,W",,,,,,,"  230",",,W","  240",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","    0",",,W","   11",",,W",,,,," 1811",",,W",,,,,,,"   70",",,W","   70",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","    0",",,W","   24",",,W",,,,," 1659",",,W",,,,,,,"  280",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","   28",",,W","   48",",,W",,,,," 1159",",,W",,,,,,,"  310",",,W","  330",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","    6",",,W","   29",",,W",,,,," 2328",",,W",,,,,,,"  320",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  139",",,W","   39",",,W","   72",",,W",,,,," 1456",",,W",,,,,,,"  310",",,W","  270",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  117",",,W","  -16",",,W","   35",",,W",,,,," 1525",",,W",,,,,,,"  280",",,W","  280",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","   28",",,W","   54",",,W",,,,," 1326",",,W",,,,,,,"  290",",,W","  280",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","   11",",,W","   62",",,W",,,,," 1421",",,W",,,,,,,"  300",",,W","  320",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  122",",,W","   67",",,W","   49",",,W",,,,," 1945",",,W",,,,,,,"  310",",,W","  310",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  150",",,W","   61",",,W","   24",",,W",,,,," 1349",",,W",,,,,,,"  330",",,W","  330",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","   61",",,W","   34",",,W",,,,," 1357",",,W",,,,,,,"  270",",,W","  300",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   41",",,W,2400",,,,,"  100",",,W","   44",",,W","   38",",,W",,,,," 0727",",,W",,,,,,,"  280",",,W","  240",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-03-31","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   36",",,W,2400",,,,,"  122",",,W","   22",",,W","   38",",,W",,,,," 1747",",,W",,,,,,,"  300",",,W","  300",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  128",",,W","    0",",,W","   31",",,W",,,,," 1421",",,W",,,,,,,"  300",",,W","  300",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  128",",,W","   11",",,W","   41",",,W",,,,," 1334",",,W",,,,,,,"  280",",,W","  290",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  117",",,W","    6",",,W","   51",",,W",,,,," 1238",",,W",,,,,,,"  310",",,W","  290",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  128",",,W","   33",",,W","   32",",,W",,,,," 1217",",,W",,,,,,,"   70",",,W","   70",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  144",",,W","   56",",,W","   12",",,W",,,,," 1828",",,W",,,,,,,"  320",",,W","  320",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   11",",,W","   43",",,W",,,,," 1418",",,W",,,,,,,"  280",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W","   57",",,W",,,,," 1024",",,W",,,,,,,"  290",",,W","  330",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  233",",,W","   17",",,W","   20",",,W",,,,," 0010",",,W",,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   17",",,W","   11",",,W",,,,," 1414",",,W",,,,,,,"  120",",,W","  290",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  239",",,W","   83",",,W","   76",",,W",,,,," 1615",",,W",,,,,,,"  290",",,W","  290",",,W","  165",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","   78",",,W","   76",",,W",,,,," 0920",",,W",,,,,,,"  290",",,W","  290",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","   33",",,W","   17",",,W",,,,," 1756",",,W",,,,,,,"   80",",,W","   80",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  194",",,W","  -10",",,W","   17",",,W",,,,," 2104",",,W",,,,,,,"  320",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","   83",",,W","   71",",,W",,,,," 2131",",,W",,,,,,,"  300",",,W","  300",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  211",",,W","   61",",,W","   60",",,W",,,,," 0320",",,W",,,,,,,"  300",",,W","  300",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   11",",,W","   23",",,W",,,,," 1305",",,W",,,,,,,"  130",",,W","  110",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","  -10",",,W","    9",",,W",,,,," 1853",",,W",,,,,,,"  310",",,W","  300",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   51",",,W,2400",,,,,"  150",",,W","   89",",,W","   65",",,W",,,,," 0924",",,W",,,,,,,"  320",",,W","  310",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   94",",,W","   60",",,W",,,,," 1624",",,W",,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  239",",,W","   50",",,W","   44",",,W",,,,," 1652",",,W",,,,,,,"  300",",,W","  300",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","  106",",,W","   80",",,W",,,,," 1404",",,W",,,,,,,"  300",",,W","  310",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   43",",,W,2400",,,,,"  161",",,W","   83",",,W","   23",",,W",,,,," 2220",",,W",,,,,,,"  280",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","  106",",,W","   60",",,W",,,,," 1548",",,W",,,,,,,"  300",",,W","  280",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  206",",,W","  100",",,W","   27",",,W",,,,," 1744",",,W",,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  228",",,W","   83",",,W","   38",",,W",,,,," 1548",",,W",,,,,,,"  280",",,W","  290",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","   61",",,W","   31",",,W",,,,," 0103",",,W",,,,,,,"  320",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  233",",,W","  106",",,W","   62",",,W",,,,," 1214",",,W",,,,,,,"  290",",,W","  290",",,W","  170",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  250",",,W","   72",",,W","   18",",,W",,,,," 1554",",,W",,,,,,,"  330",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  261",",,W","  111",",,W","   33",",,W",,,,," 1645",",,W",,,,,,,"  310",",,W","  310",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-04-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   83",",,W","   62",",,W",,,,," 1711",",,W",,,,,,,"  290",",,W","  290",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","   28",",,W","   28",",,W",,,,," 1706",",,W",,,,,,,"  310",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   43",",,W,2400",,,,,"  217",",,W","   61",",,W","   39",",,W",,,,," 1319",",,W",,,,,,,"  280",",,W","  280",",,W","  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  178",",,W","   50",",,W","   45",",,W",,,,," 1454",",,W",,,,,,,"  310",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","   17",",,W","   24",",,W",,,,," 1810",",,W",,,,,,,"  330",",,W","  320",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   23",",,W,2400",,,,,"  261",",,W","  106",",,W","   41",",,W",,,,," 2243",",,W",,,,,,,"  310",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  172",",,W","   78",",,W","   60",",,W",,,,," 1303",",,W",,,,,,,"  280",",,W","  280",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  228",",,W","   22",",,W","   26",",,W",,,,," 1434",",,W",,,,,,,"   50",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","   44",",,W","   30",",,W",,,,," 1336",",,W",,,,,,,"   70",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","   72",",,W","   24",",,W",,,,," 1306",",,W",,,,,,,"   70",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  311",",,W","   94",",,W","   22",",,W",,,,," 1358",",,W",,,,,,,"   70",",,W","   90",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  261",",,W","   89",",,W","   30",",,W",,,,," 1905",",,W",,,,,,,"  320",",,W","  330",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   25",",,W,2400",,,,,"  183",",,W","   89",",,W","   39",",,W",,,,," 1735",",,W",,,,,,,"  270",",,W","  280",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    8",",,W,2400",,,,,"  211",",,W","  106",",,W","   40",",,W",,,,," 1447",",,W",,,,,,,"  280",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   18",",,W,2400",,,,,"  200",",,W","  106",",,W","   35",",,W",,,,," 1331",",,W",,,,,,,"  270",",,W","  270",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","   89",",,W","   34",",,W",,,,," 1500",",,W",,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","  106",",,W","   29",",,W",,,,," 2251",",,W",,,,,,,"  310",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    8",",,W,2400",,,,,"  206",",,W","  122",",,W","   22",",,W",,,,," 0056",",,W",,,,,,,"  290",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   23",",,W,2400",,,,,"  206",",,W","  106",",,W","   50",",,W",,,,," 1522",",,W",,,,,,,"  290",",,W","  290",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","  135",",,W,2400",,,,,"  183",",,W","  106",",,W","   51",",,W",,,,," 1509",",,W",,,,,,,"  280",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  189",",,W","  122",",,W","   87",",,W",,,,," 1124",",,W",,,,,,,"  280",",,W","  280",",,W","  170",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  172",",,W","   78",",,W","   76",",,W",,,,," 1325",",,W",,,,,,,"  280",",,W","  290",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  183",",,W","   56",",,W","   75",",,W",,,,," 1224",",,W",,,,,,,"  290",",,W","  290",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  200",",,W","   78",",,W","   63",",,W",,,,," 1628",",,W",,,,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   78",",,W","   38",",,W",,,,," 1313",",,W",,,,,,,"  320",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","  133",",,W","   42",",,W",,,,," 1908",",,W",,,,,,,"  300",",,W","  300",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","  139",",,W","   53",",,W",,,,," 1222",",,W",,,,,,,"  320",",,W","  320",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","   83",",,W","   21",",,W",,,,," 1505",",,W",,,,,,,"   60",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  328",",,W","  100",",,W","   12",",,W",,,,," 1514",",,W",,,,,,,"   20",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2020-05-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  356",",,W","  111",",,W","   27",",,W",,,,," 2121",",,W",,,,,,,"  320",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
