"USW00024221","2019-09-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  180",",,W,2400","    0",",,W","    0",",,H","  211",",,W","  133",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,"  360",",,W","  230",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  244",",,W","  133",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  168","H,,S",,,,,"  270",",,W","  360",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  283",",,W","  100",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  178","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   72",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  250",",,W","  144",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  188","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  261",",,W","  117",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  177","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  188",",,W,2400","    0",",,W","    0",",,H","  161",",,W","  128",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    8",",,W,2400","    0",",,W","    0",",,H","  200",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  144","H,,S",,,,,"  230",",,W","  280",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  191",",,W,2400","    0",",,W","    0",",,H","  161",",,W","  128",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  147","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  218",",,W,2400","    0",",,W","    0",",,H","  183",",,W","  111",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  148","H,,S",,,,,"  250",",,W","  180",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  217",",,W","  111",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  152","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  228",",,W","  122",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"  168","H,,S",,,,,"  280",",,W","  190",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  233",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  165","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   53",",,W,2400","    0",",,W","    0",",,H","  211",",,W","  122",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  161","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  217",",,W","   89",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  154","H,,S",,,,,"  190",",,W","  340",",,W",,,,,,,"   31",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  250",",,W","  139",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  184","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  222",",,W","  111",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,"  169","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    5",",,W,2400","    0",",,W","    0",",,H","  244",",,W","   83",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  156","H,,S",,,,,"  300",",,W","  240",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    5",",,W,2400","    0",",,W","    0",",,H","  189",",,W","  111",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  156","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  119",",,W,2400","    0",",,W","    0",",,H","  156",",,W","   44",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  124","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-29","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","  132",",,W,2400","    0",",,W","    0",",,H","  150",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   82","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-09-30","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  150",",,W","   44",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   89","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  167",",,W","    6",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  167",",,W","   11",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"   85","H,,S",,,,,"  150",",,W","  250",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   64",",,W,2400","    0",",,W","    0",",,H","  172",",,W","   50",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  117","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  172",",,W","   67",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  112","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  189",",,W","   44",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  108","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   76",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  194",",,W","   33",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  107","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   67",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  222",",,W","   33",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"  114","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  172",",,W","   28",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  154","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  133",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"   68","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  167",",,W","  -10",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"   64","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  178",",,W","  -10",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   75","H,,S",,,,,"  350",",,W","   50",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,H","  144",",,W","    0",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"   73","H,,S",,,,,"  230",",,W","   90",",,W",,,,,,,"   36",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-13","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    5",",,W,2400","    0",",,W","    0",",,H","  172",",,W","   78",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  118","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-14","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  167",",,W","   22",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"   97","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-15","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  189",",,W","   33",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"   99","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-16","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   58",",,W,2400","    0",",,W","    0",",,H","  144",",,W","  100",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  122","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-17","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   58",",,W,2400","    0",",,W","    0",",,H","  150",",,W","   78",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  118","H,,S",,,,,"  180",",,W","  200",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-18","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    8",",,W,2400","    0",",,W","    0",",,H","  161",",,W","   72",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  113","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-19","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   84",",,W,2400","    0",",,W","    0",",,H","  150",",,W","   72",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  124","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-20","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    3",",,W,2400","    0",",,W","    0",",,H","  156",",,W","   72",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  104","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-21","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  189",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  134","H,,S",,,,,"  220",",,W","  170",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-22","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","   36",",,W,2400","    0",",,W","    0",",,H","  211",",,W","   78",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  157","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-23","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  150",",,W","   44",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  114","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-24","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  172",",,W","   28",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   84","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-25","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  211",",,W","   44",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  116","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-26","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  133",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   82","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-27","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  139",",,W","   11",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-28","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  133",",,W","  -27",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-29","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  117",",,W","  -21",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,"   44","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-30","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  111",",,W","  -43",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   21","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-10-31","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,H","  128",",,W","  -49",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,"   27","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-01","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -32",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,"   10",",,W","   30",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-02","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -21",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   55","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-03","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -16",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,"   54","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-04","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -10",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,"   55","H,,S",,,,,"   20",",,W","   40",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-05","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","    0",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"   52","H,,S",,,,,"   10",",,W","  320",",,W",,,,,,,"   31",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-06","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   44",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   60","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-07","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-08","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","  -16",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"   48","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-09","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","   72",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   92","H,,S",,,,,"  150",",,W","  200",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-10","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   28",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"   83","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-11","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   33",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  115","H,,S",,,,,"  350",",,W","   10",",,W",,,,,,,"   45",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024221","2019-11-12","44.1278","-123.2206","107.6","EUGENE MAHLON SWEET FIELD, OR US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   28",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"   81","H,,S",,,,,"  360",",,W","  150",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
