"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00012838","2020-03-31","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   18",",,W,0700",,,,,"  322",",,W","  206",",,W","   62",",,W",,,,,,,,,"  240",",,W","  250",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-04-01","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   18",",,D,0700","    0",",,D","    0",",,D","  239",",,D","  167",",,D","   57",",,W",,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-04-02","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  239",",,D","  117",",,D","   34",",,W",,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-03","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  244",",,D","  122",",,D","   30",",,W",,,,,,,,,"   70",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-04","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  272",",,D","  144",",,D","   30",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-05","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","  241",",,D,0700","    0",",,D","    0",",,D","  222",",,D","  178",",,D","   42",",,W",,,,,,,,,"   80",",,W","   70",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-04-06","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    3",",,D,0700","    0",",,D","    0",",,D","  256",",,D","  200",",,D","   55",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-07","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  272",",,D","  172",",,D","   30",",,W",,,,,,,,,"  120",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-08","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  317",",,D","  206",",,D","   39",",,W",,,,,,,,,"  300",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-04-09","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  328",",,D","  217",",,D","   67",",,W",,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-04-10","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   23",",,D,0700","    0",",,D","    0",",,D","  300",",,D","  194",",,D","   57",",,W",,,,,,,,,"   30",",,W","  300",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00012838","2020-04-11","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  261",",,D","  200",",,D","   50",",,W",,,,,,,,,"  110",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-12","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  289",",,D","  239",",,D","   74",",,W",,,,,,,,,"  140",",,W","  140",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00012838","2020-04-13","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  356",",,D","  250",",,D","   61",",,W",,,,,,,,,"  200",",,W","  180",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00012838","2020-04-14","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0","T,,D,0700","    0",",,D","    0",",,D","  333",",,D","  222",",,D","   43",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00012838","2020-04-15","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    3",",,D,0700","    0",",,D","    0",",,D","  333",",,D","  228",",,D","   48",",,W",,,,,,,,,"  210",",,W","  220",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00012838","2020-04-16","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   99",",,D,0700","    0",",,D","    0",",,D","  228",",,D","  178",",,D","   68",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-04-17","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0","T,,D,0700","    0",",,D","    0",",,D","  267",",,D","  217",",,D","   60",",,W",,,,,,,,,"  100",",,W","  110",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-18","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   86",",,D,0700","    0",",,D","    0",",,D","  256",",,D","  206",",,D","   39",",,W",,,,,,,,,"  290",",,W","  300",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00012838","2020-04-19","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  328",",,D","  194",",,D","   29",",,W",,,,,,,,,"  240",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-20","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0","T,,D,0700","    0",",,D","    0",",,D","  294",",,D","  200",",,D","   57",",,W",,,,,,,,,"  240",",,W","  240",",,W","  143",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,
"USW00012838","2020-04-21","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  294",",,D","  167",",,D","   29",",,W",,,,,,,,,"  250",",,W","  300",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012838","2020-04-22","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  283",",,D","  150",",,D","   43",",,W",,,,,,,,,"   60",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-23","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  300",",,D","  233",",,D","   64",",,W",,,,,,,,,"  150",",,W","  140",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-24","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","  442",",,D,0700","    0",",,D","    0",",,D","  256",",,D","  194",",,D","   61",",,W",,,,,,,,,"  290",",,W","  300",",,W","  139",",,W","  183",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012838","2020-04-25","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    3",",,D,0700","    0",",,D","    0",",,D","  300",",,D","  194",",,D","   22",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-26","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  294",",,D","  200",",,D","   42",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00012838","2020-04-27","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  244",",,D","  150",",,D","   50",",,W",,,,,,,,,"  350",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-28","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  267",",,D","  144",",,D","   43",",,W",,,,,,,,,"  110",",,W","   70",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-29","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  272",",,D","  194",",,D","   51",",,W",,,,,,,,,"  120",",,W","  130",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00012838","2020-04-30","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   89",",,D,0700","    0",",,D","    0",",,D","  272",",,D","  144",",,D","   53",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00012838","2020-05-01","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  272",",,D","  122",",,D","   31",",,W",,,,,,,,,"  290",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-02","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  272",",,D","  128",",,D","   33",",,W",,,,,,,,,"   70",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-03","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  272",",,D","  150",",,D","   32",",,W",,,,,,,,,"  130",",,W","  100",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-04","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  294",",,D","  167",",,D","   31",",,W",,,,,,,,,"  140",",,W","  110",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-05","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  306",",,D","  183",",,D","   34",",,W",,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-06","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  317",",,D","  194",",,D","   47",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-07","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  250",",,D","  167",",,D","   64",",,W",,,,,,,,,"   20",",,W","   10",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-08","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  283",",,D","  128",",,D","   43",",,W",,,,,,,,,"  110",",,W","  140",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-09","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0","T,,D,0700","    0",",,D","    0",",,D","  278",",,D","  161",",,D","   49",",,W",,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012838","2020-05-10","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","  152",",,D,0700","    0",",,D","    0",",,D","  239",",,D","  194",",,D","   40",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00012838","2020-05-11","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   10",",,D,0700","    0",",,D","    0",",,D","  272",",,D","  183",",,D","   48",",,W",,,,,,,,,"   20",",,W","   40",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-05-12","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  278",",,D","  161",",,D","   47",",,W",,,,,,,,,"   70",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-13","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  278",",,D","  228",",,D","   70",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-14","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  278",",,D","  228",",,D","   77",",,W",,,,,,,,,"   80",",,W","  100",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-15","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    5",",,D,0700","    0",",,D","    0",",,D","  283",",,D","  222",",,D","   68",",,W",,,,,,,,,"   70",",,W","   60",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00012838","2020-05-16","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","  104",",,D,0700","    0",",,D","    0",",,D","  283",",,D","  222",",,D","   55",",,W",,,,,,,,,"   50",",,W","   40",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00012838","2020-05-17","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   10",",,D,0700","    0",",,D","    0",",,D","  306",",,D","  211",",,D","   31",",,W",,,,,,,,,"  240",",,W","   80",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-05-18","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0","T,,D,0700","    0",",,D","    0",",,D","  294",",,D","  211",",,D","   43",",,W",,,,,,,,,"  250",",,W","  270",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-05-19","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0","T,,D,0700","    0",",,D","    0",",,D","  333",",,D","  206",",,D","   49",",,W",,,,,,,,,"  270",",,W","  250",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-20","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  333",",,D","  183",",,D","   43",",,W",,,,,,,,,"  140",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-21","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   38",",,D,0700","    0",",,D","    0",",,D","  311",",,D","  211",",,D","   42",",,W",,,,,,,,,"  200",",,W","  210",",,W","  148",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00012838","2020-05-22","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  306",",,D","  233",",,D","   48",",,W",,,,,,,,,"  110",",,W","  110",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-23","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0","T,,D,0700","    0",",,D","    0",",,D","  300",",,D","  250",",,D","   47",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-24","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    3",",,D,0700","    0",",,D","    0",",,D","  283",",,D","  256",",,D","   58",",,W",,,,,,,,,"  100",",,W","  120",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-25","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","  447",",,D,0700","    0",",,D","    0",",,D","  261",",,D","  222",",,D","   62",",,W",,,,,,,,,"  100",",,W","  100",",,W","  112",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00012838","2020-05-26","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","  338",",,W,0700","    0",",,D","    0",",,D","  300",",,D","  228",",,D","   42",",,W",,,,,,,,,"  100",",,W","  110",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00012838","2020-05-27","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","  345",",,D,0700","    0",",,D","    0",",,D","  306",",,D","  211",",,D","   34",",,W",,,,,,,,,"  230",",,W","  240",",,W","  148",",,W","  179",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012838","2020-05-28","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0","T,,D,0700","    0",",,D","    0",",,D","  306",",,D","  217",",,D","   40",",,W",,,,,,,,,"  130",",,W","  150",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00012838","2020-05-29","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    3",",,D,0700","    0",",,D","    0",",,D","  300",",,D","  222",",,D","   39",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00012838","2020-05-30","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","  117",",,D,0700","    0",",,D","    0",",,D","  311",",,D","  233",",,D","   37",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00012838","2020-05-31","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0",",,D,0700","    0",",,D","    0",",,D","  311",",,D","  222",",,D","   28",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00012838","2020-06-01","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","    0","T,,D,0700","    0",",,D","    0",",,D","  300",",,D","  244",",,D","   47",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00012838","2020-06-02","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","  419",",,D,0700","    0",",,D","    0",",,D","  267",",,D","  228",",,D","   61",",,W",,,,,,,,,"   60",",,W","   50",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00012838","2020-06-03","28.1011","-80.6439","8.2","MELBOURNE INTERNATIONAL AIRPORT, FL US","   64",",,D,0700","    0",",,D","    0",",,D","  261",",,D","  233",",,D","   34",",,W",,," 1143",",,W",,,,,"  100",",,W","  110",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
