"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004851","2020-01-25","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    5",",,W,2400",,,,,"   39",",,W","   11",",,W","   43",",,W",,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-26","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   17",",,W","    6",",,W","   37",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-27","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   33",",,W","    0",",,W","   26",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-28","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   22",",,W","    6",",,W","   16",",,W",,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-29","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","   -5",",,W","   18",",,W",,,,,,,,,"   90",",,W","   70",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-01-30","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","   -5",",,W","    8",",,W",,,,,,,,,"   30",",,W","   80",",,W","   27",",,W","   36",",,W",,,,,,,,,,
"USW00004851","2020-01-31","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   22",",,W","   -5",",,W","    9",",,W",,,,,,,,,"  180",",,W","  170",",,W","   31",",,W","   45",",,W",,,,,,,,,"    1",",,W"
"USW00004851","2020-02-01","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   33",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  230",",,W","  260",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-02","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   11",",,W","   44",",,W",,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  134",",,W",,,,,,,,,,
"USW00004851","2020-02-03","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -16",",,W","   14",",,W",,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-04","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   61",",,W","   11",",,W","   44",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00004851","2020-02-05","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   38",",,W,2400",,,,,"   17",",,W","  -32",",,W","   48",",,W",,,,,,,,,"   90",",,W","   40",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00004851","2020-02-06","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    3",",,W,2400",,,,,"  -21",",,W","  -38",",,W","   44",",,W",,,,,,,,,"   30",",,W","   20",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00004851","2020-02-07","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   17",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-08","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,W,2400",,,,,"   17",",,W","  -55",",,W","   11",",,W",,,,,,,,,"  200",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-09","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   28",",,W,2400",,,,,"   22",",,W","  -43",",,W","   39",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  134",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00004851","2020-02-10","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,W,2400",,,,,"   39",",,W","   11",",,W","   21",",,W",,,,,,,,,"  310",",,W","  330",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-11","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -27",",,W","   24",",,W",,,,,,,,,"  280",",,W","  260",",,W","   67",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-12","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   23",",,W,2400",,,"    0",",,W","   22",",,W","  -32",",,W","   26",",,W",,,,,,,,,"  200",",,W","  190",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-02-13","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    5",",,W,2400",,,"    0",",,W","   22",",,W","  -60",",,W","   43",",,W",,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-14","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  -55",",,W"," -121",",,W","   29",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004851","2020-02-15","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   28",",,W"," -121",",,W","   46",",,W",,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00004851","2020-02-16","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  310",",,W","  280",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-17","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,W,2400",,,"    0",",,W","   44",",,W","  -38",",,W","   35",",,W",,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-18","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,W,2400",,,,,"   61",",,W","  -10",",,W","   42",",,W",,,,,,,,,"  300",",,W","  280",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-02-19","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00004851","2020-02-20","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  -16",",,W","  -71",",,W","   39",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00004851","2020-02-21","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -88",",,W","   39",",,W",,,,,,,,,"  210",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00004851","2020-02-22","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"   89",",,W","  -43",",,W","   43",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00004851","2020-02-23","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -16",",,W","   44",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00004851","2020-02-24","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   74",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   22",",,W","   22",",,W",,,,,,,,,"  200",",,W","  190",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-02-25","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   51",",,W,2400",,,,,"   44",",,W","   11",",,W","   49",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-02-26","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   23",",,W,2400",,,,,"   11",",,W","  -38",",,W","   55",",,W",,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-02-27","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"  -21",",,W","  -82",",,W","   34",",,W",,,,,,,,,"  310",",,W","  280",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-28","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400",,,,,"  -16",",,W"," -110",",,W","   34",",,W",,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-02-29","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"    0",",,W","  -93",",,W","   29",",,W",,,,,,,,,"  250",",,W","  300",",,W","   58",",,W","   98",",,W",,,,,,,,,,
"USW00004851","2020-03-01","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W",,,"  100",",,W","  -99",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00004851","2020-03-02","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  140",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   44",",,W","   33",",,W",,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-03-03","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   15",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   22",",,W","   29",",,W",,,,,,,,,"  290",",,W","  310",",,W","   98",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-03-04","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   83",",,W","  -16",",,W","   29",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00004851","2020-03-05","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,W,2400",,,"    0",",,W","  117",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  290",",,W","  240",",,W","  103",",,W","  161",",,W",,,,,,,,,,
"USW00004851","2020-03-06","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   39",",,W","   11",",,W","   52",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  174",",,W",,,,,,,,,,
"USW00004851","2020-03-07","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -43",",,W","   23",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004851","2020-03-08","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","    0",",,W","   53",",,W",,,,,,,,,"  200",",,W","  190",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00004851","2020-03-09","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   13",",,W,2400",,,"    0",",,W","  183",",,W","   83",",,W","   55",",,W",,,,,,,,,"  210",",,W","  180",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00004851","2020-03-10","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   61",",,W,2400",,,"    0",",,W","  133",",,W","    6",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-03-11","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    0",",,W","   11",",,W",,,,,,,,,"  300",",,W","  250",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-03-12","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"  150",",,W","   50",",,W","   18",",,W",,,,,,,,,"  160",",,W","  160",",,W","   54",",,W","   89",",,W",,,,,,,,,,
"USW00004851","2020-03-13","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"  128",",,W","    0",",,W","   49",",,W",,,,,,,,,"  310",",,W","  300",",,W","  134",",,W","  206",",,W",,,,,,,,,,
"USW00004851","2020-03-14","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,W,2400",,,,,"   44",",,W","    0",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-03-15","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400",,,,,"   83",",,W","   -5",",,W","   34",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-03-16","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,,,"   78",",,W","  -32",",,W","   12",",,W",,,,,,,,,"  200",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00004851","2020-03-17","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","  100",",,W","   -5",",,W","   24",",,W",,,,,,,,,"  300",",,W","  250",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-03-18","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  185",",,W,2400",,,"    0",",,W","   72",",,W","  -10",",,W","   26",",,W",,,,,,,,,"   80",",,W","   60",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-03-19","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   97",",,W,2400",,,"    0",",,W","  178",",,W","   44",",,W","   37",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004851","2020-03-20","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   23",",,W,2400",,,"    0",",,W","  194",",,W","   -5",",,W","   70",",,W",,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-03-21","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400",,,"    0",",,W","   11",",,W","  -38",",,W","   29",",,W",,,,,,,,,"   10",",,W","   30",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00004851","2020-03-22","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,W,2400",,,"    0",",,W","   50",",,W","  -38",",,W","   36",",,W",,,,,,,,,"  110",",,W","   90",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-03-23","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    5",",,W,2400",,,"    0",",,W","   67",",,W","   11",",,W","   20",",,W",,,,,,,,,"  310",",,W","  290",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004851","2020-03-24","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   28",",,W","   25",",,W",,,,,,,,,"   60",",,W","   70",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00004851","2020-03-25","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   20",",,W",,,,,,,,,"  240",",,W","  230",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-03-26","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   25",",,W,2400",,,"    0",",,W","  172",",,W","   61",",,W","   30",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-03-27","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  127",",,W,2400",,,"    0",",,W","  106",",,W","   50",",,W","   42",",,W",,,,,,,,,"  100",",,W","   60",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004851","2020-03-28","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  213",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   67",",,W","   31",",,W",,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004851","2020-03-29","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    3",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   94",",,W","   71",",,W",,,,,,,,,"  230",",,W","  220",",,W","  157",",,W","  241",",,W",,,,,,,,,,
"USW00004851","2020-03-30","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","   44",",,W","   44",",,W",,,,,,,,,"  290",",,W","  270",",,W","   89",",,W","  152",",,W",,,,,,,,,,
"USW00004851","2020-03-31","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    5",",,W,2400","    0",",,W","    0",",,W","   61",",,W","   22",",,W","   26",",,W",,,,,,,,,"   10",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-04-01","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,D,2400","    0",",,D","    0",",,D","  106",",,D","   56",",,D","   29",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-04-02","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D",,,"  167",",,D","   11",",,D","   17",",,W",,,,,,,,,"  320",",,W","  300",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-04-03","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D",,,"  194",",,D","   33",",,D","   16",",,W",,,,,,,,,"   90",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004851","2020-04-04","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400",,,"    0",",,D","  183",",,D","   44",",,D","   30",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00004851","2020-04-05","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  144",",,D","   61",",,D","   30",",,W",,,,,,,,,"   10",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-04-06","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400",,,,,"  178",",,D","    6",",,D","   19",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004851","2020-04-07","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","  109",",,D,2400",,,"    0",",,D","  244",",,D","   89",",,D","   38",",,W",,,,,,,,,"  320",",,W","  330",",,W","  130",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004851","2020-04-08","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   18",",,D,2400","    0",",,D","    0",",,D","  228",",,D","  111",",,D","   30",",,W",,,,,,,,,"  300",",,W","  300",",,W","  143",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004851","2020-04-09","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400",,,"    0",",,D","  117",",,D","   28",",,D","   61",",,W",,,,,,,,,"  310",",,W","  290",",,W","  139",",,W","  206",",,W",,,,,,,,,,
"USW00004851","2020-04-10","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400",,,"    0",",,D","   78",",,D","    6",",,D","   47",",,W",,,,,,,,,"  320",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00004851","2020-04-11","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400",,,"    0",",,D","  156",",,D","  -17",",,D","   30",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00004851","2020-04-12","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   46",",,D,2400",,,"    0",",,D","  194",",,D","   78",",,D","   37",",,W",,,,,,,,,"  170",",,W","  210",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-04-13","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    5",",,D,2400",,,"    0",",,D","  128",",,D","   17",",,D","   51",",,W",,,,,,,,,"  290",",,W","  270",",,W","  112",",,W","  210",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-04-14","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400",,,,,"   67",",,D","  -22",",,D","   31",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  157",",,W",,,,,,,,,,
"USW00004851","2020-04-15","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    8",",,D,2400",,,,,"   56",",,D","  -33",",,D","   28",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-04-16","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400",,,,,"   78",",,D","  -39",",,D","   28",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00004851","2020-04-17","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   66",",,D,2400",,,,,"   44",",,D","    0",",,D","   29",",,W",,,,,,,,,"   80",",,W","   90",",,W","   67",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004851","2020-04-18","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400",,,,,"  128",",,D","  -17",",,D","   39",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-04-19","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400",,,,,"  172",",,D","   50",",,D","   47",",,W",,,,,,,,,"  300",",,W","  220",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00004851","2020-04-20","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   13",",,D,2400",,,,,"  161",",,D","  -11",",,D","   38",",,W",,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  183",",,W",,,,,,,,,,
"USW00004851","2020-04-21","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   18",",,D,2400",,,"    0",",,D","  106",",,D","   -6",",,D","   70",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,,,,,,
"USW00004851","2020-04-22","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   13",",,D,2400",,,"    0",",,D","   78",",,D","  -28",",,D","   27",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00004851","2020-04-23","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0","T,,D,2400","    0",",,D","    0",",,D","  150",",,D","   33",",,D","   32",",,W",,,,,,,,,"   50",",,W","   40",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00004851","2020-04-24","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    0",",,D,2400","    0",",,D","    0",",,D","  172",",,D","   50",",,D","   23",",,W",,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004851","2020-04-25","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    3",",,D,2400",,,"    0",",,D","  111",",,D","   78",",,D","   49",",,W",,,,,,,,,"   40",",,W","   50",",,W","   94",",,W","  139",",,W",,,,,,,,,,
"USW00004851","2020-04-26","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    3",",,D,2400",,,"    0",",,D","  183",",,D","   61",",,D","   62",",,W",,,,,,,,,"   20",",,W","   50",",,W","  116",",,W","  174",",,W",,,,,,,,,,
"USW00004851","2020-04-27","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","    5",",,D,2400",,,"    0",",,D","  189",",,D","    6",",,D","   29",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00004851","2020-04-28","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   28",",,D,2400","    0",",,D","    0",",,D","  228",",,D","  100",",,D","   29",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00004851","2020-04-29","41.3375","-84.42889","215.5","DEFIANCE AIRPORT, OH US","   13",",,D,2400","    0",",,D","    0",",,D","  194",",,D","  117",",,D","   52",",,W",,,,,,,,,"  200",",,W","  180",",,W","  107",",,W","  170",",,W",,,,,,,,,,
