"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094892","2020-03-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    3",",,W",,,"    0",",,W","  128",",,W","   -5",",,W","   48",",,W",,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094892","2020-03-13","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   -5",",,W","   67",",,W",,,,,,,,,"  270",",,W","  260",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2020-03-14","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   39",",,W","    0",",,W","   40",",,W",,,,,,,,,"   40",",,W","   50",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-03-15","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   61",",,W","  -32",",,W","   39",",,W",,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094892","2020-03-16","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   10",",,W",,,"    0",",,W","   39",",,W","  -38",",,W","   21",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-03-17","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","    0",",,W","   35",",,W",,,,,,,,,"  310",",,W","  340",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-03-18","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   86",",,W",,,"    0",",,W","   72",",,W","   22",",,W","   29",",,W",,,,,,,,,"   60",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-03-19","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   99",",,W","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094892","2020-03-20","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   13",",,W",,,,,"  161",",,W","  -10",",,W","   67",",,W",,,,,,,,,"  300",",,W","  350",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-03-21","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   22",",,W","  -55",",,W","   43",",,W",,,,,,,,,"   40",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094892","2020-03-22","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   33",",,W",,,"    0",",,W","   17",",,W","  -60",",,W","   31",",,W",,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-03-23","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    8",",,W",,,,,"   61",",,W","  -10",",,W","   21",",,W",,,,,,,,,"  280",",,W","  260",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-03-24","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -10",",,W","   24",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2020-03-25","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2020-03-26","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  111",",,W","   33",",,W","   36",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-03-27","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   41",",,W",,,"    0",",,W","  117",",,W","   28",",,W","   47",",,W",,,,,,,,,"   50",",,W","   80",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094892","2020-03-28","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  353",",,W",,,"    0",",,W","  183",",,W","   72",",,W","   45",",,W",,,,,,,,,"  230",",,W","  220",",,W","  130",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094892","2020-03-29","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    3",",,W",,,"    0",",,W","  144",",,W","   56",",,W","  103",",,W",,,,,,,,,"  250",",,W","  230",",,W","  157",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-03-30","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   33",",,W","   51",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094892","2020-03-31","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   56",",,W","   22",",,W","   43",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   22",",,W","   25",",,W",,,,,,,,,"   80",",,W","   70",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  167",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  110",",,W","  130",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    3",",,W",,,"    0",",,W","  211",",,W","   72",",,W","   34",",,W",,,,,,,,,"  310",",,W","  140",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   18",",,W",,,"    0",",,W","   94",",,W","   11",",,W","   37",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-05","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   32",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-06","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    5",",,W",,,"    0",",,W","  172",",,W","   -5",",,W","   25",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094892","2020-04-07","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   25",",,W","    0",",,W","    0",",,W","  267",",,W","  106",",,W","   39",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094892","2020-04-08","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   33",",,W",,,"    0",",,W","  222",",,W","   78",",,W","   38",",,W",,,,,,,,,"  320",",,W","  330",",,W","  174",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094892","2020-04-09","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   94",",,W","    6",",,W","   85",",,W",,,,,,,,,"  310",",,W","  280",",,W","  161",",,W","  219",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-10","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   38",",,W",,,"    0",",,W","  172",",,W","   44",",,W","   37",",,W",,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   38",",,W",,,"    0",",,W","  178",",,W","   83",",,W","   48",",,W",,,,,,,,,"  310",",,W","  160",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-13","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   10",",,W",,,"    0",",,W","   83",",,W","  -10",",,W","   81",",,W",,,,,,,,,"  280",",,W","  280",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-14","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   50",",,W","  -32",",,W","   55",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-15","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   18",",,W",,,"    0",",,W","   39",",,W","  -32",",,W","   41",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2020-04-16","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -55",",,W","   39",",,W",,,,,,,,,"  280",",,W","  240",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-17","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   76",",,W",,,"    0",",,W","   50",",,W","    0",",,W","   28",",,W",,,,,,,,,"  230",",,W","   60",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-18","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   69",",,W",,,,,,,,,"  210",",,W","  230",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-19","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","    6",",,W","   47",",,W",,,,,,,,,"  310",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-20","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   13",",,W",,,"    0",",,W","  178",",,W","  -16",",,W","   50",",,W",,,,,,,,,"  280",",,W","  280",",,W","  179",",,W","  268",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-21","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   62",",,W",,,,,,,,,"  300",",,W","  340",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-22","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    5",",,W",,,"    0",",,W","  167",",,W","   28",",,W","   34",",,W",,,,,,,,,"  230",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-23","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   44",",,W","   29",",,W",,,,,,,,,"   30",",,W","   60",",,W","   72",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094892","2020-04-24","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   50",",,W","   37",",,W",,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2020-04-25","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   94",",,W","    0",",,W","    0",",,W","   78",",,W","   50",",,W","   50",",,W",,,,,,,,,"   20",",,W","   10",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-26","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   41",",,W",,,,,,,,,"   30",",,W","  360",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094892","2020-04-27","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   38",",,W",,,"    0",",,W","  200",",,W","   22",",,W","   43",",,W",,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-04-28","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  124",",,W",,,"    0",",,W","  233",",,W","   89",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094892","2020-04-29","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  480",",,W",,,"    0",",,W","  156",",,W","   61",",,W","   53",",,W",,,,,,,,,"  360",",,W","  340",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094892","2020-04-30","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   15",",,W",,,"    0",",,W","  172",",,W","   39",",,W","   64",",,W",,,,,,,,,"  340",",,W","  330",",,W","  134",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-05-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   11",",,W","   27",",,W",,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-05-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  239",",,W","  122",",,W","   47",",,W",,,,,,,,,"  270",",,W","  280",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   78",",,W","   46",",,W",,,,,,,,,"   50",",,W","   40",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-04","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   33",",,W","   57",",,W",,,,,,,,,"   60",",,W","   50",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-05","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   41",",,W",,,"    0",",,W","   89",",,W","   33",",,W","   35",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-05-06","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   43",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-07","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","   39",",,W","   48",",,W",,,,,,,,,"  280",",,W","  270",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-08","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   53",",,W",,,,,,,,,"   20",",,W","  360",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-09","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -32",",,W","   50",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-10","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   76",",,W",,,,,"  106",",,W","   28",",,W","   51",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-05-11","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","   39",",,W","   34",",,W",,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-12","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   11",",,W","   35",",,W",,,,,,,,,"   80",",,W","  280",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-13","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   13",",,W",,,,,"  200",",,W","   39",",,W","   49",",,W",,,,,,,,,"  140",",,W","  150",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-14","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  937",",,W","    0",",,W","    0",",,W","  228",",,W","  117",",,W","   40",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094892","2020-05-15","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  114",",,W","    0",",,W","    0",",,W","  244",",,W","  128",",,W","   37",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094892","2020-05-16","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   84",",,W","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   51",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-05-17","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","  538",",,W","    0",",,W","    0",",,W","  200",",,W","  117",",,W","   39",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094892","2020-05-18","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  189",",,W","  111",",,W","   38",",,W",,,,,,,,,"   20",",,W","   40",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2020-05-19","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   18",",,W","    0",",,W","    0",",,W","  144",",,W","  111",",,W","   55",",,W",,,,,,,,,"   50",",,W","   60",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-05-20","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   48",",,W",,,,,,,,,"   60",",,W","   70",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-21","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W","   32",",,W",,,,,,,,,"  100",",,W","  110",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-22","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  211",",,W","  128",",,W","   21",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094892","2020-05-23","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   18",",,W","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   40",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094892","2020-05-24","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  150",",,W","   29",",,W",,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-25","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   48",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   32",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-05-26","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   34",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-27","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   33",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   21",",,W",,,,,,,,,"  130",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094892","2020-05-28","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   33",",,W","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-05-29","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   45",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094892","2020-05-30","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   36",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094892","2020-05-31","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   26",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094892","2020-06-01","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    5",",,W","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   49",",,W",,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094892","2020-06-02","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  172",",,W","   57",",,W",,,,,,,,,"  230",",,W","  230",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094892","2020-06-03","41.91444","-88.24639","229.8","CHICAGO WEST CHICAGO DUPAGE AIRPORT, IL US","   28",",,W",,,,,"  294",",,W","  189",",,W","   20",",,W",,," 0547",",,W",,,,,"  340",",,W","  280",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
