"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094740","2019-09-10","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   66",",,W","    0",",,W","    0",",,W","  228",",,W","    0",",,W","   26",",,W",,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094740","2019-09-11","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   43",",,W","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   30",",,W",,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-09-12","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"  167",",,W","    0",",,W","   31",",,W",,,,,,,,,"   30",",,W","   70",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00094740","2019-09-13","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  189",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00094740","2019-09-14","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"  206",",,W","  122",",,W","   57",",,W",,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  143",",,W",,,,,,,,,"    1",",,W"
"USW00094740","2019-09-15","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  183",",,W","   44",",,W","   30",",,W",,,,,,,,,"  240",",,W","  220",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-09-16","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  183",",,W","   11",",,W","    9",",,W",,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-09-17","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  183",",,W","    0",",,W","   11",",,W",,,,,,,,,"   20",",,W","   30",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-09-18","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  178",",,W","  -21",",,W","   15",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-09-19","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  217",",,W","  -38",",,W","    8",",,W",,,,,,,,,"  220",",,W","  240",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-09-20","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  239",",,W","   11",",,W","   10",",,W",,,,,,,,,"  220",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00094740","2019-09-21","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  256",",,W","   39",",,W","   11",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-09-22","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  267",",,W","   56",",,W","   27",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-09-23","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   91",",,W",,,,,"  211",",,W","  144",",,W","   34",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-09-24","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   56",",,W",,,,,"  150",",,W","   94",",,W","   17",",,W",,,,,,,,,"  270",",,W","  220",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-09-25","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  200",",,W","   83",",,W","   20",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-09-26","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   91",",,W","    0",",,W","    0",",,W","  167",",,W","   61",",,W","   28",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094740","2019-09-27","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  183",",,W","   22",",,W","   21",",,W",,,,,,,,,"  210",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094740","2019-09-28","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   33",",,W",,,,,"  206",",,W","  128",",,W","   33",",,W",,,,,,,,,"  230",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-09-29","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"  139",",,W","   17",",,W","   16",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-09-30","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"  178",",,W","   11",",,W","   15",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00094740","2019-10-01","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  340",",,W",,,,,"  239",",,W","  111",",,W","   36",",,W",,,,,,,,,"  230",",,W","  250",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094740","2019-10-02","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  114",",,W",,,,,"  194",",,W","   33",",,W","   26",",,W",,,,,,,,,"   70",",,W","  330",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-03","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   25",",,W",,,,,"   89",",,W","    6",",,W","   23",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-10-04","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    5",",,W",,,,,"   78",",,W","  -27",",,W","   20",",,W",,,,,,,,,"  340",",,W","  270",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-05","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"  122",",,W","  -49",",,W","    7",",,W",,,,,,,,,"   70",",,W","   60",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-10-06","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    5",",,W",,,,,"  150",",,W","  -27",",,W","   49",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-07","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  180",",,W",,,,,"  144",",,W","   94",",,W","   22",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-08","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  161",",,W","  -32",",,W","    7",",,W",,,,,,,,,"  340",",,W","  300",",,W","   40",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-10-09","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  156",",,W","  -43",",,W","   12",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00094740","2019-10-10","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  178",",,W","  -21",",,W","   20",",,W",,,,,,,,,"   50",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00094740","2019-10-11","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  189",",,W","  -38",",,W","   19",",,W",,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00094740","2019-10-12","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   10",",,W",,,,,"  194",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-13","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  167",",,W","  -10",",,W","   11",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-14","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   18",",,W",,,,,"  144",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-10-15","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   19",",,W",,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00094740","2019-10-16","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   51",",,W",,,,,"  139",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  180",",,W","  190",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00094740","2019-10-17","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  320",",,W",,,,,"   78",",,W","   39",",,W","   38",",,W",,,,,,,,,"   30",",,W","  340",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-18","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    5",",,W",,,,,"   50",",,W","   28",",,W","   30",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-19","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   10",",,W",,,,,,,,,"  230",",,W","  350",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-20","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,,,"  122",",,W","  -49",",,W","   10",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-10-21","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  167",",,W","  -32",",,W","   17",",,W",,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-10-22","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   94",",,W",,,,,"  139",",,W","   17",",,W","   45",",,W",,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-23","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   28",",,W",,,,,"  122",",,W","   44",",,W","   33",",,W",,,,,,,,,"  250",",,W","  280",",,W","   81",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-10-24","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,,,"  144",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  220",",,W","  260",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-25","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,,,"   83",",,W","    0",",,W","    6",",,W",,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094740","2019-10-26","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  100",",,W","  -27",",,W","    6",",,W",,,,,,,,,"  220",",,W","  240",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-10-27","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  254",",,W",,,,,"  111",",,W","   11",",,W","   40",",,W",,,,,,,,,"  170",",,W","  180",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-10-28","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,,,"  117",",,W","  -10",",,W","   23",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-10-29","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  150",",,W","  -27",",,W","   27",",,W",,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-10-30","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  150",",,W","   83",",,W","   16",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-10-31","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  528",",,W",,,,,"  178",",,W","   94",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","  107",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-11-01","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   46",",,W",,,,,"  122",",,W","  -32",",,W","   66",",,W",,,,,,,,,"  240",",,W","  230",",,W","  157",",,W","  237",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-11-02","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"   56",",,W","  -60",",,W","   12",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00094740","2019-11-03","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   20",",,W",,,,,"   33",",,W","   -5",",,W","   36",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094740","2019-11-04","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"   56",",,W","  -21",",,W","   40",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00094740","2019-11-05","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   64",",,W",,,,,"   67",",,W","    6",",,W","   49",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-11-06","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,,,"   28",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-11-07","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   28",",,W",,,,,"   17",",,W","  -77",",,W","   14",",,W",,,,,,,,,"  220",",,W","  310",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-11-08","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"  -55",",,W"," -110",",,W","   22",",,W",,,,,,,,,"  300",",,W","  330",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-11-09","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"    0",",,W"," -143",",,W","   41",",,W",,,,,,,,,"  220",",,W","  190",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-11-10","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,,,"   33",",,W","  -21",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-11-11","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   36",",,W",,,,,"  -16",",,W","  -77",",,W","   36",",,W",,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-11-12","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   66",",,W",,,,,"  -77",",,W"," -149",",,W","   31",",,W",,,,,,,,,"   40",",,W","  270",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-11-13","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  -82",",,W"," -188",",,W","   20",",,W",,,,,,,,,"  300",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,"    1",",,W"
"USW00094740","2019-11-14","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,,,"  -21",",,W"," -138",",,W","   32",",,W",,,,,,,,,"  190",",,W","  220",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-11-15","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,,,"    0",",,W","  -99",",,W","   44",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00094740","2019-11-16","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W","    0",",,W",,,"  -43",",,W"," -227",",,W","    7",",,W",,,,,,,,,"   30",",,W","  350",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-11-17","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"   22",",,W"," -227",",,W","    6",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094740","2019-11-18","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"   17",",,W"," -193",",,W","   14",",,W",,,,,,,,,"   50",",,W","   50",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00094740","2019-11-19","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  107",",,W",,,,,"   11",",,W","  -27",",,W","    7",",,W",,,,,,,,,"  250",",,W","  240",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094740","2019-11-20","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    5",",,W",,,,,"  -10",",,W","  -43",",,W","    8",",,W",,,,,,,,,"  210",",,W","  320",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-11-21","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   10",",,W",,,,,"   17",",,W","  -93",",,W","   11",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00094740","2019-11-22","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    8",",,W",,,,,"   50",",,W","  -49",",,W","   51",",,W",,,,,,,,,"  220",",,W","  250",",,W","   98",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094740","2019-11-23","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"    6",",,W"," -121",",,W","   19",",,W",,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00094740","2019-11-24","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    3",",,W",,,,,"   28",",,W","  -71",",,W","    6",",,W",,,,,,,,,"  240",",,W","  250",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094740","2019-11-25","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"   61",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094740","2019-11-26","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"   83",",,W","  -38",",,W","   27",",,W",,,,,,,,,"  220",",,W","  230",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-11-27","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","  160",",,W",,,,,"   78",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094740","2019-11-28","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","   28",",,W",,,,,"   22",",,W","  -55",",,W","   26",",,W",,,,,,,,,"  320",",,W","  330",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094740","2019-11-29","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0",",,W",,,,,"  -49",",,W","  -82",",,W","   22",",,W",,,,,,,,,"  280",",,W","  300",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094740","2019-11-30","44.38528","-74.20667","506.9","SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US","    0","T,,W",,,,,"  -60",",,W"," -160",",,W","   15",",,W",,,,,,,,,"  360",",,W","  300",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
