"USW00024030","2020-03-01","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   89",",,W","  -43",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","   10",",,W",,,"  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-02","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  106",",,W","  -49",",,W","   69",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  170",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-03","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  144",",,W","  -77",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  330",",,W",,,"  161",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-04","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  200",",,W","  -71",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-05","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  106",",,W","  -71",",,W","   42",",,W",,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  330",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-06","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  206",",,W","  -55",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-07","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  233",",,W","  -32",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  290",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-08","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   18",",,W,2400",,,,,"  211",",,W","   -5",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2020-03-09","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   15",",,W,2400",,,,,"  133",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  350",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-10","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   13",",,W,2400",,,,,"  128",",,W","  -38",",,W","   37",",,W",,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  280",",,W",,,"  157",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-11","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  194",",,W","  -43",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-12","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-13","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"   11",",,W","  -32",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  160",",,W",,,"  134",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024030","2020-03-14","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -10",",,W","  -43",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"  125",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024030","2020-03-15","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   44",",,W","  -27",",,W","   73",",,W",,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-16","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   50",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  200",",,W",,,"   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-17","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   72",",,W","  -10",",,W","   69",",,W",,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,"  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-18","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  139",",,W","  -16",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-19","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   13",",,W,2400",,,,,"   56",",,W","  -71",",,W","   93",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"  170",",,W","  224",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2020-03-20","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -49",",,W"," -160",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","  180",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2020-03-21","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   56",",,W"," -116",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,,,"  230",",,W","  190",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-22","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   94",",,W","  -71",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-23","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  167",",,W","  -55",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  180",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-24","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  194",",,W","  -27",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-25","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  172",",,W","  -32",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-26","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  100",",,W","  -55",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2020-03-27","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    8",",,W,2400",,,,,"   89",",,W","    6",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-28","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   33",",,W,2400",,,,,"   78",",,W","  -21",",,W","   82",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  161",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-29","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-30","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  128",",,W","  -21",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,,,"  240",",,W","   60",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-03-31","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  211",",,W","  -21",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-01","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"  233",",,D","  -39",",,D","   66",",,W",,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"  161",",,W","  215",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024030","2020-04-02","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"  -39",",,D"," -128",",,D","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"  134",",,W","  170",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024030","2020-04-03","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"   56",",,D"," -167",",,D","   37",",,W",,,,,,,,,,,,,,,,,,,,,,,"  140",",,W","  160",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-04","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  161",",,D","  -50",",,D","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-05","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  206",",,D","  -11",",,D","   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  190",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-06","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  250",",,D","  -11",",,D","   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  240",",,W","  220",",,W",,,"   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-07","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  250",",,D","   11",",,D","   71",",,W",,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-08","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  156",",,D","  -44",",,D","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  340",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-09","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  144",",,D","  -72",",,D","   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-10","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"  233",",,D","  -28",",,D","   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-11","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"  206",",,D","  -33",",,D","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-12","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   15",",,D,2400",,,,,"  -17",",,D"," -128",",,D","   75",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"  134",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-13","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"    6",",,D"," -144",",,D","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  350",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-14","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"   89",",,D"," -144",",,D","   57",",,W",,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  130",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-15","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  117",",,D","  -61",",,D","   53",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-16","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   15",",,D,2400",,,,,"    0",",,D"," -139",",,D","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"  116",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-17","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"   89",",,D"," -167",",,D","   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-18","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  178",",,D","  -67",",,D","   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-19","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"  172",",,D","  -39",",,D","   38",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-20","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  200",",,D","  -28",",,D","   47",",,W",,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-21","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  228",",,D","  -39",",,D","   46",",,W",,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-22","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  228",",,D","    6",",,D","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","   10",",,W",,,"  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-23","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    5",",,D,2400",,,,,"  222",",,D","   22",",,D","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  143",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-24","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    8",",,D,2400",,,,,"  139",",,D","    6",",,D","   62",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-25","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  167",",,D","   11",",,D","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-26","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"  250",",,D","   22",",,D","   53",",,W",,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  139",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-27","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"  278",",,D","   44",",,D","   55",",,W",,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-28","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  189",",,D","   28",",,D","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-29","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  222",",,D","  -22",",,D","   48",",,W",,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-04-30","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  311",",,D","   33",",,D","   52",",,W",,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-01","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   18",",,D,2400",,,,,"  278",",,D","  111",",,D","   59",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"  201",",,W","  259",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-02","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","   28",",,D,2400",,,,,"  128",",,D","   83",",,D","   39",",,W",,,,,,,,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W",,,"  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-03","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","  114",",,D,2400",,,,,"  244",",,D","   56",",,D","   43",",,W",,,,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  157",",,W","  201",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00024030","2020-05-04","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","  102",",,D,2400",,,,,"  150",",,D","    0",",,D","   64",",,W",,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-05","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  200",",,D","    0",",,D","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-06","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  194",",,D","  -28",",,D","   51",",,W",,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-07","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  178",",,D","   33",",,D","   91",",,W",,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"  179",",,W","  264",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-08","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  139",",,D","   22",",,D","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-09","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0","T,,D,2400",,,,,"  144",",,D","    0",",,D","   68",",,W",,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  330",",,W",,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-10","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  156",",,D","    6",",,D","   41",",,W",,,,,,,,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-11","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"   33",",,D","  -11",",,D","   83",",,W",,,,,,,,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-12","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"   89",",,D","    6",",,D","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,"  134",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-13","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  217",",,D","   50",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-14","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    3",",,D,2400",,,,,"  239",",,D","   56",",,D","   46",",,W",,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-15","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","  267",",,D,2400",,,,,"  211",",,D","   83",",,D","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-16","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  194",",,D","   44",",,D","   62",",,W",,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  350",",,W",,,"  143",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024030","2020-05-17","41.0993","-102.9863","1309.4","SIDNEY MUNICIPAL AIRPORT, NE US","    0",",,D,2400",,,,,"  200",",,D","   39",",,D","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","   80",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
