"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053910","2020-03-12","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   45",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053910","2020-03-13","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   35",",,W",,,,,,,,,"  140",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053910","2020-03-14","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  217",",,W","   32",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053910","2020-03-15","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   24",",,W",,,,,,,,,"  110",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-03-16","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  172",",,W","   23",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-03-17","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   33",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   33",",,W",,,,,,,,,"  150",",,W","  130",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2020-03-18","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  211",",,W","   39",",,W",,,,,,,,,"  150",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053910","2020-03-19","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   39",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053910","2020-03-20","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  792",",,W","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   35",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-03-21","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  272",",,W","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   37",",,W",,,,,,,,,"   90",",,W","   40",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-03-22","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   25",",,W",,,,,,,,,"   80",",,W","   70",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053910","2020-03-23","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  211",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-03-24","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   36",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-03-25","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   26",",,W",,,,,,,,,"  190",",,W","  150",",,W","   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-03-26","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   31",",,W",,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-03-27","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-03-28","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   15",",,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   26",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053910","2020-03-29","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  100",",,W","   23",",,W",,,,,,,,,"   80",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-03-30","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   26",",,W",,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053910","2020-03-31","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  133",",,W","   37",",,W",,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053910","2020-04-01","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  239",",,D","   94",",,D","   31",",,W",,,,,,,,,"  110",",,W","  130",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-04-02","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  250",",,D","  144",",,D","   38",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053910","2020-04-03","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  142",",,D","    0",",,D","    0",",,D","  272",",,D","  144",",,D","   32",",,W",,,,,,,,,"   20",",,W","  350",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-04-04","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  145",",,D","    0",",,D","    0",",,D","  150",",,D","  106",",,D","   35",",,W",,,,,,,,,"  360",",,W","   40",",,W","   58",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-04-05","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  228",",,D","  122",",,D","   26",",,W",,,,,,,,,"   80",",,W","  290",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-04-06","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   23",",,D","    0",",,D","    0",",,D","  256",",,D","  172",",,D","   24",",,W",,,,,,,,,"  130",",,W","   90",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-04-07","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  294",",,D","  222",",,D","   22",",,W",,,,,,,,,"  190",",,W","  240",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053910","2020-04-08","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  222",",,D","   26",",,W",,,,,,,,,"  240",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-04-09","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   28",",,D","    0",",,D","    0",",,D","  317",",,D","  200",",,D","   25",",,W",,,,,,,,,"  320",",,W","  310",",,W","  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-04-10","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  233",",,D","  167",",,D","   34",",,W",,,,,,,,,"   50",",,W","   70",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053910","2020-04-11","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   10",",,D","    0",",,D","    0",",,D","  256",",,D","  144",",,D","   40",",,W",,,,,,,,,"  110",",,W","  120",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053910","2020-04-12","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  311",",,D","  156",",,D","   43",",,W",,,,,,,,,"  300",",,W","  280",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-04-13","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","  100",",,D","   43",",,W",,,,,,,,,"   20",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053910","2020-04-14","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  200",",,D","   89",",,D","   39",",,W",,,,,,,,,"   10",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053910","2020-04-15","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  206",",,D","   72",",,D","   26",",,W",,,,,,,,,"   40",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053910","2020-04-16","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","   89",",,D","   32",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053910","2020-04-17","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   36",",,D","    0",",,D","    0",",,D","  267",",,D","  144",",,D","   22",",,W",,,,,,,,,"  340",",,W","  330",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-04-18","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    8",",,D","    0",",,D","    0",",,D","  233",",,D","  144",",,D","   30",",,W",,,,,,,,,"  350",",,W","   90",",,W","   67",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2020-04-19","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  206",",,D","    0",",,D","    0",",,D","  278",",,D","  161",",,D","   21",",,W",,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2020-04-20","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  161",",,D","   22",",,W",,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2020-04-21","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  300",",,D","  178",",,D","   30",",,W",,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-04-22","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  289",",,D","  211",",,D","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053910","2020-04-23","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  150",",,D","   35",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-04-24","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   46",",,D","    0",",,D","    0",",,D","  328",",,D","  133",",,D","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-04-25","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    8",",,D","    0",",,D","    0",",,D","  256",",,D","  150",",,D","   30",",,W",,,,,,,,,"   20",",,W","  350",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-04-26","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  117",",,D","   14",",,W",,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-04-27","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  128",",,D","   31",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-04-28","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    8",",,D","    0",",,D","    0",",,D","  283",",,D","  228",",,D","   35",",,W",,,,,,,,,"  220",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2020-04-29","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  338",",,D","    0",",,D","    0",",,D","  272",",,D","  156",",,D","   37",",,W",,,,,,,,,"   10",",,W","   20",",,W","  143",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-04-30","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  111",",,D","   12",",,W",,,,,,,,,"   10",",,W","   30",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-01","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  128",",,D","   25",",,W",,,,,,,,,"  130",",,W","  110",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-05-02","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  156",",,D","   29",",,W",,,,,,,,,"  190",",,W","  130",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-05-03","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  217",",,D","   33",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-04","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  217",",,D","   36",",,W",,,,,,,,,"  190",",,W","  230",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-05","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  317",",,D","  228",",,D","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-06","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   38",",,D","    0",",,D","    0",",,D","  294",",,D","  161",",,D","   30",",,W",,,,,,,,,"   70",",,W","   80",",,W","   89",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053910","2020-05-07","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  139",",,D","   34",",,W",,,,,,,,,"  140",",,W","  130",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-08","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  189",",,D","   58",",,W",,,,,,,,,"  360",",,W","  210",",,W","  103",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-09","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  222",",,D","  161",",,D","   41",",,W",,,,,,,,,"   80",",,W","   90",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-10","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  128",",,D","   23",",,W",,,,,,,,,"   90",",,W","   40",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-11","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  144",",,D","   31",",,W",,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-12","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   13",",,D","    0",",,D","    0",",,D","  283",",,D","  183",",,D","   33",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-13","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   41",",,D","    0",",,D","    0",",,D","  300",",,D","  217",",,D","   35",",,W",,," 1603",",,W",,,,,"  110",",,W","  100",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00053910","2020-05-14","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    5",",,D","    0",",,D","    0",",,D","  322",",,D","  211",",,D","   26",",,W",,,,,,,,,"   90",",,W","   80",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-05-15","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  152",",,D","    0",",,D","    0",",,D","  328",",,D","  211",",,D","   22",",,W",,,,,,,,,"  100",",,W","  100",",,W","  139",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-05-16","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  124",",,D","    0",",,D","    0",",,D","  267",",,D","  194",",,D","   37",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-05-17","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    8",",,D","    0",",,D","    0",",,D","  300",",,D","  189",",,D","   29",",,W",,,,,,,,,"  300",",,W","  320",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-18","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  167",",,D","   17",",,W",,,,,,,,,"  220",",,W","  240",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-19","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  211",",,D","   34",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-20","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  228",",,D","   26",",,W",,,,,,,,,"  140",",,W","  180",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053910","2020-05-21","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  239",",,D","   32",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-22","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  222",",,D","   30",",,W",,,,,,,,,"  190",",,W","  170",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-05-23","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0","T,,D","    0",",,D","    0",",,D","  333",",,D","  256",",,D","   38",",,W",,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-24","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  282",",,D","    0",",,D","    0",",,D","  311",",,D","  189",",,D","   32",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053910","2020-05-25","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   18",",,D","    0",",,D","    0",",,D","  278",",,D","  189",",,D","   28",",,W",,,,,,,,,"  300",",,W","  210",",,W","   58",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053910","2020-05-26","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  287",",,D","    0",",,D","    0",",,D","  300",",,D","  194",",,D","   18",",,W",,,,,,,,,"   20",",,W","   30",",,W","   94",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-05-27","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","  213",",,D","    0",",,D","    0",",,D","  306",",,D","  172",",,D","   25",",,W",,,,,,,,,"  360",",,W","  350",",,W","  148",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053910","2020-05-28","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  167",",,D","   17",",,W",,,,,,,,,"  300",",,W","  220",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053910","2020-05-29","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  200",",,D","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053910","2020-05-30","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  200",",,D","   24",",,W",,,,,,,,,"   90",",,W","   60",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053910","2020-05-31","30.0675","-95.55611","46.3","HOUSTON HOOKS MEMORIAL AIRPORT, TX US","   28",",,D","    0",",,D","    0",",,D","  300",",,D","  228",",,D","   23",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
