"USW00014762","2019-09-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  117",",,W","   21",",,W",,," 1504",",,W",,,,,"  230",",,W","  230",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  306",",,W","  172",",,W","   26",",,W",,," 1316",",,W",,,,,"  260",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  311",",,W","  183",",,W","   35",",,W",,," 1510",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-09-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    5",",,W",,,,,"  244",",,W","  172",",,W","   47",",,W",,," 1347",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","  122",",,W","   26",",,W",,," 1154",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   13",",,W",,,,,"  256",",,W","   94",",,W","   32",",,W",,," 1054",",,W",,,,,"  190",",,W","  200",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   25",",,W",,,,,"  244",",,W","  139",",,W","   32",",,W",,," 1505",",,W",,,,,"  290",",,W","  300",",,W","   67",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  272",",,W","  100",",,W","   27",",,W",,," 1436",",,W",,,,,"  160",",,W","  160",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   33",",,W",,,,,"  289",",,W","  183",",,W","   35",",,W",,," 1754",",,W",,,,,"  240",",,W","  340",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  250",",,W","  167",",,W","   20",",,W",,," 1602",",,W",,,,,"   40",",,W","   30",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-09-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  201",",,W",,,,,"  261",",,W","  183",",,W","   22",",,W",,," 1316",",,W",,,,,"  250",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  317",",,W","  194",",,W","   35",",,W",,," 1450",",,W",,,,,"  240",",,W","  270",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  300",",,W","  206",",,W","   34",",,W",,," 1317",",,W",,,,,"  250",",,W","  270",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   48",",,W",,,,,"  317",",,W","  183",",,W","   36",",,W",,," 1700",",,W",,,,,"  250",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  189",",,W","   78",",,W","   34",",,W",,," 0056",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","   56",",,W","   43",",,W",,," 1914",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   69",",,W",,,,,"  206",",,W","  128",",,W","   31",",,W",,," 1255",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  503",",,W",,,,,"  172",",,W","  106",",,W","   16",",,W",,," 0009",",,W",,,,,"  320",",,W","  300",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  183",",,W","  100",",,W","   25",",,W",,," 1107",",,W",,,,,"   90",",,W","   60",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","   78",",,W","   22",",,W",,," 1017",",,W",,,,,"   90",",,W","   60",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","   83",",,W","   18",",,W",,," 1258",",,W",,,,,"  100",",,W","  180",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  233",",,W","  106",",,W","   25",",,W",,," 2050",",,W",,,,,"  130",",,W","  120",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   20",",,W",,,,,"  167",",,W","   56",",,W","   34",",,W",,," 0718",",,W",,,,,"  260",",,W","  290",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  161",",,W","   28",",,W","   27",",,W",,," 0312",",,W",,,,,"  180",",,W","  120",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  167",",,W","   72",",,W","   38",",,W",,," 1408",",,W",,,,,"  260",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  194",",,W","   39",",,W","   24",",,W",,," 1532",",,W",,,,,"  170",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  218",",,W",,,,,"  144",",,W","   72",",,W","   51",",,W",,," 2225",",,W",,,,,"  260",",,W","  270",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   23",",,W",,,,,"  100",",,W","   56",",,W","   46",",,W",,," 0354",",,W",,,,,"  290",",,W","  270",",,W","   89",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  133",",,W","   39",",,W","   20",",,W",,," 1010",",,W",,,,,"  320",",,W","  330",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  178",",,W","   17",",,W","   17",",,W",,," 1358",",,W",,,,,"  200",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  200",",,W","  100",",,W","   10",",,W",,," 1038",",,W",,,,,"  130",",,W","  130",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  228",",,W","   67",",,W","   35",",,W",,," 1442",",,W",,,,,"  140",",,W","  150",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  170",",,W",,,,,"  172",",,W","   94",",,W","   27",",,W",,," 0808",",,W",,,,,"  200",",,W","  330",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  139",",,W","   67",",,W","   46",",,W",,," 1058",",,W",,,,,"  240",",,W","  260",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  200",",,W","   50",",,W","   35",",,W",,," 0952",",,W",,,,,"  230",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  144",",,W","   61",",,W","   12",",,W",,," 1024",",,W",,,,,"  260",",,W","  210",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   81",",,W",,,,,"  139",",,W","   78",",,W","   31",",,W",,," 2359",",,W",,,,,"  140",",,W","  130",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   76",",,W",,,,,"  172",",,W","  100",",,W","   56",",,W",,," 1043",",,W",,,,,"  270",",,W","  240",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  206",",,W","   50",",,W","   22",",,W",,," 1250",",,W",,,,,"  150",",,W","  160",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  222",",,W","  100",",,W","   31",",,W",,," 1209",",,W",,,,,"  210",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  117",",,W",,,,,"  172",",,W","  100",",,W","   21",",,W",,," 2213",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-10-31","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  295",",,W",,,,,"  217",",,W","   22",",,W","   64",",,W",,," 2226",",,W",,,,,"  250",",,W","  250",",,W","  165",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   50",",,W","   -5",",,W","   45",",,W",,," 0009",",,W",,,,,"  260",",,W","  260",",,W","  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   94",",,W","  -32",",,W","   41",",,W",,," 1810",",,W",,,,,"  260",",,W","  260",",,W","   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014762","2019-11-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   83",",,W","   11",",,W","   41",",,W",,," 1231",",,W",,,,,"  250",",,W","  220",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  139",",,W","    0",",,W","   35",",,W",,," 1339",",,W",,,,,"  200",",,W","  200",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-11-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   23",",,W",,,,,"  106",",,W","   28",",,W","   32",",,W",,," 1232",",,W",,,,,"  230",",,W","  280",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  100",",,W","    6",",,W","   30",",,W",,," 1113",",,W",,,,,"  260",",,W","  220",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  122",",,W",,,,,"   89",",,W","  -10",",,W","   33",",,W",,," 2021",",,W",,,,,"  330",",,W","  310",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   22",",,W","  -43",",,W","   30",",,W",,," 1404",",,W",,,,,"  320",",,W","  310",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   44",",,W","  -49",",,W","   28",",,W",,," 1404",",,W",,,,,"  190",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  122",",,W","   22",",,W","   37",",,W",,," 1428",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-11-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   10",",,W",,,,,"  172",",,W","   33",",,W","   30",",,W",,," 1721",",,W",,,,,"  330",",,W","  210",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   36",",,W",,,,,"   33",",,W","  -82",",,W","   44",",,W",,," 1501",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-11-13","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  -32",",,W"," -105",",,W","   22",",,W",,," 0002",",,W",,,,,"  280",",,W","  280",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-14","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   61",",,W","  -43",",,W","   35",",,W",,," 1435",",,W",,,,,"  220",",,W","  230",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-15","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   28",",,W",,," 2122",",,W",,,,,"  360",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-11-16","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   32",",,W",,," 1245",",,W",,,,,"   90",",,W","   50",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-11-17","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   34",",,W",,," 1157",",,W",,,,,"   90",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-18","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","   -5",",,W","   18",",,W",,," 2312",",,W",,,,,"  260",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-19","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","    6",",,W","   13",",,W",,," 0229",",,W",,,,,"  250",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-20","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","   22",",,W","   22",",,W",,," 1427",",,W",,,,,"  330",",,W","  300",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-21","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"  122",",,W","  -21",",,W","   43",",,W",,," 2051",",,W",,,,,"  230",",,W","  220",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-22","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   51",",,W",,,,,"  122",",,W","  -16",",,W","   45",",,W",,," 0842",",,W",,,,,"  330",",,W","  310",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-23","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  155",",,W",,,,,"   67",",,W","  -32",",,W","   19",",,W",,," 1925",",,W",,,,,"   80",",,W","  100",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-24","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   20",",,W",,,,,"   39",",,W","    0",",,W","   44",",,W",,," 0330",",,W",,,,,"  250",",,W","  320",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-25","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","    6",",,W","   44",",,W",,," 0943",",,W",,,,,"  200",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-26","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  144",",,W","   33",",,W","   32",",,W",,," 1446",",,W",,,,,"  200",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-27","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   28",",,W",,,,,"  172",",,W","   33",",,W","   76",",,W",,," 1900",",,W",,,,,"  250",",,W","  270",",,W","  165",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-28","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   39",",,W","   17",",,W","   45",",,W",,," 0105",",,W",,,,,"  270",",,W","  260",",,W","  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-29","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   33",",,W","    0",",,W","   16",",,W",,," 0056",",,W",,,,,"  320",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-11-30","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   50",",,W","    0",",,W","   20",",,W",,," 2019",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-01","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  104",",,W",,,,,"   83",",,W","   22",",,W","   43",",,W",,," 1850",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-02","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   15",",,W",,,,,"   28",",,W","    0",",,W","   38",",,W",,," 1523",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-03","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   25",",,W",,,,,"    6",",,W","  -10",",,W","   42",",,W",,," 1257",",,W",,,,,"  230",",,W","  250",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-04","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    8",",,W",,,,,"   17",",,W","   -5",",,W","   49",",,W",,," 1240",",,W",,,,,"  240",",,W","  230",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-05","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0","T,,W",,,,,"   39",",,W","   -5",",,W","   43",",,W",,," 1243",",,W",,,,,"  280",",,W","  270",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-06","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    3",",,W",,,,,"   83",",,W","  -10",",,W","   47",",,W",,," 1213",",,W",,,,,"  250",",,W","  240",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-07","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   28",",,W","  -32",",,W","   18",",,W",,," 0253",",,W",,,,,"  340",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-08","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   38",",,W",,," 1151",",,W",,,,,"  180",",,W","  180",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00014762","2019-12-09","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","  249",",,W",,,,,"  139",",,W","   67",",,W","   51",",,W",,," 2332",",,W",,,,,"  210",",,W","  200",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-10","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","   74",",,W",,,,,"  139",",,W","  -27",",,W","   54",",,W",,," 0940",",,W",,,,,"  280",",,W","  260",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-11","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"  -21",",,W","  -66",",,W","   54",",,W",,," 1329",",,W",,,,,"  240",",,W","  270",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00014762","2019-12-12","40.35472","-79.92167","380.4","PITTSBURGH ALLEGHENY CO AIRPORT, PA US","    0",",,W",,,,,"   22",",,W","  -77",",,W","   23",",,W",,," 1532",",,W",,,,,"  140",",,W","  140",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
