"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00500363","2020-04-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  305",",,7,1000","   78",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","  254",",,7,1000","   61",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-13","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    3",",,7,1000","    0",",,7,1000","  203",",,7,1000","   72",",,7","   28",",,7",,,,,,,,,"   39",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-14","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  251",",,7,1000","    0",",,7,1000","  152",",,7,1000","   50",",,7","   22",",,7",,,,,,,,,"   44",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    8",",,7,1000","    0",",,7,1000","  127",",,7,1000","  100",",,7","    6",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   15",",,7,1000","    0",",,7,1000","  102",",,7,1000","   67",",,7","   28",",,7",,,,,,,,,"   44",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   15",",,7,1000","    0",",,7,1000","   76",",,7,1000","   56",",,7","   22",",,7",,,,,,,,,"   44",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0","T,,7,1000","    0",",,7,1000","   25",",,7,1000","   94",",,7","   -6",",,7",,,,,,,,,"   56",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","    0","T,,7,1000","  100",",,7","    0",",,7",,,,,,,,,"   67",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,7,1000","    0",",,7,1000","    0","T,,7,1000","  106",",,7","   28",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,"    0",",,7,1000","    0","T,,7,1000","   44",",,7","   22",",,7","    2",",,7",,,"  556",",,7",,,"   44",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  498",",,7,1000","    0",",,7,1000","    0","T,,7,1000","   50",",,7","   22",",,7",,,,,,,,,"   50",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   86",",,7,1000","    0",",,7,1000","    0","T,,7,1000","   78",",,7","   28",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-25","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   64",",,7,1000","    0",",,7,1000","    0","T,,7,1000","   56",",,7","   17",",,7",,,,,,,,,"   56",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-26","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  188",",,7,1000","    0",",,7,1000","    0","T,,7,1000","   83",",,7","   17",",,7",,,,,,,,,"   33",",,7,1000","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   48",",,7,1000","    0",",,7,1000","    0","T,,7,1000","   56",",,7","   22",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  163",",,7,1000","    0",",,7,1000","    0","T,,7,1000","   61",",,7","   22",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-04-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-06","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   94",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-07","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  117",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-08","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,"    0",",,H,1000","  128",",,H","   28",",,H",,,,,,,,,"   89",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-09","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  150",",,H","   39",",,H",,,,,,,,,"  128",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-10","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  211",",,H","   44",",,H",,,,,,,,,"  211",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-11","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  239",",,H","   44",",,H",,,,,,,,,"  178",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-12","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  194",",,H","   28",",,H",,,,,,,,,"  100",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-15","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  100",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-16","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  144",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-17","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,"    0",",,H,1000","  156",",,H","   44",",,H",,,,,,,,,"  111",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-18","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  172",",,H","   67",",,H",,,,,,,,,"  111",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-19","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  140",",,H,1000","    0",",,H,1000","    0",",,H,1000","  128",",,H","   61",",,H",,,,,,,,,"   83",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-20","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"   83",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-21","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  122",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-22","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,"    0",",,H,1000","  139",",,H","   50",",,H",,,,,,,,,"  100",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-23","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","    0",",,H,1000","    0",",,H,1000","    0",",,H,1000","  128",",,H","   61",",,H",,,,,,,,,"  100",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-24","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","   61",",,H,1000","    0",",,H,1000","    0",",,H,1000","  128",",,H","   72",",,H",,,,,,,,,"  111",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-27","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  100",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-28","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  150",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-29","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,"    0",",,H,1000","  156",",,H","   56",",,H",,,,,,,,,"  111",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-30","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,,,"  161",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-05-31","58.3183","-134.1003","28.0","ANNEX CREEK, AK US",,,,,"    0",",,H,1000","  144",",,H","   78",",,H",,,,,,,,,"   94",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-06-01","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  157",",,H,1000","    0",",,H,1000","    0",",,H,1000","  106",",,H","   61",",,H",,,,,,,,,"   67",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
"USC00500363","2020-06-02","58.3183","-134.1003","28.0","ANNEX CREEK, AK US","  122",",,H,1000","    0",",,H,1000","    0",",,H,1000","   83",",,H","   56",",,H",,,,,,,,,"   67",",,H,1000",,,,,,,,,,,,,,,,,,,,,,,,
