"USW00013752","2019-03-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  133",",,W","   11",",,W","   36",",,W",,," 1556",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  189",",,W","   72",",,W","   55",",,W",,," 2007",",,W",,,,,"  170",",,W","  170",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  267",",,W","  122",",,W","   55",",,W",,," 1340",",,W",,,,,"  210",",,W","  220",",,W",,,,,"  103",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  161",",,W","   72",",,W","   57",",,W",,," 0824",",,W",,,,,"  330",",,W","  300",",,W",,,,,"   94",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  122",",,W","   17",",,W","   19",",,W",,," 1051",",,W",,,,,"  330",",,W","  310",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"   94",",,W","   39",",,W","   17",",,W",,," 0758",",,W",,,,,"   40",",,W","   90",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  100",",,W","   22",",,W","   18",",,W",,," 1427",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  122",",,W","   28",",,W","   19",",,W",,," 2059",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  381",",,W,2400",,,,,"  122",",,W","   78",",,W","   28",",,W",,," 2344",",,W",,,,,"   80",",,W","  300",",,W",,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   48",",,W,2400",,,,,"  128",",,W","   67",",,W","   67",",,W",,," 2001",",,W",,,,,"  300",",,W","  290",",,W",,,,,"  107",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  128",",,W","   39",",,W","   51",",,W",,," 0008",",,W",,,,,"  290",",,W","  270",",,W",,,,,"  116",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  167",",,W","   28",",,W","   30",",,W",,," 1926",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  167",",,W","   78",",,W","   30",",,W",,," 1654",",,W",,,,,"   10",",,W","   10",",,W",,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  100",",,W","   44",",,W","   42",",,W",,," 0428",",,W",,,,,"   10",",,W","   10",",,W",,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  111",",,W","   33",",,W","   31",",,W",,," 2056",",,W",,,,,"  130",",,W","  130",",,W",,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W","   42",",,W",,," 1557",",,W",,,,,"  140",",,W","  150",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  183",",,W","  106",",,W","   24",",,W",,," 1457",",,W",,,,,"  160",",,W","  150",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  222",",,W","  100",",,W","   44",",,W",,," 1707",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-03-31","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  183",",,W","   39",",,W","   60",",,W",,," 2321",",,W",,,,,"  310",",,W","  330",",,W",,,,,"  116",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  106",",,W","   28",",,W","   50",",,W",,," 0156",",,W",,,,,"  310",",,W","  300",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  106",",,W","   56",",,W","   33",",,W",,," 0541",",,W",,,,,"  130",",,W","  150",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  222",",,W","   50",",,W","   28",",,W",,," 1501",",,W",,,,,"  290",",,W","  270",",,W",,,,,"  103",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  178",",,W","   78",",,W","   25",",,W",,," 1126",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  128",",,W","   89",",,W","   38",",,W",,," 0509",",,W",,,,,"   90",",,W","   80",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  172",",,W","   83",",,W","   22",",,W",,," 1455",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  211",",,W","  100",",,W","   39",",,W",,," 2145",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   58",",,W,2400",,,,,"  294",",,W","  133",",,W","   29",",,W",,," 1628",",,W",,,,,"  320",",,W","  320",",,W",,,,,"  130",",,W","  255",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  267",",,W","  144",",,W","   28",",,W",,," 2018",",,W",,,,,"  340",",,W","  320",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  211",",,W","  100",",,W","   28",",,W",,," 1225",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  156",",,W","   94",",,W","   44",",,W",,," 0127",",,W",,,,,"   90",",,W","   50",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   20",",,W,2400",,,,,"  222",",,W","  106",",,W","   43",",,W",,," 1141",",,W",,,,,"  170",",,W","  160",",,W",,,,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  142",",,W,2400",,,,,"  211",",,W","  150",",,W","   26",",,W",,," 0038",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   72",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-04-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  228",",,W","  144",",,W","   43",",,W",,," 2213",",,W",,,,,"  170",",,W","  160",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  102",",,W,2400",,,,,"  211",",,W","   94",",,W","   55",",,W",,," 0951",",,W",,,,,"  280",",,W","  280",",,W",,,,,"  134",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  211",",,W","   83",",,W","   35",",,W",,," 1258",",,W",,,,,"  270",",,W","  260",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  183",",,W","  139",",,W","   39",",,W",,," 2014",",,W",,,,,"  120",",,W","  110",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  256",",,W","  139",",,W","   45",",,W",,," 1752",",,W",,,,,"  170",",,W","  180",",,W",,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   30",",,W,2400",,,,,"  222",",,W","  178",",,W","   62",",,W",,," 1634",",,W",,,,,"  160",",,W","  150",",,W",,,,,"   98",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   30",",,W,2400",,,,,"  228",",,W","  172",",,W","   51",",,W",,," 1539",",,W",,,,,"  160",",,W","  150",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  189",",,W","  128",",,W","   26",",,W",,," 1144",",,W",,,,,"  130",",,W","  140",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  228",",,W","  144",",,W","   39",",,W",,," 1528",",,W",,,,,"  330",",,W","  340",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  256",",,W","  128",",,W","   33",",,W",,," 1553",",,W",,,,,"  170",",,W","  170",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  250",",,W","  161",",,W","   22",",,W",,," 0841",",,W",,,,,"  320",",,W","  330",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  222",",,W","  167",",,W","   17",",,W",,," 1616",",,W",,,,,"  120",",,W","   60",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  104",",,W,2400",,,,,"  233",",,W","  150",",,W","   43",",,W",,," 1449",",,W",,,,,"  290",",,W","  270",",,W",,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  222",",,W","  128",",,W","   48",",,W",,," 1251",",,W",,,,,"  290",",,W","  280",",,W",,,,,"  116",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  233",",,W","  122",",,W","   42",",,W",,," 1709",",,W",,,,,"  340",",,W","  360",",,W",,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   10",",,W,2400",,,,,"  156",",,W","  106",",,W","   35",",,W",,," 0654",",,W",,,,,"  160",",,W","   80",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-04-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  250",",,W","  133",",,W","   31",",,W",,," 2359",",,W",,,,,"  100",",,W","   90",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-01","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  200",",,W","  150",",,W","   32",",,W",,," 0025",",,W",,,,,"  100",",,W","  100",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-02","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","  335",",,W,2400",,,,,"  256",",,W","  161",",,W","   18",",,W",,," 1540",",,W",,,,,"  280",",,W","  290",",,W",,,,,"  134",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-03","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   43",",,W,2400",,,,,"  222",",,W","  167",",,W","   27",",,W",,," 2208",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-04","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  239",",,W","  183",",,W","   16",",,W",,," 0003",",,W",,,,,"  360",",,W","   60",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-05","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   10",",,W,2400",,,,,"  206",",,W","  150",",,W","   36",",,W",,," 1958",",,W",,,,,"  360",",,W","   10",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-06","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  228",",,W","  156",",,W","   31",",,W",,," 1105",",,W",,,,,"  130",",,W","  130",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-07","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  256",",,W","  167",",,W","   39",",,W",,," 1816",",,W",,,,,"  170",",,W","  190",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-08","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  217",",,W","  172",",,W","   35",",,W",,," 1444",",,W",,,,,"   20",",,W","   20",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-09","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  250",",,W","  172",",,W","   43",",,W",,," 1753",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-10","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  283",",,W","  206",",,W","   36",",,W",,," 1542",",,W",,,,,"  290",",,W","  310",",,W",,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-11","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  211",",,W","  161",",,W","   28",",,W",,," 0836",",,W",,,,,"  360",",,W","  350",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-12","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    3",",,W,2400",,,,,"  172",",,W","  111",",,W","   38",",,W",,," 0722",",,W",,,,,"   70",",,W","   80",",,W",,,,,"   72",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00013752","2019-05-13","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  150",",,W","  111",",,W","   24",",,W",,," 1309",",,W",,,,,"   80",",,W","   80",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-14","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US",,,,,,,"  172",",,W","  106",",,W","   31",",,W",,," 1745",",,W",,,,,"  280",",,W","  290",",,W",,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-15","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   26",",,W",,," 1746",",,W",,,,,"  330",",,W","  300",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-16","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    5",",,W,2400",,,,,"  233",",,W","  139",",,W","   24",",,W",,," 1949",",,W",,,,,"  130",",,W","  170",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-17","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  289",",,W","  167",",,W","   20",",,W",,," 1401",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-18","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  256",",,W","  200",",,W","   25",",,W",,," 1852",",,W",,,,,"  190",",,W","  180",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-19","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    8",",,W,2400",,,,,"  294",",,W","  200",",,W","   47",",,W",,," 1810",",,W",,,,,"  170",",,W","  180",",,W",,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-20","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  333",",,W","  228",",,W","   34",",,W",,," 1339",",,W",,,,,"  330",",,W","  190",",,W",,,,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-21","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  250",",,W","  172",",,W","   41",",,W",,," 0803",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-22","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  233",",,W","  150",",,W","   27",",,W",,," 2300",",,W",,,,,"  180",",,W","  170",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-23","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   97",",,W,2400",,,,,"  272",",,W","  183",",,W","   26",",,W",,," 1505",",,W",,,,,"  320",",,W","  340",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-24","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  289",",,W","  206",",,W","   34",",,W",,," 1036",",,W",,,,,"  320",",,W","  310",",,W",,,,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-25","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  256",",,W","  200",",,W","   51",",,W",,," 1633",",,W",,,,,"  170",",,W","  190",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-26","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   43",",,W,2400",,,,,"  317",",,W","  206",",,W","   16",",,W",,," 2125",",,W",,,,,"  350",",,W","  330",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-27","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  278",",,W","  217",",,W","   17",",,W",,," 0734",",,W",,,,,"  130",",,W","  350",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-28","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","   99",",,W,2400",,,,,"  333",",,W","  206",",,W","   29",",,W",,," 0637",",,W",,,,,"  270",",,W","  270",",,W",,,,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-29","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0",",,W,2400",,,,,"  344",",,W","  228",",,W","   21",",,W",,," 1649",",,W",,,,,"  230",",,W","  210",",,W",,,,,"   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-30","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US","    0","T,,W,2400",,,,,"  311",",,W","  233",",,W","   23",",,W",,," 1448",",,W",,,,,"  310",",,W","  310",",,W",,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013752","2019-05-31","38.9913","-76.4891","1.8","ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US",,,,,,,"  294",",,W","  211",",,W","   21",",,W",,," 0940",",,W",,,,,"  130",",,W","  330",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
