"USC00219046","2020-01-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   17",",,7","  -56",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   22",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   41",",,7,0800","   51",",,7,0800","  178",",,7,0800","    0",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   33",",,7","  -61",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   39",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   28",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -17",",,7"," -167",",,7",,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -11",",,7"," -161",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   33",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  127",",,7,0800","  -72",",,7"," -183",",,7",,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800"," -128",",,7"," -189",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   51",",,7,0800","   51",",,7,0800","  178",",,7,0800","  -50",",,7"," -133",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","    0",",,7","  -61",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00219046","2020-01-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","  -22",",,7"," -100",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","  -72",",,7"," -239",",,7",,,,," -239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -122",",,7"," -239",",,7",,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  104",",,7,0800","  127",",,7,0800","  279",",,7,0800","  -28",",,7"," -139",",,7",,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -139",",,7"," -206",",,7",,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,7,0800","    8",",,7,0800","  279",",,7,0800"," -167",",,7"," -200",",,7",,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -144",",,7"," -200",",,7",,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   36",",,7,0800","    0","T,,7,0800","  279",",,7,0800","    6",",,7"," -189",",,7",,,,,"    6",",,7,0800",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00219046","2020-01-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   43",",,7,0800","   25",",,7,0800","  305",",,7,0800","    6",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00219046","2020-01-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   -6",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -11",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","    6",",,7","  -61",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -11",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -39",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -94",",,7"," -111",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -67",",,7","  -94",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-01-31","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   13",",,7,0800","   25",",,7,0800","  279",",,7,0800","  -22",",,7","  -83",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","    0",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   67",",,7","  -56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   67",",,7","  -44",",,7",,,,,"  -39",",,7,0800","  533",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -11",",,7"," -106",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -61",",,7"," -128",",,7",,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -28",",,7"," -122",",,7",,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   20",",,7,0800","   25",",,7,0800","  279",",,7,0800","  -17",",,7","  -94",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  -67",",,7"," -211",",,7",,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   91",",,7,0800","  203",",,7,0800","  356",",,7,0800","  -39",",,7"," -206",",,7",,,,,"  -44",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,7,0800","   25",",,7,0800","  381",",,7,0800","  -44",",,7"," -178",",,7",,,,," -106",",,7,0800","  737",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   -6",",,7"," -106",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -17",",,7","  -94",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800","   11",",,7"," -289",",,7",,,,," -289",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -206",",,7"," -289",",,7",,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -28",",,7"," -211",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   28",",,7","  -72",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -22",",,7","  -72",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  104",",,7,0800","  152",",,7,0800","  406",",,7,0800","   22",",,7"," -100",",,7",,,,,"  -72",",,7,0800","  813",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -56",",,7"," -183",",,7",,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -122",",,7"," -244",",,7",,,,," -217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -72",",,7"," -217",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   33",",,7","  -72",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   39",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   67",",,7","  -56",",,7",,,,,"  -50",",,7,0800","  686",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   17",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   17",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -39",",,7"," -111",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800","  -44",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-02-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -39",",,7","  -89",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800",,,"   50",",,H","  -67",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","  203",",,H,0800","   67",",,H","  -22",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","  203",",,H,0800","   22",",,H","  -22",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","  152",",,H,0800","   61",",,H","  -33",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,H,0800","    0",",,H,0800","  102",",,H,0800","   83",",,H","  -17",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","  102",",,H,0800","   33",",,H","  -44",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","   44",",,H","  -28",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   22",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","  -17",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   -6",",,H","  -61",",,H",,,,,"  -61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   76",",,H,0800","    0",",,H,0800","    0",",,H,0800","   28",",,H","  -61",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","    0",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -22",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","  -39",",,H",,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","    6",",,H","  -56",",,H",,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","  -56",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   39",",,H","  -28",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-19","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","   22",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-20","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  287",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","  -78",",,H",,,,,"  -78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-21","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  -11",",,H","  -78",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-22","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   17",",,H","  -33",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-23","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H","  -11",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-24","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   50",",,H","    6",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-25","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","   33",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-26","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   81",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","   -6",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-27","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","    0",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-28","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   28",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-29","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  196",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","    6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-30","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -11",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-03-31","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","    0",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-01","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   46",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   11",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-02","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   22",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-03","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   84",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","  -50",",,H",,,,,"  -50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-04","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  -22",",,H","  -83",",,H",,,,,"  -78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-05","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","  -78",",,H",,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-06","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","  -17",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-07","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   56",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-08","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   72",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-09","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","    0",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-10","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   44",",,H","  -39",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-11","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","  -28",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-12","43.7639","-94.1662","338.3","WINNEBAGO, MN US","   25",",,H,0800","   25",",,H,0800","   25",",,H,0800","  156",",,H","   -6",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-13","43.7639","-94.1662","338.3","WINNEBAGO, MN US","  102",",,H,0800","  102",",,H,0800","  102",",,H,0800","   -6",",,H","  -78",",,H",,,,,"  -67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-14","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","   51",",,H,0800","    6",",,H","  -89",",,H",,,,,"  -72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-15","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","   25",",,H,0800","   -6",",,H"," -100",",,H",,,,,"  -83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-16","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   11",",,H","  -83",",,H",,,,,"  -44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-17","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","  -44",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00219046","2020-04-18","43.7639","-94.1662","338.3","WINNEBAGO, MN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   -6",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
