"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00437054","2020-04-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   25",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   67",",,7","    6",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   64",",,7,1600","    5",",,7,1600","    0",",,7,1600","  117",",,7","    6",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","    6",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -11",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -22",",,7",,,,,,,,,"  122",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-04-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -39",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -33",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  140",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","    6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-10","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   94",",,7,1600","    5",",,7,1600","    0","T,,7,1600","   50",",,7","    0",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   50",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","  133",",,7","  -56",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-13","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   99",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   39",",,7",,,,,,,,,"  144",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-04-14","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  109",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   33",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-15","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   94",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-16","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    5",",,7,1600","    0",",,7,1600","   56",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-17","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","   10",",,7,1600","    0","T,,7,1600","   61",",,7","  -28",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-18","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-19","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -56",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-20","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-21","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1600","    1",",,7",,,,,,,,,,,,,,
"USC00437054","2020-04-22","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   28",",,7,1600","   48",",,7,1600","    0","T,,7,1600","   56",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-23","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,7,1600","    3",",,7,1600","    0",",,7,1600","   83",",,7","  -50",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-24","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -50",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-25","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   33",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-26","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-27","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  239",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-28","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-29","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  -22",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-04-30","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-01","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  109",",,H,1600","    0",",,H,1600","    0",",,H,1600","  172",",,H","   78",",,H",,,,,,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  183",",,H","   22",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  239",",,H","   72",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-04","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  233",",,H","   72",",,H",,,,,,,,,"   83",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-05","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   83",",,H","   22",",,H",,,,,,,,,"   56",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-06","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  144",",,H","  -33",",,H",,,,,,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-07","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  161",",,H","    6",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-08","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   33",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","    6",",,H",,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-09","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   79",",,H,1600","   69",",,H,1600","    0",",,H,1600","  106",",,H","  -11",",,H",,,,,,,,,"   33",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-11","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   33",",,H,1600","    0",",,H,1600","    0",",,H,1600","  150",",,H","   -6",",,H",,,,,,,,,"   94",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-12","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  119",",,H,1600","    0",",,H,1600","    0",",,H,1600","   94",",,H","    0",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-13","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  122",",,H","  -11",",,H",,,,,,,,,"  122",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-14","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  194",",,H","  -28",",,H",,,,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-15","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   18",",,H,1600",,,,,"  194",",,H","   83",",,H",,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-16","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  196",",,H,1600",,,,,"  161",",,H","   94",",,H",,,,,,,,,"  144",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-17","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  211",",,H","   33",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-18","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  222",",,H","   83",",,H",,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-19","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  222",",,H","   28",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-20","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  250",",,H","   28",",,H",,,,,,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-21","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","   44",",,H",,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-22","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  289",",,H","   44",",,H",,,,,,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-23","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  294",",,H","   83",",,H",,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-24","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","   50",",,H",,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-25","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","   61",",,H",,,,,,,,,"  217",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-26","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  311",",,H","  167",",,H",,,,,,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-27","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  328",",,H","  156",",,H",,,,,,,,,"  311",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-28","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  328",",,H","  183",",,H",,,,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-29","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","  206",",,H",,,,,,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-30","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","  239",",,H,1600","    0",",,H,1600","    0",",,H,1600","  294",",,H","  156",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-05-31","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","   15",",,H,1600","    0",",,H,1600","    0",",,H,1600","  200",",,H","   72",",,H",,,,,,,,,"  100",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-06-01","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  144",",,H","   22",",,H",,,,,,,,,"  133",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-06-02","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  172",",,H","   17",",,H",,,,,,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,
"USC00437054","2020-06-03","44.42","-72.0194","213.4","SAINT JOHNSBURY, VT US","    3",",,H,1600","    0",",,H,1600","    0",",,H,1600","  172",",,H","  100",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,
