"USW00025507","2019-09-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   46",",,W,2400",,,,,"  172",",,W","  117",",,W",,,,,"   17",",,W",,,,," 1246",",,W","  147","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"  150",",,W","   67",",,W",,,,,"   26",",,W",,,,," 0743",",,W","  127","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","   67",",,W",,,,,"   24",",,W",,,,," 1223",",,W","  111","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","   33",",,W",,,,,"   22",",,W",,,,," 1545",",,W","  106","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","   61",",,W",,,,,"   15",",,W",,,,," 1829",",,W","  109","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  119",",,W,2400",,,,,"  133",",,W","  111",",,W",,,,,"   27",",,W",,,,," 0840",",,W","  124","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  144",",,W","   89",",,W",,,,,"   21",",,W",,,,," 1616",",,W","  112","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"  150",",,W","   67",",,W",,,,,"   20",",,W",,,,," 1440",",,W","  112","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","   56",",,W",,,,,"   17",",,W",,,,," 1451",",,W","  104","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  167",",,W","   72",",,W",,,,,"   21",",,W",,,,," 1655",",,W","  111","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   38",",,W,2400",,,,,"  139",",,W","  100",",,W",,,,,"   35",",,W",,,,," 1428",",,W","  129","H,,S",,,,,,,"   90",",,W","  110",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  139",",,W","   61",",,W",,,,,"   19",",,W",,,,," 1317",",,W","  108","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","   67",",,W",,,,,"   23",",,W",,,,," 1541",",,W","  106","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   83",",,W",,,,,"   25",",,W",,,,," 0803",",,W","  105","H,,S",,,,,,,"   60",",,W","  260",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  144",",,W","   61",",,W",,,,,"   17",",,W",,,,," 1655",",,W","  105","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  175",",,W,2400",,,,,"  150",",,W","   44",",,W",,,,,"   15",",,W",,,,," 2250",",,W","   99","H,,S",,,,,,,"  120",",,W","   70",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  180",",,W,2400",,,,,"  139",",,W","  100",",,W",,,,,"   31",",,W",,,,," 0358",",,W","  116","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   25",",,W,2400",,,,,"  150",",,W","   67",",,W",,,,,"   11",",,W",,,,," 0050",",,W","  113","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   23",",,W,2400",,,,,"  139",",,W","   83",",,W",,,,,"   37",",,W",,,,," 1135",",,W","  101","H,,S",,,,,,,"  230",",,W","  320",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   56",",,W,2400",,,,,"  122",",,W","   17",",,W",,,,,"   35",",,W",,,,," 0016",",,W","   97","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","    6",",,W",,,,,"   18",",,W",,,,," 1658",",,W","   67","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","   44",",,W",,,,,"   24",",,W",,,,," 0742",",,W","   86","H,,S",,,,,,,"   90",",,W","   50",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  117",",,W","   22",",,W",,,,,"   28",",,W",,,,," 1231",",,W","   71","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"  100",",,W","   33",",,W",,,,,"   61",",,W",,,,," 1247",",,W","   91","H,,S",,,,,,,"  240",",,W","  260",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  128",",,W","   17",",,W",,,,,"   24",",,W",,,,," 0627",",,W","   69","H,,S",,,,,,,"   30",",,W","  300",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","  -16",",,W",,,,,"   13",",,W",,,,," 1055",",,W","   62","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"  122",",,W","   50",",,W",,,,,"   15",",,W",,,,," 1336",",,W","   84","H,,S",,,,,,,"   70",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  213",",,W,2400",,,,,"  139",",,W","   89",",,W",,,,,"   23",",,W",,,,," 0752",",,W","  114","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-09-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   39",",,W",,,,,"   25",",,W",,,,," 2351",",,W","   87","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   74",",,W,2400",,,,,"  106",",,W","   67",",,W",,,,,"   32",",,W",,,,," 0013",",,W","   91","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,"  125",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","   17",",,W",,,,,"   14",",,W",,,,," 1616",",,W","   87","H,,S",,,,,,,"  230",",,W","  250",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","    0",",,W",,,,,"   13",",,W",,,,," 1432",",,W","   52","H,,S",,,,,,,"  240",",,W","  280",",,W",,,,,,,"   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  122",",,W","   28",",,W",,,,,"   38",",,W",,,,," 2021",",,W","   70","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   20",",,W,2400",,,,,"   83",",,W","   56",",,W",,,,,"   60",",,W",,,,," 0243",",,W","   86","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   94",",,W","   44",",,W",,,,,"   50",",,W",,,,," 1002",",,W","   63","H,,S",,,,,,,"  270",",,W","  250",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,"   48","H,,S",,,,,,,"  100",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  100",",,W","   11",",,W",,,,,"   20",",,W",,,,," 1538",",,W","   59","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  132",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,"   13",",,W",,,,," 1607",",,W","   88","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   20",",,W,2400",,,,,"   94",",,W","   28",",,W",,,,,"   13",",,W",,,,," 1405",",,W","   62","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"   94",",,W","   17",",,W",,,,,"   34",",,W",,,,," 1758",",,W","   52","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-12","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   83",",,W","  -16",",,W",,,,,"   20",",,W",,,,," 1348",",,W","   44","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-13","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   83",",,W","  -28",",,W",,,,,"   21",",,W",,,,," 1612",",,W","   37","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-14","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   28",",,W",,,,," 1601",",,W","   38","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-15","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -28",",,W",,,,,"   10",",,W",,,,," 0804",",,W","   23","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-16","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   50",",,W","    6",",,W",,,,,"   28",",,W",,,,," 1710",",,W","   22","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-17","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   20",",,W,2400",,,,,"   50",",,W","  -21",",,W",,,,,"    1",",,W",,,,," 1230",",,W","   18","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-18","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   67",",,W","    6",",,W",,,,,"    7",",,W",,,,," 2152",",,W","   31","H,,S",,,,,,,"  250",",,W","  210",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-19","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   48",",,W,2400",,,,,"   83",",,W","    0",",,W",,,,,"    5",",,W",,,,," 1058",",,W","   43","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-20","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   41",",,W,2400",,,,,"   61",",,W","    6",",,W",,,,,"    9",",,W",,,,," 1311",",,W","   38","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-21","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"   83",",,W","   22",",,W",,,,,"   18",",,W",,,,," 2347",",,W","   52","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-22","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   56",",,W,2400",,,,,"   89",",,W","   17",",,W",,,,,"   38",",,W",,,,," 2254",",,W","   50","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-23","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  173",",,W,2400",,,,,"   83",",,W","   61",",,W",,,,,"   54",",,W",,,,," 0413",",,W","   76","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"  183",",,W","  264",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-24","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   10",",,W,2400",,,,,"   89",",,W","   56",",,W",,,,,"   38",",,W",,,,," 2334",",,W","   78","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-25","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","    6",",,W",,,,,"   48",",,W",,,,," 0131",",,W","   57","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-26","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    3",",,W,2400",,,,,"  106",",,W","   17",",,W",,,,,"   36",",,W",,,,," 2226",",,W","   49","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-27","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  165",",,W,2400",,,,,"  122",",,W","   78",",,W",,,,,"   50",",,W",,,,," 1629",",,W","  101","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-28","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  117",",,W","   94",",,W",,,,,"   34",",,W",,,,," 0155",",,W","  109","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-29","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   23",",,W,2400",,,,,"  100",",,W","   61",",,W",,,,,"   22",",,W",,,,," 0612",",,W","   95","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-30","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   94",",,W","   -5",",,W",,,,,"   11",",,W",,,,," 1328",",,W","   66","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-10-31","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"  100",",,W","   -5",",,W",,,,,"   10",",,W",,,,," 1047",",,W","   44","H,,S",,,,,,,"   90",",,W","   60",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-01","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    5",",,W,2400",,,,,"  100",",,W","   44",",,W",,,,,"   12",",,W",,,,," 0105",",,W","   87","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-02","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   67",",,W","   44",",,W",,,,,"    9",",,W",,,,," 2238",",,W","   66","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-03","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","  104",",,W,2400",,,,,"   50",",,W","   33",",,W",,,,,"   12",",,W",,,,," 2025",",,W","   46","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-04","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   76",",,W,2400",,,,,"   56",",,W","   39",",,W",,,,,"   19",",,W",,,,," 1639",",,W","   48","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-05","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   25",",,W,2400",,,,,"  111",",,W","   39",",,W",,,,,"   14",",,W",,,,," 2227",",,W","   49","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-06","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"  117",",,W","   72",",,W",,,,,"   26",",,W",,,,," 0634",",,W","   99","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-07","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","   25",",,W,2400",,,,,"   94",",,W","   44",",,W",,,,,"   11",",,W",,,,," 0211",",,W","   76","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-08","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   89",",,W","    6",",,W",,,,,"    8",",,W",,,,," 0159",",,W","   70","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,"   31",",,W","   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-09","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   67",",,W","   -5",",,W",,,,,"    4",",,W",,,,," 1335",",,W","   28","H,,S",,,,,,,"   50",",,W","   90",",,W",,,,,,,"   27",",,W","   27",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-10","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","   28",",,W",,,,,"   11",",,W",,,,," 2010",",,W","   47","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025507","2019-11-11","59.642","-151.4908","19.5","HOMER AIRPORT, AK US","    0","T,,W,2400",,,,,"   61",",,W","   11",",,W",,,,,"    4",",,W",,,,," 0832",",,W","   33","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
