"USW00004858","2020-02-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   33",",,W",,,,,"   28",",,W","  -21",",,W","   40",",,W",,,,,,,,,"  290",",,W","  270",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  -21",",,W"," -110",",,W","   31",",,W",,,,,,,,,"  300",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004858","2020-02-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   39",",,W"," -127",",,W","   25",",,W",,,,,,,,,"  170",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004858","2020-02-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   67",",,W","  -38",",,W","    8",",,W",,,,,,,,,"  210",",,W","  210",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  100",",,W","  -60",",,W","   23",",,W",,,,,,,,,"   80",",,W","  110",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    8",",,W",,,,,"  122",",,W","   11",",,W","   40",",,W",,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-02-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   56",",,W","  -38",",,W","   22",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004858","2020-02-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"    6",",,W","  -88",",,W","   21",",,W",,,,,,,,,"  330",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004858","2020-02-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   17",",,W"," -110",",,W","   21",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004858","2020-02-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  210",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004858","2020-02-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","  -71",",,W","   23",",,W",,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004858","2020-02-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   66",",,W",,,,,"   94",",,W","  -38",",,W","   12",",,W",,,,,,,,,"  210",",,W","  190",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-02-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   69",",,W",,,,,"   78",",,W","   44",",,W","   17",",,W",,,,,,,,,"   10",",,W","   20",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-02-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   69",",,W",,,,,"   67",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   -5",",,W","  -49",",,W","   67",",,W",,,,,,,,,"  270",",,W","  260",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-02-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   -5",",,W","  -88",",,W","   46",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-02-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   11",",,W","  -66",",,W","   41",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004858","2020-03-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  111",",,W","  -82",",,W","   27",",,W",,,,,,,,,"  190",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2020-03-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   41",",,W",,,,,"  106",",,W","   78",",,W","   35",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-03-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  259",",,W",,,,,"  144",",,W","   61",",,W","   49",",,W",,,,,,,,,"  290",",,W","  290",",,W","  165",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2020-03-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  133",",,W","   11",",,W","   40",",,W",,,,,,,,,"  280",",,W","  260",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004858","2020-03-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   18",",,W",,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004858","2020-03-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   23",",,W",,,,,"   89",",,W","   11",",,W","   50",",,W",,,,,,,,,"  320",",,W","  330",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-03-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   23",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2020-03-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  178",",,W","  -38",",,W","   21",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2020-03-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  200",",,W","   17",",,W","   38",",,W",,,,,,,,,"  250",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004858","2020-03-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   91",",,W",,,,,"  156",",,W","   72",",,W","   44",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-03-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  117",",,W","   56",",,W","   14",",,W",,,,,,,,,"  250",",,W","  240",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-03-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   41",",,W",,,,,"  200",",,W","   56",",,W","   21",",,W",,,,,,,,,"  200",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-03-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   56",",,W",,,,,"  156",",,W","   50",",,W","   57",",,W",,,,,,,,,"  310",",,W","  320",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-03-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   76",",,W",,,,,"   67",",,W","    6",",,W","   10",",,W",,,,,,,,,"   10",",,W","   30",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-03-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   94",",,W","   11",",,W","   26",",,W",,,,,,,,,"   40",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2020-03-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    5",",,W",,,,,"   89",",,W","   -5",",,W","   13",",,W",,,,,,,,,"  220",",,W","  210",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00004858","2020-03-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   83",",,W","   -5",",,W","   24",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-03-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  368",",,W",,,,,"  161",",,W","  -16",",,W","   23",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004858","2020-03-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  140",",,W",,,,,"  206",",,W","   94",",,W","   31",",,W",,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-03-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  643",",,W",,,,,,,,,"   49",",,W",,,,,,,,,"  210",",,W","  280",",,W","   67",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2020-03-31","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   10",",,W",,,,,"   89",",,W","   44",",,W","   19",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-04-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    5",",,W",,,,,"  111",",,W","   56",",,W","   33",",,W",,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-04-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  161",",,W","   17",",,W","   31",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-04-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  194",",,W","    0",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-04-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  217",",,W","   11",",,W","    8",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   23",",,W",,,,,"  139",",,W","   56",",,W","   22",",,W",,,,,,,,,"   20",",,W","   40",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-04-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","    6",",,W","   11",",,W",,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  112",",,W",,,,,"  256",",,W","  100",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2020-04-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  226",",,W",,,,,"  233",",,W","  128",",,W","   29",",,W",,,,,,,,,"  140",",,W","  340",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00004858","2020-04-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  150",",,W","   33",",,W","   72",",,W",,,,,,,,,"  280",",,W","  260",",,W","  161",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"   89",",,W","    6",",,W","   59",",,W",,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  139",",,W","  -16",",,W","   20",",,W",,,,,,,,,"  230",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   97",",,W",,,,,"  183",",,W","   72",",,W","   25",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-04-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   64",",,W",,,,,"  172",",,W","   56",",,W","   59",",,W",,,,,,,,,"  270",",,W","  280",",,W","  148",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-04-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004858","2020-04-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    8",",,W",,,,,"  122",",,W","  -38",",,W","   43",",,W",,,,,,,,,"  280",",,W","  240",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  260",",,W","  270",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  170",",,W",,,,,"  100",",,W","   22",",,W","   24",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-04-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  117",",,W","   28",",,W","   40",",,W",,,,,,,,,"  220",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  167",",,W","   11",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  167",",,W","   50",",,W","   29",",,W",,,,,,,,,"  250",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  133",",,W","   -5",",,W","   65",",,W",,,,,,,,,"  290",",,W","  280",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  122",",,W","  -27",",,W","   12",",,W",,,,,,,,,"   70",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   23",",,W",,,,,"  144",",,W","   50",",,W","   16",",,W",,,,,,,,,"  120",",,W","  110",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-04-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","   83",",,W","   30",",,W",,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-04-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   79",",,W",,,,,"  222",",,W","   83",",,W","   28",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-04-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   91",",,W",,,,,"  139",",,W","   67",",,W","   41",",,W",,,,,,,,,"   20",",,W","  340",",,W","   81",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-04-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  172",",,W","   22",",,W","   22",",,W",,,,,,,,,"  200",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   38",",,W",,,,,"  239",",,W","  100",",,W","   27",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004858","2020-04-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   81",",,W",,,,,"  244",",,W","  117",",,W","   44",",,W",,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-04-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   15",",,W",,,,,"  122",",,W","   83",",,W","   45",",,W",,,,,,,,,"  250",",,W","  250",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-05-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   23",",,W",,,,,"  150",",,W","   83",",,W","   29",",,W",,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-05-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  267",",,W","   61",",,W","   38",",,W",,,,,,,,,"  220",",,W","  230",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-05-03","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   15",",,W",,,,,"  228",",,W","  133",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,
"USW00004858","2020-05-04","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  189",",,W","   83",",,W","   30",",,W",,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004858","2020-05-05","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    8",",,W",,,,,"  133",",,W","   56",",,W","   37",",,W",,,,,,,,,"   10",",,W","   60",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-05-06","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    5",",,W",,,,,"  156",",,W","   22",",,W","   34",",,W",,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004858","2020-05-07","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  206",",,W","    0",",,W","   41",",,W",,,,,,,,,"  260",",,W","  260",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004858","2020-05-08","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   61",",,W",,,,,"  122",",,W","    0",",,W","   26",",,W",,,,,,,,,"  310",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004858","2020-05-09","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  106",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  280",",,W","  300",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004858","2020-05-10","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   69",",,W",,,,,"  178",",,W","    0",",,W","   44",",,W",,,,,,,,,"  260",",,W","  270",",,W","  170",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,
"USW00004858","2020-05-11","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    8",",,W",,,,,"   78",",,W","   39",",,W","   38",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004858","2020-05-12","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  150",",,W","    0",",,W","   28",",,W",,,,,,,,,"  240",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004858","2020-05-13","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","    0",",,W","   10",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-05-14","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   97",",,W",,,,,"  250",",,W","   83",",,W","   26",",,W",,,,,,,,,"  290",",,W","  290",",,W","  174",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2020-05-15","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   46",",,W",,,,,"  250",",,W","  139",",,W","   35",",,W",,,,,,,,,"  230",",,W","  220",",,W","  112",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2020-05-16","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  256",",,W","  139",",,W","   16",",,W",,,,,,,,,"   90",",,W","  100",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2020-05-17","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0","T,,W",,,,,"  278",",,W","  156",",,W","   18",",,W",,,,,,,,,"  220",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004858","2020-05-18","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  147",",,W",,,,,"  239",",,W","  194",",,W","   27",",,W",,,,,,,,,"   90",",,W","   70",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00004858","2020-05-19","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  531",",,W",,,,,"  200",",,W","  111",",,W","   53",",,W",,,,,,,,,"   90",",,W","  100",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-05-20","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   74",",,W",,,,,"  139",",,W","   89",",,W","   43",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-05-21","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","  188",",,W",,,,,"  172",",,W","  117",",,W","   33",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-05-22","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  233",",,W","  139",",,W","    9",",,W",,,,,,,,,"  310",",,W","  210",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-05-23","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  278",",,W","  128",",,W","    6",",,W",,,,,,,,,"  190",",,W","  180",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2020-05-24","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  317",",,W","  172",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-05-25","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  322",",,W","  178",",,W","   16",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-05-26","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  328",",,W","  178",",,W","   22",",,W",,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-05-27","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  311",",,W","  217",",,W","   30",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004858","2020-05-28","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   56",",,W",,,,,"  289",",,W","  194",",,W","   26",",,W",,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-05-29","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","   20",",,W",,,,,"  272",",,W","  139",",,W","   41",",,W",,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00004858","2020-05-30","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  233",",,W","  122",",,W","   23",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004858","2020-05-31","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  211",",,W","   94",",,W","   23",",,W",,,,,,,,,"  300",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004858","2020-06-01","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    0",",,W",,,,,"  239",",,W","   44",",,W","   13",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004858","2020-06-02","40.02278","-82.4625","269.4","NEWARK HEATH AIRPORT, OH US","    3",",,W",,,,,"  322",",,W","  139",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
