"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00344019","2020-05-25","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  306",",,H","  161",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-05-26","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","   15",",,H,0700","    0",",,H","    0",",,H,0700","  211",",,H","  144",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-05-27","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,H,0700",,,,,"  250",",,H","  117",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-05-28","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  267",",,H","  156",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-05-29","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    3",",,H,0700","    0",",,H","    0",",,H,0700","  289",",,H","  139",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-05-30","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  289",",,H","  144",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-05-31","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  306",",,H","  144",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-06-01","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,H,0700",,,,,"  311",",,H","  161",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-06-02","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,H,0700",,,,,"  317",",,H","  183",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-06-03","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,H,0700",,,,,"  339",",,H","  194",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00344019","2020-06-04","36.538","-98.2661","411.5","HELENA 1 SSE, OK US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  367",",,H","  217",",,H",,,,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
