"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012871","2020-03-15","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  194",",,W","   35",",,W",,,,,,,,,"  290",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2020-03-16","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   36",",,W",,,,,,,,,"  120",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2020-03-17","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   30",",,W",,,,,,,,,"  270",",,W","  120",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012871","2020-03-18","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   35",",,W",,,,,,,,,"  110",",,W","  160",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00012871","2020-03-19","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  178",",,W","   36",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012871","2020-03-20","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   31",",,W",,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2020-03-21","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   30",",,W",,,,,,,,,"  280",",,W","  270",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012871","2020-03-22","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   36",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2020-03-23","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   25",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-03-24","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  194",",,W","   37",",,W",,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-03-25","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2020-03-26","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   35",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2020-03-27","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   24",",,W",,,,,,,,,"  280",",,W","  250",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012871","2020-03-28","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   30",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-03-29","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  206",",,W","   31",",,W",,,,,,,,,"  200",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2020-03-30","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  206",",,W","   23",",,W",,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012871","2020-03-31","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  290",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   57",",,W",,,,,,,,,"  310",",,W","  310",",,W","  170",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-04-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  172",",,D","   55",",,W",,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00012871","2020-04-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","  139",",,D","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00012871","2020-04-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  150",",,D","   32",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2020-04-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","  172",",,D","   22",",,W",,,,,,,,,"  240",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00012871","2020-04-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   20",",,D","    0",",,D","    0",",,D","  233",",,D","  172",",,D","   34",",,W",,,,,,,,,"   80",",,W","   30",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-04-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  183",",,D","   42",",,W",,,,,,,,,"   80",",,W","   70",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2020-04-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  183",",,D","   32",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2020-04-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  194",",,D","   32",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-04-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  244",",,D","   45",",,W",,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00012871","2020-04-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  222",",,D","   46",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012871","2020-04-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  189",",,D","   35",",,W",,,,,,,,,"  120",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2020-04-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  228",",,D","   66",",,W",,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00012871","2020-04-13","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  250",",,D","   68",",,W",,,,,,,,,"  160",",,W","  160",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-04-14","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  228",",,D","   38",",,W",,,,,,,,,"  220",",,W","  180",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012871","2020-04-15","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  239",",,D","   46",",,W",,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012871","2020-04-16","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   25",",,D","    0",",,D","    0",",,D","  244",",,D","  172",",,D","   50",",,W",,,,,,,,,"   70",",,W","   50",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-04-17","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  194",",,D","   36",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2020-04-18","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  170",",,D","    0",",,D","    0",",,D","  272",",,D","  206",",,D","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  148",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012871","2020-04-19","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  217",",,D","   39",",,W",,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-04-20","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  226",",,D","    0",",,D","    0",",,D","  278",",,D","  206",",,D","   55",",,W",,,,,,,,,"  290",",,W","  300",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-04-21","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  178",",,D","   28",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2020-04-22","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  178",",,D","   25",",,W",,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2020-04-23","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  206",",,D","   75",",,W",,,,,,,,,"  180",",,W","  180",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00012871","2020-04-24","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US"," 1029",",,D","    0",",,D","    0",",,D","  278",",,D","  206",",,D","   42",",,W",,,,,,,,,"  250",",,W","  270",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-04-25","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   10",",,D","    0",",,D","    0",",,D","  294",",,D","  211",",,D","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-04-26","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    3",",,D","    0",",,D","    0",",,D","  283",",,D","  217",",,D","   38",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-04-27","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  261",",,D","  183",",,D","   38",",,W",,,,,,,,,"   20",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,"    1",",,W",,
"USW00012871","2020-04-28","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  156",",,D","   40",",,W",,,,,,,,,"  110",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2020-04-29","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  183",",,D","   51",",,W",,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012871","2020-04-30","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  386",",,D","    0",",,D","    0",",,D","  261",",,D","  189",",,D","   52",",,W",,,,,,,,,"  280",",,W","  280",",,W","  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-05-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  267",",,D","  161",",,D","   30",",,W",,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2020-05-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  161",",,D","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2020-05-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  183",",,D","   31",",,W",,,,,,,,,"  290",",,W","  280",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2020-05-04","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  189",",,D","   26",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00012871","2020-05-05","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  194",",,D","   26",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012871","2020-05-06","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  228",",,D","   44",",,W",,,,,,,,,"  270",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012871","2020-05-07","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  256",",,D","  167",",,D","   42",",,W",,,,,,,,,"  330",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00012871","2020-05-08","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  139",",,D","   44",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012871","2020-05-09","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  228",",,D","   47",",,W",,,,,,,,,"   80",",,W","   80",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2020-05-10","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  140",",,D","    0",",,D","    0",",,D","  272",",,D","  206",",,D","   36",",,W",,,,,,,,,"   80",",,W","   70",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-05-11","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  194",",,D","   36",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2020-05-12","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  183",",,D","   43",",,W",,,,,,,,,"  100",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012871","2020-05-13","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  189",",,D","   62",",,W",,," 1830",",,W",,,,,"   80",",,W","   90",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00012871","2020-05-14","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  206",",,D","   62",",,W",,,,,,,,,"   90",",,W","   70",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00012871","2020-05-15","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  287",",,D","    0",",,D","    0",",,D","  317",",,D","  211",",,D","   42",",,W",,,,,,,,,"  110",",,W","  120",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-05-16","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  317",",,D","  222",",,D","   36",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-05-17","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  222",",,D","   30",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,"    1",",,W",,
"USW00012871","2020-05-18","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   46",",,D","    0",",,D","    0",",,D","  278",",,D","  211",",,D","   31",",,W",,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-05-19","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  211",",,D","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012871","2020-05-20","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  244",",,D","   38",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00012871","2020-05-21","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   20",",,D","    0",",,D","    0",",,D","  311",",,D","  228",",,D","   34",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-05-22","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  322",",,D","  211",",,D","   33",",,W",,,,,,,,,"  100",",,W","  140",",,W","  103",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00012871","2020-05-23","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   18",",,D","    0",",,D","    0",",,D","  339",",,D","  222",",,D","   32",",,W",,,,,,,,,"  160",",,W","  150",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-05-24","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   30",",,D","    0",",,D","    0",",,D","  283",",,D","  228",",,D","   49",",,W",,,,,,,,,"  110",",,W","  110",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00012871","2020-05-25","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","   23",",,D","    0",",,D","    0",",,D","  300",",,D","  228",",,D","   48",",,W",,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-05-26","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  233",",,D","   36",",,W",,,,,,,,,"  110",",,W","  210",",,W","   67",",,W","  112",",,W",,,,,,,,,,
"USW00012871","2020-05-27","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  267",",,D","   38",",,W",,,,,,,,,"  200",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012871","2020-05-28","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  317",",,D","  233",",,D","   43",",,W",,,,,,,,,"  110",",,W","  110",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00012871","2020-05-29","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  233",",,D","   36",",,W",,,,,,,,,"  240",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00012871","2020-05-30","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  233",",,D","   30",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00012871","2020-05-31","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  233",",,D","   29",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012871","2020-06-01","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  361",",,D","    0",",,D","    0",",,D","  344",",,D","  239",",,D","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","  170",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012871","2020-06-02","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  244",",,D","   52",",,W",,,,,,,,,"   80",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012871","2020-06-03","27.40139","-82.55861","8.5","SARASOTA BRADENTON AIRPORT, FL US","  808",",,D","    0",",,D","    0",",,D","  300",",,D","  222",",,D","   36",",,W",,," 1431",",,W",,,,,"   70",",,W","   60",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
