"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00132724","2020-02-28","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    3",",,7,0700","    5",",,7,0700",,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-02-29","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -44",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-01","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-02","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-03","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-04","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   61",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-05","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-06","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-07","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-08","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-09","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-10","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   10",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-11","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-12","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-13","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-14","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-15","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-16","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-17","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-18","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-19","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-20","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  236",",,7,0700","   41",",,7,0700","   51",",,7,0700","   39",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-21","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-22","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-23","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-24","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-25","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-26","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-27","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-28","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-29","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  107",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-30","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-03-31","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-01","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  122",",,H","   -6",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-02","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  172",",,H","   17",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-03","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  156",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-04","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  -17",",,H"," -106",",,H",,,,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-05","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"   61",",,H","  -89",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-06","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  139",",,H","  -17",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-07","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  178",",,H","   50",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-08","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  228",",,H","   56",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-09","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  117",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-10","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"   39",",,H","  -67",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-11","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  100",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-12","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  150",",,H","  -94",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-13","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  445",",,H,0700","  152",",,H,0700",,,"  150",",,H","  -94",",,H",,,,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-14","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"    0",",,H"," -111",",,H",,,,,,,,," -100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-15","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"   -6",",,H"," -128",",,H",,,,,,,,," -100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-16","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"   11",",,H"," -106",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-17","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"   39",",,H","  -72",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-18","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"   83",",,H","  -33",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-19","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  200",",,H","    0",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-20","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  111",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-21","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  194",",,H","  -33",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-22","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  156",",,H","  -22",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-23","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  267",",,H","   17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-24","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  228",",,H","   22",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-25","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  161",",,H","   17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-26","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  189",",,H","   17",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-27","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  194",",,H","   67",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-28","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US",,,,,,,"  244",",,H","   72",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-04-29","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  183",",,H","   44",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-02","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  300",",,H","  106",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-03","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  250",",,H","   28",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-04","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  250",",,H","   28",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-05","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   64",",,H,0700",,,,,"  139",",,H","   44",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-06","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   43",",,H,0700",,,,,"  106",",,H","   39",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-07","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  156",",,H","   33",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-08","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  161",",,H","  -17",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-09","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   25",",,H,0700",,,,,"  194",",,H","    0",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-10","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"   78",",,H","   28",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-11","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"   78",",,H","   28",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-12","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  122",",,H","   11",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-13","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  144",",,H","   17",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-14","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   33",",,H,0700",,,,,"  150",",,H","   78",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-16","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  211",",,H","   72",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-17","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  381",",,H,0700",,,,,"  222",",,H","   83",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-18","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  216",",,H,0700",,,,,"  122",",,H","   83",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-19","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  139",",,H","   83",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-20","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  150",",,H","  100",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-21","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  167",",,H","  117",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-22","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  167",",,H","  117",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-23","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  165",",,H,0700",,,,,"  194",",,H","  128",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-24","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  114",",,H,0700",,,,,"  222",",,H","  128",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-25","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   25",",,H,0700",,,,,"  239",",,H","  139",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-26","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","  107",",,H,0700",,,,,"  233",",,H","  156",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-27","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   91",",,H,0700",,,,,"  194",",,H","  156",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-28","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  222",",,H","  150",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-29","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  250",",,H","   89",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-30","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  206",",,H","   89",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-05-31","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  222",",,H","  100",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-06-01","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  217",",,H","  144",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-06-02","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  333",",,H","  172",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-06-03","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","   38",",,H,0700",,,,,"  361",",,H","  156",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132724","2020-06-04","43.4036","-94.7472","402.3","ESTHERVILLE 4 E, IA US","    0",",,H,0700",,,,,"  300",",,H","  156",",,H",,,,,,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
