"USW00003855","2014-11-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  172",",,W","   39",",,W",,,,,"   34",",,W",,," 0118",",,W","  220",",,W","  330",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-11-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  156",",,W","   56",",,W",,,,,"   39",",,W",,," 1206",",,W","  330",",,W","   10",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-11-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  139",",,W","    0",",,W",,,,,"   20",",,W",,," 0145",",,W","   40",",,W","   20",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-11-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  206",",,W","   17",",,W",,,,,"   18",",,W",,," 1325",",,W","  160",",,W","  170",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-11-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  239",",,W","   89",",,W",,,,,"   25",",,W",,," 2251",",,W","  100",",,W","  200",",,W",,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  222",",,W","   89",",,W",,,,,"   18",",,W",,," 1111",",,W","   90",",,W","   80",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  233",",,W","   83",",,W",,,,,"   16",",,W",,," 1254",",,W","  110",",,W","   10",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  222",",,W","  117",",,W",,,,,"   15",",,W",,," 1151",",,W","  130",",,W","  130",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  233",",,W","  128",",,W",,,,,"   25",",,W",,," 1227",",,W","  120",",,W","  110",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  239",",,W","  117",",,W",,,,,"   32",",,W",,," 1200",",,W","  120",",,W","  110",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   36",",,W",,,,,"  267",",,W","  144",",,W",,,,,"   26",",,W",,," 2152",",,W","  220",",,W","  330",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  189",",,W","   83",",,W",,,,,"   40",",,W",,," 0938",",,W","   30",",,W","   20",",,W",,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  183",",,W","   72",",,W",,,,,"   31",",,W",,," 0051",",,W","   80",",,W","   80",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  183",",,W","   39",",,W",,,,,"   28",",,W",,," 1402",",,W","  330",",,W","  340",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  144",",,W","   11",",,W",,,,,"   28",",,W",,," 0903",",,W","   30",",,W","  360",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  150",",,W","   17",",,W",,,,,"   22",",,W",,," 1024",",,W","  330",",,W","  350",",,W",,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  189",",,W","   33",",,W",,,,,"   26",",,W",,," 1208",",,W","   10",",,W","   10",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  200",",,W","   39",",,W",,,,,"   27",",,W",,," 0923",",,W","  200",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  189",",,W","   39",",,W",,,,,"   17",",,W",,," 0924",",,W","   30",",,W","   30",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  211",",,W","   33",",,W",,,,,"   25",",,W",,," 2248",",,W","  180",",,W","  200",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   15",",,W",,,,,"  211",",,W","   89",",,W",,,,,"   33",",,W",,," 0548",",,W","  330",",,W","  240",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  150",",,W","   22",",,W",,,,,"   15",",,W",,," 1246",",,W","  210",",,W","  200",",,W",,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2014-12-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  167",",,W","   50",",,W",,,,,"   14",",,W",,," 0915",",,W","  170",",,W","  290",",,W",,,"   36",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   23",",,W",,," 1501",",,W","  290",",,W","  290",",,W",,,"   63",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   31",",,W",,," 0545",",,W","  220",",,W","  350",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  211",",,W",,,,,"   31",",,W",,," 1249",",,W","  220",",,W","  220",",,W",,,"   94",",,W","  116",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  183",",,W",,,,,"   27",",,W",,," 1408",",,W","  190",",,W","  190",",,W",,,"   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  311",",,W","  194",",,W",,,,,"   38",",,W",,," 1328",",,W","  160",",,W","  150",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  306",",,W","  200",",,W",,,,,"   34",",,W",,," 1337",",,W","  160",",,W","  160",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   34",",,W",,," 1324",",,W","  160",",,W","  170",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  311",",,W","  222",",,W",,,,,"   36",",,W",,," 2330",",,W","  150",",,W","  160",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   31",",,W",,," 1044",",,W","  200",",,W","  200",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    8",",,W",,,,,"  311",",,W","  239",",,W",,,,,"   37",",,W",,," 0104",",,W","  220",",,W","  220",",,W",,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   47",",,W",,," 1159",",,W","  220",",,W","  220",",,W",,,"  103",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   47",",,W",,," 1514",",,W","  210",",,W","  230",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   32",",,W",,," 1536",",,W","  210",",,W","  210",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   43",",,W",,," 1340",",,W","  200",",,W","  190",",,W",,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  322",",,W","  272",",,W",,,,,"   50",",,W",,," 0903",",,W","  220",",,W","  230",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  250",",,W",,,,,"   26",",,W",,," 0914",",,W","  210",",,W","  210",",,W",,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  222",",,W",,,,,"   22",",,W",,," 1131",",,W","   80",",,W","   80",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  361",",,W","  239",",,W",,,,,"   34",",,W",,," 1938",",,W","   70",",,W","  320",",,W",,,"  107",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  317",",,W","  222",",,W",,,,,"   31",",,W",,," 1420",",,W","  100",",,W","  120",",,W",,,"   94",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-06-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  294",",,W","  222",",,W",,,,,"   21",",,W",,," 0933",",,W","  220",",,W","  220",",,W",,,"   98",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  228",",,W",,,,,"   25",",,W",,," 1630",",,W","  220",",,W","  220",",,W",,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  339",",,W","  233",",,W",,,,,"   21",",,W",,," 1425",",,W","  220",",,W","  220",",,W",,,"   81",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  233",",,W",,,,,"   25",",,W",,," 1402",",,W","  210",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  339",",,W","  233",",,W",,,,,"   22",",,W",,," 1458",",,W","  230",",,W","  210",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  163",",,W",,,,,"  356",",,W","  256",",,W",,,,,"   28",",,W",,," 1713",",,W","  340",",,W","  330",",,W",,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  356",",,W","  250",",,W",,,,,"   27",",,W",,," 1519",",,W","  210",",,W","  210",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-07","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  361",",,W","  261",",,W",,,,,"   25",",,W",,," 1448",",,W","  210",",,W","  220",",,W",,,"   72",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-08","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  356",",,W","  244",",,W",,,,,"   22",",,W",,," 1840",",,W","  330",",,W","  260",",,W",,,"   58",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-09","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","  259",",,W",,,,,"  344",",,W","  228",",,W",,,,,"   27",",,W",,," 1545",",,W","   10",",,W","   20",",,W",,,"  139",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-10","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  322",",,W","  239",",,W",,,,,"   37",",,W",,," 1437",",,W","  100",",,W","  120",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-11","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    8",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   62",",,W",,," 2106",",,W","  160",",,W","  160",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-12","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  317",",,W","  256",",,W",,,,,"   81",",,W",,," 0339",",,W","  170",",,W","  150",",,W",,,"  130",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-13","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   79",",,W",,," 1119",",,W","  160",",,W","  160",",,W",,,"  112",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-14","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  322",",,W","  283",",,W",,,,,"   66",",,W",,," 0600",",,W","  140",",,W","  140",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-15","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  278",",,W",,,,,"   53",",,W",,," 0532",",,W","  170",",,W","  160",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-16","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  239",",,W",,,,,"   24",",,W",,," 1321",",,W","  190",",,W","  220",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-17","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  228",",,W",,,,,"   26",",,W",,," 1557",",,W","  210",",,W","  220",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-18","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  333",",,W","  233",",,W",,,,,"   25",",,W",,," 1459",",,W","  200",",,W","  220",",,W",,,"   67",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-19","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   30",",,W",,,,,"  328",",,W","  222",",,W",,,,,"   21",",,W",,," 1814",",,W","   30",",,W","   30",",,W",,,"  107",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-20","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   10",",,W",,,,,"  294",",,W","  222",",,W",,,,,"   13",",,W",,," 0915",",,W","  130",",,W","  120",",,W",,,"   58",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-21","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    5",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   26",",,W",,," 0929",",,W","  210",",,W","  230",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-22","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   23",",,W",,," 1413",",,W","  200",",,W","  190",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-23","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    8",",,W",,,,,"  322",",,W","  233",",,W",,,,,"   18",",,W",,," 1335",",,W","  200",",,W","  290",",,W",,,"   89",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-24","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  217",",,W",,,,,"   30",",,W",,," 1533",",,W","   20",",,W","   20",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-25","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   32",",,W",,," 1202",",,W","  120",",,W","  110",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-26","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  211",",,W",,,,,"   29",",,W",,," 1348",",,W","  130",",,W","  130",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-27","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  211",",,W",,,,,"   18",",,W",,," 1126",",,W","  170",",,W","  130",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-28","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  206",",,W",,,,,"   23",",,W",,," 1215",",,W","  150",",,W","  160",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-29","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  217",",,W",,,,,"   21",",,W",,," 1347",",,W","  170",",,W","  160",",,W",,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-30","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  206",",,W",,,,,"   19",",,W",,," 1449",",,W","  210",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-07-31","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  322",",,W","  217",",,W",,,,,"   20",",,W",,," 1517",",,W","  200",",,W","  210",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-01","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  328",",,W","  222",",,W",,,,,"   25",",,W",,," 1331",",,W","  190",",,W","  170",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-02","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   18",",,W",,," 0719",",,W","  190",",,W","  190",",,W",,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-03","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    0","T,,W",,,,,"  317",",,W","  222",",,W",,,,,"   20",",,W",,," 1028",",,W","   10",",,W","  360",",,W",,,"   89",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-04","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","    3",",,W",,,,,"  306",",,W","  228",",,W",,,,,"   19",",,W",,," 1119",",,W","  160",",,W","  160",",,W",,,"   67",",,W","   81",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-05","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   25",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   18",",,W",,," 1436",",,W","  200",",,W","  200",",,W",,,"   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003855","2019-08-06","30.35","-87.31667","8.5","PENSACOLA FOREST SHERMAN NAS, FL US","   36",",,W",,,,,"  328",",,W","  239",",,W",,,,,"   22",",,W",,," 1352",",,W","  220",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
