"USW00026409","2019-03-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   28",",,W","  -21",",,W","   13",",,W",,," 0003",",,W",,,,,,,"  330",",,W","   10",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   78",",,W","   -5",",,W","   13",",,W",,," 2012",",,W",,,,,,,"  140",",,W","  120",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   44",",,W","    6",",,W","   13",",,W",,," 1616",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   61",",,W","   11",",,W","   19",",,W",,," 2341",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"   56",",,W","    0",",,W","   29",",,W",,," 0024",",,W",,,,,,,"  360",",,W","  230",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   78",",,W","   -5",",,W","   30",",,W",,," 1548",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   50",",,W","   -5",",,W","   10",",,W",,," 0346",",,W",,,,,,,"   20",",,W","   20",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   83",",,W","   22",",,W","   16",",,W",,," 0627",",,W",,,,,,,"   30",",,W","   30",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   83",",,W","   11",",,W","   12",",,W",,," 1553",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   89",",,W","  -10",",,W","   15",",,W",,," 1630",",,W",,,,,,,"  310",",,W","   90",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   83",",,W","  -10",",,W","   10",",,W",,," 0301",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   72",",,W","  -32",",,W","   10",",,W",,," 1634",",,W",,,,,,,"  300",",,W","  300",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   94",",,W","    0",",,W","    8",",,W",,," 1142",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   16",",,W",,," 1414",",,W",,,,,,,"  290",",,W","  270",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   83",",,W","    6",",,W","   13",",,W",,," 1308",",,W",,,,,,,"  280",",,W","  270",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  100",",,W","  -32",",,W","    7",",,W",,," 1228",",,W",,,,,,,"  300",",,W","  340",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-03-31","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  100",",,W","  -32",",,W","    7",",,W",,," 1521",",,W",,,,,,,"  300",",,W","  300",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  100",",,W","  -27",",,W","   11",",,W",,," 1105",",,W",,,,,,,"  270",",,W","  310",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   83",",,W","  -32",",,W","   11",",,W",,," 1711",",,W",,,,,,,"  270",",,W","  280",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   89",",,W","  -38",",,W","   30",",,W",,," 1511",",,W",,,,,,,"   30",",,W","   30",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   44",",,W","   -5",",,W","   37",",,W",,," 1449",",,W",,,,,,,"  360",",,W","  360",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   31",",,W",,," 1433",",,W",,,,,,,"  330",",,W","  330",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   72",",,W","   -5",",,W","   26",",,W",,," 1300",",,W",,,,,,,"  340",",,W","  350",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  106",",,W","  -27",",,W","   11",",,W",,," 1052",",,W",,,,,,,"  190",",,W","   10",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  111",",,W","   17",",,W","   14",",,W",,," 1648",",,W",,,,,,,"  200",",,W","  190",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   10",",,W",,,,,"  106",",,W","   17",",,W","   21",",,W",,," 1133",",,W",,,,,,,"  200",",,W","  210",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   18",",,W",,," 1720",",,W",,,,,,,"  100",",,W","  130",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   89",",,W","   11",",,W","   24",",,W",,," 1633",",,W",,,,,,,"  300",",,W","  350",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   20",",,W",,,,,"   89",",,W","    0",",,W","   18",",,W",,," 0556",",,W",,,,,,,"  300",",,W","  190",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  100",",,W","  -27",",,W","   15",",,W",,," 1621",",,W",,,,,,,"  270",",,W","  280",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   15",",,W",,," 1741",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   18",",,W",,," 1951",",,W",,,,,,,"  150",",,W","  160",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   33",",,W",,,,,"   89",",,W","   22",",,W","   22",",,W",,," 2357",",,W",,,,,,,"  260",",,W","  140",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   74",",,W",,,,,"   44",",,W","    6",",,W","   22",",,W",,," 0057",",,W",,,,,,,"  100",",,W","  100",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   53",",,W",,,,,"   44",",,W","   -5",",,W","   21",",,W",,," 2353",",,W",,,,,,,"  180",",,W","  180",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   56",",,W",,,,,"   56",",,W","  -16",",,W","   30",",,W",,," 1838",",,W",,,,,,,"  130",",,W","  130",",,W",,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   15",",,W",,,,,"   44",",,W","  -10",",,W","   26",",,W",,," 1819",",,W",,,,,,,"  340",",,W","  340",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"   83",",,W","    6",",,W","   29",",,W",,," 1422",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   89",",,W",,,,,"   17",",,W","  -16",",,W","   23",",,W",,," 1807",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   50",",,W","  -21",",,W","   13",",,W",,," 2234",",,W",,,,,,,"  200",",,W","  210",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"   78",",,W","  -27",",,W","   14",",,W",,," 1217",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  106",",,W","  -10",",,W","   18",",,W",,," 1456",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   17",",,W",,," 1245",",,W",,,,,,,"  300",",,W","  300",",,W",,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  133",",,W","  -27",",,W","   16",",,W",,," 1440",",,W",,,,,,,"  290",",,W","  300",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  128",",,W","   -5",",,W","   21",",,W",,," 1714",",,W",,,,,,,"  140",",,W","  120",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   69",",,W",,,,,"  122",",,W","   50",",,W","   23",",,W",,," 1505",",,W",,,,,,,"  290",",,W","  360",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-04-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"  156",",,W","   50",",,W","   20",",,W",,," 1657",",,W",,,,,,,"  260",",,W","  270",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  156",",,W","   44",",,W","   17",",,W",,," 1418",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   23",",,W",,,,,"  117",",,W","   61",",,W","   29",",,W",,," 2346",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  122",",,W","   44",",,W","   41",",,W",,," 0032",",,W",,,,,,,"  200",",,W","  190",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  128",",,W","   44",",,W","   17",",,W",,," 1649",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    8",",,W",,,,,"  100",",,W","   17",",,W","   26",",,W",,," 1647",",,W",,,,,,,"  300",",,W","  310",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   33",",,W",,,,,"  144",",,W","   50",",,W","   24",",,W",,," 1511",",,W",,,,,,,"  140",",,W","  140",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  167",",,W","   67",",,W","   30",",,W",,," 1348",",,W",,,,,,,"  190",",,W","  180",",,W",,,,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-08","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","  155",",,W",,,,,"  128",",,W","   50",",,W","   29",",,W",,," 1243",",,W",,,,,,,"  280",",,W","  210",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-09","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    5",",,W",,,,,"  139",",,W","   22",",,W","   13",",,W",,," 1530",",,W",,,,,,,"  270",",,W","  280",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-10","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  139",",,W","   50",",,W","   34",",,W",,," 1033",",,W",,,,,,,"   90",",,W","   90",",,W",,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-11","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"  128",",,W","   44",",,W","   41",",,W",,," 1517",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-12","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  122",",,W","   39",",,W","   27",",,W",,," 1339",",,W",,,,,,,"  140",",,W","  190",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-13","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  117",",,W","   22",",,W","   16",",,W",,," 1651",",,W",,,,,,,"   10",",,W","  340",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-14","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  178",",,W","   44",",,W","   20",",,W",,," 1813",",,W",,,,,,,"  300",",,W","  310",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-15","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  150",",,W","   67",",,W","   22",",,W",,," 1721",",,W",,,,,,,"  190",",,W","  210",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-16","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   41",",,W",,,,,"  139",",,W","   61",",,W","   18",",,W",,," 1223",",,W",,,,,,,"  330",",,W","  340",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-17","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  150",",,W","   44",",,W","   28",",,W",,," 2203",",,W",,,,,,,"  170",",,W","  200",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-18","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  144",",,W","   39",",,W","   14",",,W",,," 1235",",,W",,,,,,,"  220",",,W","  290",",,W",,,,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-19","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  156",",,W","   72",",,W","   21",",,W",,," 1149",",,W",,,,,,,"  270",",,W","  280",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-20","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  144",",,W","   78",",,W","   31",",,W",,," 1811",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-21","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  161",",,W","   61",",,W","   30",",,W",,," 1750",",,W",,,,,,,"  270",",,W","  270",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-22","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  200",",,W","   33",",,W","   20",",,W",,," 1916",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-23","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  139",",,W","   89",",,W","   13",",,W",,," 1507",",,W",,,,,,,"   10",",,W","  340",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-24","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  178",",,W","   83",",,W","   26",",,W",,," 0027",",,W",,,,,,,"  180",",,W","  190",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-25","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   56",",,W",,,,,"  150",",,W","   67",",,W","   16",",,W",,," 1320",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-26","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","  178",",,W",,,,,"  117",",,W","   83",",,W","   15",",,W",,," 2353",",,W",,,,,,,"  320",",,W","  320",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-27","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  178",",,W","   72",",,W","   26",",,W",,," 1440",",,W",,,,,,,"  100",",,W","  110",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-28","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  178",",,W","   83",",,W","   19",",,W",,," 1519",",,W",,,,,,,"  280",",,W","  290",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-29","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  183",",,W","   89",",,W","   23",",,W",,," 1742",",,W",,,,,,,"  200",",,W","  210",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-30","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"  139",",,W","   78",",,W","   11",",,W",,," 0036",",,W",,,,,,,"   10",",,W","   10",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-05-31","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  189",",,W","   83",",,W","   22",",,W",,," 2007",",,W",,,,,,,"  220",",,W","  220",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-06-01","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"  161",",,W","   89",",,W","   23",",,W",,," 1540",",,W",,,,,,,"  290",",,W","  310",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-06-02","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    3",",,W",,,,,"  161",",,W","   83",",,W","   26",",,W",,," 1721",",,W",,,,,,,"  280",",,W","  280",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-06-03","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0","T,,W",,,,,"  189",",,W","   67",",,W","   19",",,W",,," 2226",",,W",,,,,,,"  100",",,W","  140",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-06-04","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  194",",,W","  111",",,W","   24",",,W",,," 1150",",,W",,,,,,,"  290",",,W","  280",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-06-05","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  206",",,W","   78",",,W","   23",",,W",,," 0928",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-06-06","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","   10",",,W",,,,,"  222",",,W","   89",",,W","   19",",,W",,," 1504",",,W",,,,,,,"  290",",,W","  290",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026409","2019-06-07","61.21694","-149.855","42.1","ANCHORAGE MERRILL FIELD, AK US","    0",",,W",,,,,"  233",",,W","  100",",,W","   19",",,W",,," 1547",",,W",,,,,,,"  230",",,W","  230",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
