"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00092806","2020-03-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   24",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2020-03-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2020-03-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   27",",,W",,,,,,,,,"   80",",,W","  300",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2020-03-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   32",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2020-03-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  211",",,W","   30",",,W",,,,,,,,,"   40",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2020-03-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W","   37",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2020-03-19","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  206",",,W","   34",",,W",,,,,,,,,"  140",",,W","  120",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2020-03-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  217",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2020-03-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00092806","2020-03-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   37",",,W",,,,,,,,,"  240",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2020-03-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   25",",,W",,,,,,,,,"  240",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2020-03-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  222",",,W","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2020-03-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  233",",,W","   47",",,W",,,,,,,,,"  250",",,W","  280",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2020-03-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   30",",,W",,,,,,,,,"  280",",,W","  270",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2020-03-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   22",",,W",,,,,,,,,"  260",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00092806","2020-03-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  228",",,W","   26",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00092806","2020-03-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   31",",,W",,,,,,,,,"  230",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00092806","2020-03-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   23",",,W",,,,,,,,,"  240",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2020-03-31","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  239",",,W","   56",",,W",,,,,,,,,"  230",",,W","  250",",,W","  107",",,W","  157",",,W",,,,,,,,,,
"USW00092806","2020-04-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  256",",,D","  189",",,D","   52",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00092806","2020-04-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  178",",,D","   45",",,W",,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2020-04-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  178",",,D","   29",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2020-04-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  200",",,D","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2020-04-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   23",",,D","    0",",,D","    0",",,D","  228",",,D","  172",",,D","   52",",,W",,,,,,,,,"   70",",,W","   10",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00092806","2020-04-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","  194",",,D","   53",",,W",,,,,,,,,"  110",",,W","   90",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00092806","2020-04-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  217",",,D","   29",",,W",,,,,,,,,"  260",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2020-04-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  217",",,D","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00092806","2020-04-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  244",",,D","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2020-04-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  289",",,D","  228",",,D","   42",",,W",,,,,,,,,"   50",",,W","  320",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00092806","2020-04-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  206",",,D","   43",",,W",,,,,,,,,"  120",",,W","  130",",,W","  107",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2020-04-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  239",",,D","   64",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00092806","2020-04-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  261",",,D","   71",",,W",,,,,,,,,"  180",",,W","  180",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00092806","2020-04-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  250",",,D","   38",",,W",,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00092806","2020-04-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   41",",,D","    0",",,D","    0",",,D","  289",",,D","  239",",,D","   49",",,W",,,,,,,,,"  200",",,W","  230",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00092806","2020-04-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  239",",,D","  183",",,D","   85",",,W",,,,,,,,,"   70",",,W","   80",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00092806","2020-04-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  294",",,D","  200",",,D","   40",",,W",,,,,,,,,"   70",",,W","   60",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2020-04-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   84",",,D","    0",",,D","    0",",,D","  278",",,D","  222",",,D","   22",",,W",,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-04-19","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  233",",,D","   37",",,W",,,,,,,,,"  200",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00092806","2020-04-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  267",",,D","  228",",,D","   56",",,W",,,,,,,,,"  250",",,W","  240",",,W","  170",",,W","  255",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-04-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  211",",,D","   29",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2020-04-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  217",",,D","   38",",,W",,,,,,,,,"  100",",,W","  110",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2020-04-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  222",",,D","   76",",,W",,,,,,,,,"  200",",,W","  190",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00092806","2020-04-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  399",",,D","    0",",,D","    0",",,D","  272",",,D","  211",",,D","   53",",,W",,,,,,,,,"  170",",,W","  330",",,W","  112",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-04-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    3",",,D","    0",",,D","    0",",,D","  294",",,D","  217",",,D","   41",",,W",,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-04-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  222",",,D","   33",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00092806","2020-04-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  250",",,D","  194",",,D","   43",",,W",,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2020-04-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  194",",,D","   55",",,W",,,,,,,,,"  120",",,W","  120",",,W","  107",",,W","  121",",,W",,,,,,,,,,
"USW00092806","2020-04-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  217",",,D","   58",",,W",,,,,,,,,"  190",",,W","  130",",,W","   98",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-04-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  363",",,D","    0",",,D","    0",",,D","  261",",,D","  206",",,D","   46",",,W",,,,,,,,,"  270",",,W","  250",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-05-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  256",",,D","  194",",,D","   38",",,W",,,,,,,,,"   10",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2020-05-02","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  194",",,D","   32",",,W",,,,,,,,,"   50",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2020-05-03","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  217",",,D","   28",",,W",,,,,,,,,"  270",",,W","  250",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2020-05-04","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  222",",,D","   27",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2020-05-05","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  222",",,D","   25",",,W",,,,,,,,,"  260",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00092806","2020-05-06","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  272",",,D","  228",",,D","   40",",,W",,,,,,,,,"  270",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2020-05-07","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  244",",,D","  189",",,D","   51",",,W",,,,,,,,,"  110",",,W","   20",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00092806","2020-05-08","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  278",",,D","  178",",,D","   52",",,W",,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2020-05-09","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  228",",,D","   43",",,W",,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  112",",,W",,,,,,,,,,
"USW00092806","2020-05-10","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  272",",,D","  222",",,D","   51",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2020-05-11","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  211",",,D","   42",",,W",,,,,,,,,"   30",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2020-05-12","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  228",",,D","   51",",,W",,,,,,,,,"  100",",,W","  100",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00092806","2020-05-13","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  222",",,D","   77",",,W",,," 2030",",,W",,,,,"   90",",,W","   80",",,W","  130",",,W","  148",",,W",,,,,,,,,,
"USW00092806","2020-05-14","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  217",",,D","   85",",,W",,,,,,,,,"   80",",,W","  110",",,W","  116",",,W","  134",",,W",,,,,,,,,,
"USW00092806","2020-05-15","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  228",",,D","   60",",,W",,,,,,,,,"   70",",,W","  180",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00092806","2020-05-16","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  239",",,D","   47",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00092806","2020-05-17","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  244",",,D","   34",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00092806","2020-05-18","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   76",",,D","    0",",,D","    0",",,D","  261",",,D","  211",",,D","   42",",,W",,,,,,,,,"  250",",,W","  260",",,W","  206",",,W","  268",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-05-19","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  228",",,D","   41",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2020-05-20","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  239",",,D","   36",",,W",,,,,,,,,"  260",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2020-05-21","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  244",",,D","   37",",,W",,,,,,,,,"  100",",,W","  110",",,W","  107",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00092806","2020-05-22","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  122",",,D","    0",",,D","    0",",,D","  339",",,D","  228",",,D","   36",",,W",,,,,,,,,"   70",",,W","   80",",,W","  228",",,W","  268",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00092806","2020-05-23","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","   15",",,D","    0",",,D","    0",",,D","  322",",,D","  244",",,D","   38",",,W",,,,,,,,,"  130",",,W","  140",",,W","  103",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-05-24","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  104",",,D","    0",",,D","    0",",,D","  294",",,D","  228",",,D","   64",",,W",,,,,,,,,"  110",",,W","  110",",,W","  170",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-05-25","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    3",",,D","    0",",,D","    0",",,D","  294",",,D","  239",",,D","   88",",,W",,,,,,,,,"   70",",,W","   70",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00092806","2020-05-26","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  300",",,D","  244",",,D","   41",",,W",,,,,,,,,"  120",",,W","  110",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00092806","2020-05-27","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  261",",,D","   38",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","   85",",,W",,,,,,,,,,
"USW00092806","2020-05-28","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  239",",,D","   47",",,W",,,,,,,,,"   50",",,W","   60",",,W","  125",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00092806","2020-05-29","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  233",",,D","   34",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,"    1",",,W",,,,
"USW00092806","2020-05-30","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  250",",,D","   29",",,W",,,,,,,,,"  100",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00092806","2020-05-31","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  250",",,D","   28",",,W",,,,,,,,,"  310",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00092806","2020-06-01","27.76472","-82.6275","2.4","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","  249",",,D","    0",",,D","    0",",,D","  333",",,D","  261",",,D","   40",",,W",,,,,,,,,"  140",",,W","  140",",,W","  130",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,
