"USW00012935","2019-08-27","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  294",",,W",,,,,"   54",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-08-28","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  322",",,W","  261",",,W",,,,,"   25",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-08-29","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W",,,,,"   31",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-08-30","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   43",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  267",",,W",,,,,"   30",",,W",,,,,,,,,,,"  210",",,W","  160",",,W",,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-08-31","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  250",",,W",,,,,"   26",",,W",,,,,,,,,,,"  140",",,W","  210",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-01","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  250",",,W",,,,,"   38",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-02","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   69",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  250",",,W",,,,,"   38",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,"  170",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-03","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  250",",,W",,,,,"   41",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-04","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  261",",,W",,,,,"   58",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-05","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  117",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  261",",,W",,,,,"   28",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-06","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W",,,,,"   27",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-07","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  256",",,W",,,,,"   33",",,W",,,,,,,,,,,"  170",",,W","  150",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-08","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  278",",,W",,,,,"   43",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-09","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   20",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  256",",,W",,,,,"   47",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-10","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  256",",,W",,,,,"   42",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-11","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   38",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  256",",,W",,,,,"   42",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-12","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W",,,,,"   36",",,W",,,,,,,,,,,"  100",",,W","  120",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-13","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    8",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  239",",,W",,,,,"   36",",,W",,,,,,,,,,,"   70",",,W","   80",",,W",,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-14","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  233",",,W",,,,,"   38",",,W",,,,,,,,,,,"  120",",,W","  130",",,W",,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-15","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   36",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  233",",,W",,,,,"   48",",,W",,,,,,,,,,,"  160",",,W","  130",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-16","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   30",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  244",",,W",,,,,"   42",",,W",,,,,,,,,,,"   50",",,W","   60",",,W",,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-17","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  221",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  250",",,W",,,,,"   31",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-18","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   13",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  267",",,W",,,,,"   48",",,W",,,,,,,,,,,"  190",",,W","  200",",,W",,,"   81",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-19","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  333",",,W","  283",",,W",,,,,"   64",",,W",,,,,,,,,,,"  180",",,W","  160",",,W",,,"   98",",,W","  179",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-20","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  272",",,W",,,,,"   56",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-21","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  278",",,W",,,,,"   53",",,W",,,,,,,,,,,"  130",",,W","   90",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-22","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  256",",,W",,,,,"   41",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-23","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  256",",,W",,,,,"   34",",,W",,,,,,,,,,,"  130",",,W","  140",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-24","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  122",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  267",",,W",,,,,"   38",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-25","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  250",",,W",,,,,"   35",",,W",,,,,,,,,,,"  150",",,W","  170",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-26","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  244",",,W",,,,,"   34",",,W",,,,,,,,,,,"  130",",,W","   90",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-27","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  278",",,W",,,,,"   49",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-28","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   18",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  272",",,W",,,,,"   54",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-29","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  278",",,W",,,,,"   55",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-09-30","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   86",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  272",",,W",,,,,"   55",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-01","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   13",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  272",",,W",,,,,"   47",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-02","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  250",",,W",,,,,"   41",",,W",,,,,,,,,,,"  110",",,W","  120",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-03","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  244",",,W",,,,,"   40",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-04","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  239",",,W",,,,,"   32",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-05","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W",,,,,"   26",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-06","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  222",",,W",,,,,"   30",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-07","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  228",",,W",,,,,"   52",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-08","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-09","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  206",",,W",,,,,"   46",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-10","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  272",",,W",,,,,"   62",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-11","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  290",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  122",",,W",,,,,"   82",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"  157",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-12","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W",,,,,"   56",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-13","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  144",",,W",,,,,"   38",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-14","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   20",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  228",",,W",,,,,"   28",",,W",,,,,,,,,,,"  170",",,W","  150",",,W",,,"   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-15","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  250",",,W",,,,,"   36",",,W",,,,,,,,,,,"  180",",,W","  200",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-16","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  345",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  178",",,W",,,,,"   44",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-17","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  217",",,W","  150",",,W",,,,,"   40",",,W",,,,,,,,,,,"  360",",,W","   20",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-18","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  139",",,W",,,,,"   27",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-19","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W",,,,,"   35",",,W",,,,,,,,,,,"  170",",,W","  170",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-20","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  233",",,W",,,,,"   45",",,W",,,,,,,,,,,"  120",",,W","  110",",,W",,,"  103",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-21","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  196",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  150",",,W",,,,,"   49",",,W",,,,,,,,,,,"  340",",,W","  190",",,W",,,"  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-22","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  122",",,W",,,,,"   45",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-23","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  133",",,W",,,,,"   44",",,W",,,,,,,,,,,"  120",",,W","  140",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-24","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","   15",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  189",",,W",,,,,"   49",",,W",,,,,,,,,,,"   90",",,W","  340",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-25","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  282",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   94",",,W",,,,,"   97",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,"  143",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-26","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   83",",,W",,,,,"   43",",,W",,,,,,,,,,,"  320",",,W","  330",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-27","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  111",",,W",,,,,"   27",",,W",,,,,,,,,,,"  140",",,W","  160",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-28","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  156",",,W",,,,,"   38",",,W",,,,,,,,,,,"  150",",,W","   80",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-29","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  127",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  217",",,W",,,,,"   48",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-30","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","  254",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   78",",,W",,,,,"   75",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"  165",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-10-31","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   39",",,W",,,,,"   69",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-11-01","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   28",",,W",,,,,"   31",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-11-02","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   83",",,W",,,,,"   37",",,W",,,,,,,,,,,"   30",",,W","   20",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-11-03","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   61",",,W",,,,,"   36",",,W",,,,,,,,,,,"  120",",,W","   80",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-11-04","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  139",",,W",,,,,"   26",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012935","2019-11-05","28.72472","-96.25361","3.7","PALACIOS MUNICIPAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  189",",,W",,,,,"   34",",,W",,,,,,,,,,,"  120",",,W","   70",",,W",,,"   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
