"USW00013769","2019-09-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   10",",,W",,,,,"  294",",,W","  189",",,W",,,,,"   20",",,W",,," 1433",",,W",,,,,"   80",",,W","  100",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  217",",,W",,,,,"   28",",,W",,," 1602",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  211",",,W",,,,,"   32",",,W",,," 1119",",,W",,,,,"   90",",,W","   90",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  306",",,W","  183",",,W",,,,,"   22",",,W",,," 1545",",,W",,,,,"  200",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  333",",,W","  217",",,W",,,,,"   29",",,W",,," 2345",",,W",,,,,"   70",",,W","   70",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   91",",,W",,,,,"  250",",,W","  217",",,W",,,,,"   56",",,W",,," 1113",",,W",,,,,"   70",",,W","   80",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  278",",,W","  211",",,W",,,,,"   29",",,W",,," 1402",",,W",,,,,"  100",",,W","  110",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  283",",,W","  211",",,W",,,,,"   16",",,W",,," 1321",",,W",,,,,"   90",",,W","   70",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  278",",,W","  194",",,W",,,,,"   18",",,W",,," 1221",",,W",,,,,"  100",",,W","   90",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  194",",,W",,,,,"   47",",,W",,," 1333",",,W",,,,,"   50",",,W","   70",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  244",",,W","  178",",,W",,,,,"   65",",,W",,," 1010",",,W",,,,,"   40",",,W","   40",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  222",",,W","  128",",,W",,,,,"   44",",,W",,," 0306",",,W",,,,,"   40",",,W","   90",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  228",",,W","  106",",,W",,,,,"   12",",,W",,," 1232",",,W",,,,,"  100",",,W","   80",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  283",",,W","  117",",,W",,,,,"   22",",,W",,," 0940",",,W",,,,,"  220",",,W","  210",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  300",",,W","  161",",,W",,,,,"   36",",,W",,," 1525",",,W",,,,,"  210",",,W","  220",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  306",",,W","  189",",,W",,,,,"   47",",,W",,," 1159",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  278",",,W","  167",",,W",,,,,"   26",",,W",,," 0915",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  272",",,W","  150",",,W",,,,,"   23",",,W",,," 1349",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  317",",,W","  200",",,W",,,,,"   41",",,W",,," 1258",",,W",,,,,"  220",",,W","  210",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  217",",,W",,,,,"   45",",,W",,," 0040",",,W",,,,,"  100",",,W","   40",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  317",",,W","  228",",,W",,,,,"   28",",,W",,," 1322",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  289",",,W","  217",",,W",,,,,"   38",",,W",,," 1340",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-09-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  244",",,W","  200",",,W",,,,,"   39",",,W",,," 1536",",,W",,,,,"   80",",,W","   90",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  172",",,W",,,,,"   20",",,W",,," 1326",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-02","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  344",",,W","  183",",,W",,,,,"   33",",,W",,," 1242",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-03","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  306",",,W","  222",",,W",,,,,"   30",",,W",,," 1459",",,W",,,,,"   40",",,W","   30",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-04","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  261",",,W","  178",",,W",,,,,"   49",",,W",,," 2117",",,W",,,,,"   70",",,W","   60",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-05","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  206",",,W","  150",",,W",,,,,"   51",",,W",,," 1028",",,W",,,,,"   60",",,W","   70",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-06","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  256",",,W","  189",",,W",,,,,"   37",",,W",,," 1146",",,W",,,,,"  160",",,W","  150",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-07","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  278",",,W","  167",",,W",,,,,"   29",",,W",,," 1120",",,W",,,,,"  120",",,W","  120",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   46",",,W",,,,,"  222",",,W","  172",",,W",,,,,"   64",",,W",,," 0828",",,W",,,,,"   40",",,W","   40",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  189",",,W","  156",",,W",,,,,"   58",",,W",,," 1332",",,W",,,,,"   10",",,W","   30",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  211",",,W","  144",",,W",,,,,"   51",",,W",,," 1142",",,W",,,,,"  340",",,W","  330",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  206",",,W","  106",",,W",,,,,"   41",",,W",,," 1252",",,W",,,,,"  340",",,W","  330",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  239",",,W","   89",",,W",,,,,"   19",",,W",,," 1320",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   84",",,W",,,,,"  267",",,W","  139",",,W",,,,,"   20",",,W",,," 1421",",,W",,,,,"  240",",,W","  240",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  228",",,W","  133",",,W",,,,,"   26",",,W",,," 0035",",,W",,,,,"  330",",,W","  220",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  222",",,W","  100",",,W",,,,,"   23",",,W",,," 0952",",,W",,,,,"   80",",,W","   30",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  172",",,W","   56",",,W",,,,,"   49",",,W",,," 0836",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  200",",,W","   56",",,W",,,,,"   20",",,W",,," 1407",",,W",,,,,"   90",",,W","  100",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-20","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  409",",,W",,,,,"  228",",,W","  156",",,W",,,,,"   64",",,W",,," 2142",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-21","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    5",",,W",,,,,"  167",",,W","  144",",,W",,,,,"   42",",,W",,," 0024",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-22","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    5",",,W",,,,,"  222",",,W","  150",",,W",,,,,"   33",",,W",,," 1410",",,W",,,,,"  160",",,W","  160",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  206",",,W","   94",",,W",,,,,"   22",",,W",,," 0101",",,W",,,,,"  320",",,W","  320",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-24","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  206",",,W","   72",",,W",,,,,"   16",",,W",,," 1423",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  228",",,W","  111",",,W",,,,,"    9",",,W",,," 1139",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  233",",,W","  128",",,W",,,,,"   30",",,W",,," 1828",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   79",",,W",,,,,"  283",",,W","  172",",,W",,,,,"   38",",,W",,," 1343",",,W",,,,,"  230",",,W","  230",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  189",",,W","  144",",,W",,,,,"   37",",,W",,," 0649",",,W",,,,,"   30",",,W","   40",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-29","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  206",",,W","  144",",,W",,,,,"   27",",,W",,," 0109",",,W",,,,,"   80",",,W","   70",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  206",",,W","  133",",,W",,,,,"   24",",,W",,," 1441",",,W",,,,,"  100",",,W","  100",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-10-31","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  283",",,W","  200",",,W",,,,,"   64",",,W",,," 2354",",,W",,,,,"  210",",,W","  210",",,W",,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  107",",,W",,,,,"  244",",,W","   50",",,W",,,,,"   38",",,W",,," 0009",",,W",,,,,"  300",",,W","  300",",,W",,,,,,,"  183",",,W","  250",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-02","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  150",",,W","   39",",,W",,,,,"   18",",,W",,," 1016",",,W",,,,,"   40",",,W","   40",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-03","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  150",",,W","   33",",,W",,,,,"   26",",,W",,," 0950",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-04","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  167",",,W","   22",",,W",,,,,"   21",",,W",,," 1109",",,W",,,,,"  110",",,W","  100",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-05","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   51",",,W",,,,,"  183",",,W","  117",",,W",,,,,"    9",",,W",,," 0521",",,W",,,,,"  310",",,W","  310",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-06","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  144",",,W","   44",",,W",,,,,"   31",",,W",,," 0903",",,W",,,,,"   40",",,W","   30",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-07","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  222",",,W","   33",",,W",,,,,"   23",",,W",,," 1542",",,W",,,,,"  210",",,W","  220",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-08","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   25",",,W",,,,,"  156",",,W","   44",",,W",,,,,"   72",",,W",,," 0947",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-09","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  100",",,W","   -5",",,W",,,,,"   26",",,W",,," 1024",",,W",,,,,"  350",",,W","  340",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-10","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  167",",,W","  -10",",,W",,,,,"   23",",,W",,," 1359",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-11","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  194",",,W","   56",",,W",,,,,"   41",",,W",,," 1528",",,W",,,,,"  220",",,W","  200",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-12","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   81",",,W",,,,,"  144",",,W","   11",",,W",,,,,"   68",",,W",,," 2247",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-13","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   33",",,W","  -32",",,W",,,,,"   43",",,W",,," 0001",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-14","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  106",",,W","  -32",",,W",,,,,"   16",",,W",,," 2238",",,W",,,,,"  360",",,W","  350",",,W",,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-15","36.81667","-76.03333","7.0","OCEANA NAS, VA US","  147",",,W",,,,,"  100",",,W","   67",",,W",,,,,"   41",",,W",,," 0326",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-16","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    3",",,W",,,,,"  117",",,W","   67",",,W",,,,,"   92",",,W",,," 1306",",,W",,,,,"   30",",,W","   20",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-17","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   13",",,W",,,,,"  117",",,W","   78",",,W",,,,,"   76",",,W",,," 0550",",,W",,,,,"   40",",,W","   20",",,W",,,,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-18","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   83",",,W","   67",",,W",,,,,"   45",",,W",,," 0108",",,W",,,,,"  350",",,W","  350",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-19","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  100",",,W","   61",",,W",,,,,"   16",",,W",,," 1144",",,W",,,,,"  330",",,W","  330",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-23","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   97",",,W",,,,,"  144",",,W","   44",",,W",,,,,"   31",",,W",,," 2037",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-25","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  150",",,W","   -5",",,W",,,,,"   16",",,W",,," 1207",",,W",,,,,"  170",",,W","  150",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-26","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"  194",",,W","   17",",,W",,,,,"   19",",,W",,," 1338",",,W",,,,,"  210",",,W","  220",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-27","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   23",",,W",,,,,"  167",",,W","  111",",,W",,,,,"   49",",,W",,," 2126",",,W",,,,,"  240",",,W","  240",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-28","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0",",,W",,,,,"  150",",,W","   67",",,W",,,,,"   76",",,W",,," 1558",",,W",,,,,"  330",",,W","  340",",,W",,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-11-30","36.81667","-76.03333","7.0","OCEANA NAS, VA US","    0","T,,W",,,,,"   89",",,W","   28",",,W",,,,,"   11",",,W",,," 1105",",,W",,,,,"  320",",,W","  340",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013769","2019-12-01","36.81667","-76.03333","7.0","OCEANA NAS, VA US","   51",",,W",,,,,"  172",",,W","   61",",,W",,,,,"   42",",,W",,," 1432",",,W",,,,,"  210",",,W","  210",",,W",,,,,,,"   94",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
