"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00132171","2020-03-14","42.0363","-95.3288","427.0","DENISON, IA US","   33",",,7,0700","   36",",,7,0700","   25",",,7,0700","   78",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-15","42.0363","-95.3288","427.0","DENISON, IA US","    8",",,7,0700","    3",",,7,0700","    0","T,,7,0700","    0",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-16","42.0363","-95.3288","427.0","DENISON, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-17","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-18","42.0363","-95.3288","427.0","DENISON, IA US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-19","42.0363","-95.3288","427.0","DENISON, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-20","42.0363","-95.3288","427.0","DENISON, IA US","  335",",,7,0700","   23",",,7,0700","   25",",,7,0700","   78",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-21","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-22","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-23","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-24","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-25","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-26","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-27","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-28","42.0363","-95.3288","427.0","DENISON, IA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-29","42.0363","-95.3288","427.0","DENISON, IA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-30","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-03-31","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-01","42.0363","-95.3288","427.0","DENISON, IA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   22",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-02","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   39",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-03","42.0363","-95.3288","427.0","DENISON, IA US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-04","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  -22",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-05","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -72",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-06","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  -22",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-07","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   89",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-08","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","   89",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-09","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   11",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-10","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-13","42.0363","-95.3288","427.0","DENISON, IA US","   48",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -67",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-14","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   22",",,H","  -67",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-15","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   39",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-16","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   72",",,H","  -89",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-17","42.0363","-95.3288","427.0","DENISON, IA US","   15",",,H,0700","   13",",,H,0700","    0",",,H,0700","   39",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-18","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -22",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-19","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   11",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-20","42.0363","-95.3288","427.0","DENISON, IA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-21","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-22","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","    0",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-23","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-24","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","   72",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-25","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   44",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-26","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","   33",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-27","42.0363","-95.3288","427.0","DENISON, IA US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   33",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-28","42.0363","-95.3288","427.0","DENISON, IA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  106",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-29","42.0363","-95.3288","427.0","DENISON, IA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   78",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-04-30","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   44",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-01","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   44",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-02","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  128",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-03","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   78",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-04","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  100",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-05","42.0363","-95.3288","427.0","DENISON, IA US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-06","42.0363","-95.3288","427.0","DENISON, IA US","   20",",,H,0700",,,,,"  139",",,H","   33",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-08","42.0363","-95.3288","427.0","DENISON, IA US","   51",",,H,0700",,,,,"  150",",,H","    6",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-13","42.0363","-95.3288","427.0","DENISON, IA US","   10",",,H,0700",,,,,"  128",",,H","   50",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-14","42.0363","-95.3288","427.0","DENISON, IA US","    5",",,H,0700",,,,,"  222",",,H","   61",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-15","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700",,,,,"  222",",,H","  100",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-16","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  100",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-17","42.0363","-95.3288","427.0","DENISON, IA US","  234",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  111",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-18","42.0363","-95.3288","427.0","DENISON, IA US","   10",",,H,0700",,,,,"  139",",,H","   89",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-19","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700",,,,,"  178",",,H","   94",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-20","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700",,,,,"  183",",,H","   78",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-21","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700",,,,,"  211",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-22","42.0363","-95.3288","427.0","DENISON, IA US","   23",",,H,0700",,,,,"  211",",,H","  128",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-23","42.0363","-95.3288","427.0","DENISON, IA US","   30",",,H,0700",,,,,"  261",",,H","  128",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-24","42.0363","-95.3288","427.0","DENISON, IA US","  157",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  161",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-25","42.0363","-95.3288","427.0","DENISON, IA US","   89",",,H,0700",,,,,"  222",",,H","  150",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-26","42.0363","-95.3288","427.0","DENISON, IA US","   30",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  161",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-27","42.0363","-95.3288","427.0","DENISON, IA US","   41",",,H,0700",,,,,"  222",",,H","  161",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-28","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700",,,,,"  261",",,H","  161",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-29","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700",,,,,"  222",",,H","   89",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-30","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  100",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-05-31","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","  122",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-06-01","42.0363","-95.3288","427.0","DENISON, IA US","   20",",,H,0700",,,,,"  322",",,H","  161",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132171","2020-06-02","42.0363","-95.3288","427.0","DENISON, IA US","    0",",,H,0700",,,,,"  339",",,H","  200",",,H",,,,,,,,,"  317",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
