"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00053859","2020-04-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  250",",,W","  117",",,W","   42",",,W",,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  117",",,W",,,,,"  250",",,W","  133",",,W","   38",",,W",,,,,,,,,"  340",",,W","  120",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-04-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  139",",,W","   39",",,W","   68",",,W",,,,,,,,,"  280",",,W","  270",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   83",",,W","    6",",,W","   43",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  156",",,W","   22",",,W","   33",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   86",",,W",,,,,"  183",",,W","   78",",,W","   46",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-04-13","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  124",",,W",,,,,"  156",",,W","   39",",,W","   56",",,W",,,,,,,,,"  280",",,W","  280",",,W","  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-04-14","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"   83",",,W","    0",",,W","   30",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-15","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  106",",,W","  -32",",,W","   49",",,W",,,,,,,,,"  310",",,W","  300",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-04-16","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-17","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  104",",,W",,,,,"   94",",,W","   22",",,W","   46",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-04-18","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  117",",,W","   17",",,W","   38",",,W",,,,,,,,,"  360",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-19","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  139",",,W","   17",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-20","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  172",",,W","   22",",,W","   34",",,W",,,,,,,,,"  250",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-21","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  128",",,W","   17",",,W","   56",",,W",,,,,,,,,"  310",",,W","  270",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-22","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  200",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-23","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   76",",,W",,,,,"  139",",,W","  100",",,W","   31",",,W",,,,,,,,,"  120",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-04-24","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    8",",,W",,,,,"  194",",,W","   89",",,W","   31",",,W",,,,,,,,,"  360",",,W","   20",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053859","2020-04-25","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   15",",,W",,,,,"  206",",,W","   89",",,W","   38",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-04-26","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  157",",,W",,,,,"  117",",,W","   67",",,W","   57",",,W",,,,,,,,,"   20",",,W","  350",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-04-27","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  178",",,W","   11",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-28","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  239",",,W","  122",",,W","   51",",,W",,,,,,,,,"  200",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053859","2020-04-29","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   61",",,W",,,,,"  194",",,W","  106",",,W","   59",",,W",,,,,,,,,"  180",",,W","  190",",,W","  143",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-04-30","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   20",",,W",,,,,"  106",",,W","   67",",,W","   48",",,W",,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  189",",,W","   78",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  278",",,W","  111",",,W","   49",",,W",,,,,,,,,"  230",",,W","  230",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  145",",,W",,,,,"  222",",,W","  111",",,W","   25",",,W",,,,,,,,,"  340",",,W","  350",",,W","  139",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-05-04","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  189",",,W","   78",",,W","   31",",,W",,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-05","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    8",",,W",,,,,"  117",",,W","   44",",,W","   55",",,W",,,,,,,,,"   70",",,W","   70",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-06","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  150",",,W","   33",",,W","   42",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-07","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  194",",,W","   22",",,W","   37",",,W",,,,,,,,,"  260",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-08","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   89",",,W",,,,,"  144",",,W","   17",",,W","   50",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-09","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   38",",,W",,,,,,,,,"  330",",,W","  300",",,W","   89",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-10","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   23",",,W",,,,,"  178",",,W","   33",",,W","   56",",,W",,,,,,,,,"  180",",,W","  280",",,W","  130",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-05-11","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"   83",",,W","   28",",,W","   42",",,W",,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-12","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  150",",,W","   11",",,W","   17",",,W",,,,,,,,,"  240",",,W","  270",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-13","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  178",",,W","   33",",,W","   36",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-14","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   61",",,W",,,,,"  261",",,W","  117",",,W","   37",",,W",,,,,,,,,"  310",",,W","  300",",,W","  139",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-05-15","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   13",",,W",,,,,"  233",",,W","  150",",,W","   47",",,W",,,,,,,,,"  220",",,W","  220",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-16","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0","T,,W",,,,,"  244",",,W","  150",",,W","   26",",,W",,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-17","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   23",",,W",,,,,"  272",",,W","  167",",,W","   33",",,W",,,,,,,,,"  190",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-18","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  432",",,W",,,,,"  222",",,W","  156",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-05-19","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  470",",,W",,,,,"  172",",,W","  117",",,W","   53",",,W",,,,,,,,,"   80",",,W","  130",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-20","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  144",",,W","   94",",,W","   52",",,W",,,,,,,,,"  100",",,W","   60",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-21","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    8",",,W",,,,,"  167",",,W","  111",",,W","   36",",,W",,,,,,,,,"   90",",,W","   60",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-22","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  239",",,W","  144",",,W","   13",",,W",,,,,,,,,"  300",",,W","  130",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-23","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   76",",,W",,,,,"  278",",,W","  139",",,W","   22",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-05-24","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  172",",,W","   23",",,W",,,,,,,,,"  180",",,W","  190",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-25","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   48",",,W",,,,,"  294",",,W","  189",",,W","   17",",,W",,,,,,,,,"  190",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,
"USW00053859","2020-05-26","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  306",",,W","  183",",,W","   22",",,W",,,,,,,,,"  170",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-27","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   20",",,W",,,,,"  289",",,W","  211",",,W","   27",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-28","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","  112",",,W",,,,,"  272",",,W","  194",",,W","   38",",,W",,,,,,,,,"  230",",,W","  250",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053859","2020-05-29","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","   56",",,W",,,,,"  239",",,W","  161",",,W","   30",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053859","2020-05-30","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  228",",,W","  144",",,W","   39",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053859","2020-05-31","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  211",",,W","  106",",,W","   35",",,W",,,,,,,,,"   30",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053859","2020-06-01","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  222",",,W","   72",",,W","   25",",,W",,,,,,,,,"  170",",,W",,,"   36",",,W",,,,,,,,,,,,,,,,
"USW00053859","2020-06-02","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    0",",,W",,,,,"  311",",,W","  139",",,W","   49",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053859","2020-06-03","39.59361","-84.22639","293.2","DAYTON WRIGHT BROTHERS AIRPORT, OH US","    3",",,W",,,,,"  317",",,W","  194",",,W","   41",",,W",,," 1342",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,
