"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00214176","2019-11-21","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   71",",,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","   22",",,7",,,,,,,,,"   33",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-11-22","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   20",",,7,0530","    0","T,,7,0530","    0",",,7,0530","   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-11-23","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -17",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-11-24","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   56",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-11-25","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   72",",,7","   11",",,7",,,,,,,,,"   33",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-11-26","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","    6",",,7",,,,,,,,,"   11",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-11-27","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  224",",,7,0530","  198",",,7,0530","  203",",,7,0530","   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-11-28","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  178",",,7,0530","  -11",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-11-29","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0","T,,7,0530","  127",",,7,0530","  -28",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-11-30","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   74",",,7,0530","   66",",,7,0530","  178",",,7,0530","    0",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-01","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   51",",,7,0530","   20",",,7,0530","  127",",,7,0530","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-02","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0","T,,7,0530","  127",",,7,0530","  -11",",,7"," -128",",,7",,,,,,,,," -128",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-03","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -39",",,7"," -161",",,7",,,,,,,,,"  -56",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-04","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  102",",,7,0530","   17",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-05","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  102",",,7,0530","   17",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-06","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   76",",,7,0530","   33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-07","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   76",",,7,0530","  -28",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-08","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   39",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-09","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0","T,,7,0530","   51",",,7,0530","    0",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-10","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   53",",,7,0530","   58",",,7,0530","  102",",,7,0530","   -6",",,7"," -222",",,7",,,,,,,,," -206",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-11","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  102",",,7,0530"," -156",",,7"," -217",",,7",,,,,,,,," -200",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-12","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  102",",,7,0530"," -106",",,7"," -217",",,7",,,,,,,,," -106",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-13","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   10",",,7,0530","   10",",,7,0530","  102",",,7,0530","  -78",",,7"," -167",",,7",,,,,,,,," -161",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-14","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   13",",,7,0530","   13",",,7,0530","  127",",,7,0530","  -78",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-15","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -89",",,7"," -211",",,7",,,,,,,,," -211",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-16","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -78",",,7"," -233",",,7",,,,,,,,,"  -78",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-17","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  102",",,7,0530","  -39",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-18","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  102",",,7,0530","  -50",",,7"," -211",",,7",,,,,,,,," -211",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-19","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  102",",,7,0530","  -61",",,7"," -228",",,7",,,,,,,,,"  -89",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-20","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  102",",,7,0530","   -6",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-21","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  102",",,7,0530","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-22","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   76",",,7,0530","   39",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-23","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   39",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-24","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   28",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-25","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   33",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-26","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0",",,7,0530","   51",",,7,0530","   17",",,7","    0",",,7",,,,,,,,,"    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-27","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","    0",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-28","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0",",,7,0530","   51",",,7,0530","  -22",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-29","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","  213",",,7,0530","    0",",,7,0530","   51",",,7,0530","   11",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-30","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0",",,7,0530","   25",",,7,0530","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2019-12-31","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   79",",,7,0530","   74",",,7,0530","   76",",,7,0530","    0",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-01","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   76",",,7,0530","  -72",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-02","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   76",",,7,0530","   17",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-03","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   76",",,7,0530","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-04","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0","T,,7,0530","   51",",,7,0530","   11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-05","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0","T,,7,0530","   51",",,7,0530","   -6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-06","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   28",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-07","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-08","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","  -28",",,7"," -183",",,7",,,,,,,,," -183",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-09","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","  -39",",,7"," -194",",,7",,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-10","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   25",",,7,0530","   22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-11","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   25",",,7,0530","  -67",",,7"," -178",",,7",,,,,,,,," -178",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-12","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   25",",,7,0530"," -100",",,7"," -194",",,7",,,,,,,,," -139",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-13","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   23",",,7,0530","   23",",,7,0530","   51",",,7,0530","  -67",",,7"," -139",",,7",,,,,,,,," -111",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-14","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   23",",,7,0530","   18",",,7,0530","   51",",,7,0530","   -6",",,7"," -122",",,7",,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-15","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530","   -6",",,7"," -111",",,7",,,,,,,,," -106",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-16","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    3",",,7,0530","    3",",,7,0530","   51",",,7,0530","  -72",",,7"," -239",",,7",,,,,,,,," -239",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-17","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","   51",",,7,0530"," -139",",,7"," -244",",,7",,,,,,,,," -139",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-18","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   94",",,7,0530","   86",",,7,0530","  127",",,7,0530","  -39",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-19","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    3",",,7,0530","    3",",,7,0530","  127",",,7,0530","  -39",",,7"," -200",",,7",,,,,,,,," -183",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-20","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    5",",,7,0530","    8",",,7,0530","  127",",,7,0530"," -144",",,7"," -183",",,7",,,,,,,,," -167",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-21","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530"," -111",",,7"," -206",",,7",,,,,,,,," -178",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-22","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -17",",,7"," -178",",,7",,,,,,,,,"  -17",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-23","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   28",",,7,0530","    5",",,7,0530","  127",",,7,0530","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-24","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   10",",,7,0530","    5",",,7,0530","  127",",,7,0530","    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-25","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-26","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-27","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -17",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-28","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -44",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-29","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -72",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-30","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  127",",,7,0530","  -67",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-01-31","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0","T,,7,0530","  127",",,7,0530","  -22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-01","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    8",",,7,0530","   18",",,7,0530",,,"    0",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-02","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"   67",",,7","  -39",",,7",,,,,,,,,"   50",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-03","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-04","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"  -11",",,7"," -111",",,7",,,,,,,,," -111",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-05","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"  -67",",,7"," -150",",,7",,,,,,,,," -139",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-06","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"  -33",",,7"," -139",",,7",,,,,,,,," -111",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-07","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   20",",,7,0530","   28",",,7,0530",,,"  -17",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-08","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0","T,,7,0530",,,"  -33",",,7"," -228",",,7",,,,,,,,," -228",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-09","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   74",",,7,0530","   79",",,7,0530",,,"  -94",",,7"," -233",",,7",,,,,,,,," -100",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-10","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   46",",,7,0530","   53",",,7,0530",,,"  -39",",,7"," -172",",,7",,,,,,,,," -172",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-11","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"  -17",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-12","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"  -11",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-13","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"    6",",,7"," -250",",,7",,,,,,,,," -250",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-14","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,," -206",",,7"," -278",",,7",,,,,,,,," -272",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-15","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"  -67",",,7"," -272",",,7",,,,,,,,,"  -72",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-16","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"   11",",,7"," -106",",,7",,,,,,,,," -106",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-17","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  203",",,7,0530","  -44",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0530","  533",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-18","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","   53",",,7,0530","   56",",,7,0530","  254",",,7,0530","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-19","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  254",",,7,0530","  -78",",,7"," -178",",,7",,,,,,,,," -178",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-20","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  254",",,7,0530"," -117",",,7"," -250",",,7",,,,,,,,," -250",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-21","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  229",",,7,0530","  -89",",,7"," -267",",,7",,,,,,,,,"  -89",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-22","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  229",",,7,0530","   22",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-23","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530","  203",",,7,0530","   39",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-24","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"   44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-25","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"   56",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-26","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"   33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-27","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"  -33",",,7"," -117",",,7",,,,,,,,," -117",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-28","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0","T,,7,0530","    0","T,,7,0530",,,"  -56",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-02-29","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US","    0",",,7,0530","    0",",,7,0530",,,"  -44",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0530",,,,,,,,,,,,,,,,,,,,,,,,
"USC00214176","2020-03-03","44.6501","-93.6356","274.3","JORDAN 1 SSW, MN US",,,,,,,,,,,,,,,,,,,"    0",",,H,0530",,,,,,,,,,,,,,,,,,,,,,,,
