"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00003184","2020-03-30","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  239",",,W","   72",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-03-31","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  261",",,W","  111",",,W","   13",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-04-01","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  272",",,D","  133",",,D","   21",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-04-02","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  267",",,D","  128",",,D","   31",",,W",,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00003184","2020-04-03","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  267",",,D","  106",",,D","   22",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-04-04","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  267",",,D","  117",",,D","   23",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-04-05","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  261",",,D","  117",",,D","   27",",,W",,,,,,,,,"  180",",,W","  130",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00003184","2020-04-06","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  261",",,D","  100",",,D","   39",",,W",,,,,,,,,"  270",",,W","  120",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00003184","2020-04-07","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  267",",,D","  100",",,D","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-04-08","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  256",",,D","  122",",,D","   43",",,W",,,,,,,,,"  190",",,W","  190",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00003184","2020-04-09","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  211",",,D","   78",",,D","   21",",,W",,,,,,,,,"  240",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-04-10","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  233",",,D","   89",",,D","   17",",,W",,,,,,,,,"  250",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003184","2020-04-11","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0","T,,D",,,,,"  206",",,D","  111",",,D","   26",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-04-12","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  228",",,D","  106",",,D","   38",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-04-13","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","   25",",,D",,,,,"  233",",,D","  139",",,D","   36",",,W",,,,,,,,,"  280",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00003184","2020-04-14","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  256",",,D","  100",",,D","   30",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-04-15","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  267",",,D","  100",",,D","   18",",,W",,,,,,,,,"  250",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003184","2020-04-16","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  278",",,D","   94",",,D","   22",",,W",,,,,,,,,"  250",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-04-17","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  294",",,D","  106",",,D","   39",",,W",,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00003184","2020-04-18","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  239",",,D","  106",",,D","   25",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-04-19","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  261",",,D","  111",",,D","   16",",,W",,,,,,,,,"  250",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-04-20","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  283",",,D","  128",",,D","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00003184","2020-04-21","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  267",",,D","  122",",,D","   26",",,W",,,,,,,,,"  350",",,W","  350",",,W","  112",",,W","  148",",,W",,,,,,,,,"    1",",,W"
"USW00003184","2020-04-22","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  328",",,D","  133",",,D","   26",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00003184","2020-04-23","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  350",",,D","  150",",,D","   35",",,W",,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00003184","2020-04-24","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  350",",,D","  178",",,D","   33",",,W",,,,,,,,,"  280",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00003184","2020-04-25","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  367",",,D","  183",",,D","   16",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00003184","2020-04-26","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  372",",,D","  167",",,D","   19",",,W",,,,,,,,,"  220",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00003184","2020-04-27","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  367",",,D","  206",",,D","   31",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00003184","2020-04-28","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  361",",,D","  189",",,D","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-04-29","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  378",",,D","  183",",,D","   18",",,W",,,,,,,,,"  200",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00003184","2020-04-30","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  367",",,D","  200",",,D","   17",",,W",,,,,,,,,"  250",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,,"    1",",,W"
"USW00003184","2020-05-01","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  361",",,D","  172",",,D","   26",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00003184","2020-05-02","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  350",",,D","  178",",,D","   32",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00003184","2020-05-03","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  339",",,D","  167",",,D","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00003184","2020-05-04","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  361",",,D","  167",",,D","   21",",,W",,,,,,,,,"  220",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003184","2020-05-05","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  378",",,D","  183",",,D","   19",",,W",,,,,,,,,"  240",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-05-06","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  394",",,D","  194",",,D","   22",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-05-07","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  389",",,D","  183",",,D","   26",",,W",,,,,,,,,"  250",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00003184","2020-05-08","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  372",",,D","  206",",,D","   26",",,W",,,,,,,,,"  270",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-05-09","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  367",",,D","  206",",,D","   23",",,W",,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00003184","2020-05-10","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    3",",,D",,,,,"  361",",,D","  222",",,D","   30",",,W",,,,,,,,,"  170",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00003184","2020-05-11","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  356",",,D","  217",",,D","   41",",,W",,,,,,,,,"  260",",,W","  250",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00003184","2020-05-12","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  328",",,D","  189",",,D","   31",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00003184","2020-05-13","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  306",",,D","  178",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003184","2020-05-14","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  306",",,D","  161",",,D","   18",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00003184","2020-05-15","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  322",",,D","  161",",,D","   18",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00003184","2020-05-16","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  356",",,D","  178",",,D","   21",",,W",,,,,,,,,"  200",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,,,,,"    1",",,W"
"USW00003184","2020-05-17","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  361",",,D","  172",",,D","   20",",,W",,,,,,,,,"  260",",,W","  230",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00003184","2020-05-18","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  356",",,D","  178",",,D","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  125",",,W",,,,,,,,,,
"USW00003184","2020-05-19","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  311",",,D","  183",",,D","   47",",,W",,,,,,,,,"  240",",,W","  250",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00003184","2020-05-20","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  289",",,D","  117",",,D","   20",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-05-21","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  317",",,D","  144",",,D","   26",",,W",,,,,,,,,"  270",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00003184","2020-05-22","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  328",",,D","  156",",,D","   31",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-05-23","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  322",",,D","  172",",,D","   36",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00003184","2020-05-24","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  333",",,D","  172",",,D","   29",",,W",,,,,,,,,"  260",",,W","  210",",,W","   72",",,W","  121",",,W",,,,,,,,,,
"USW00003184","2020-05-25","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  356",",,D","  194",",,D","   26",",,W",,,,,,,,,"  250",",,W","  270",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-05-26","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  378",",,D","  206",",,D","   21",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-05-27","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  411",",,D","  206",",,D","   28",",,W",,,,,,,,,"  230",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00003184","2020-05-28","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  422",",,D","  217",",,D","   27",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00003184","2020-05-29","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  422",",,D","  222",",,D","   26",",,W",,,,,,,,,"  260",",,W","  130",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00003184","2020-05-30","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0","T,,D",,,,,"  417",",,D","  244",",,D","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00003184","2020-05-31","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  394",",,D","  233",",,D","   30",",,W",,,,,,,,,"  250",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00003184","2020-06-01","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  394",",,D","  228",",,D","   26",",,W",,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00003184","2020-06-02","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  411",",,D","  272",",,D","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00003184","2020-06-03","33.68833","-112.08167","443.5","PHOENIX DEER VALLEY MUNICIPAL AIRPORT, AZ US","    0",",,D",,,,,"  428",",,D","  272",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,
