"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00323287","2020-04-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    6",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  -11",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   72",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   39",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   44",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","    0",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   50",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  305",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   89",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   50",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2020-04-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","   33",",,H",,,,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,
"USC00323287","2020-05-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  167",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00323287","2020-05-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  211",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00323287","2020-05-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,H,1800",,,,,"  244",",,H","  128",",,H",,,,,,,,,"  211",",,H,1800",,,,,,,,,,,,,,
"USC00323287","2020-05-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,H,1800",,,,,"  289",",,H","  117",",,H",,,,,,,,,"  261",",,H,1800",,,,,,,,,,,,,,
"USC00323287","2020-05-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  189",",,H","   89",",,H",,,,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,
"USC00323287","2020-05-31","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,H,1800","    0",",,H,1800","    0",",,H,1800","  272",",,H","   83",",,H",,,,,,,,,"  233",",,H,1800",,,,,,,,,,,,,,
"USC00323287","2020-06-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,H,1800",,,,,"  350",",,H","  172",",,H",,,,,,,,,"  267",",,H,1800",,,,,,,,,,,,,,
"USC00323287","2020-06-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  102",",,H,1800",,,,,"  278",",,H","  161",",,H",,,,,,,,,"  239",",,H,1800",,,,,,,,,,,,,,
