"USC00357169","2020-03-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-07","42.9505","-123.3572","207.3","RIDDLE, OR US","   76",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-08","42.9505","-123.3572","207.3","RIDDLE, OR US","   10",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-09","42.9505","-123.3572","207.3","RIDDLE, OR US","   13",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-14","42.9505","-123.3572","207.3","RIDDLE, OR US","   46",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-15","42.9505","-123.3572","207.3","RIDDLE, OR US","   33",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-16","42.9505","-123.3572","207.3","RIDDLE, OR US","   43",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-19","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-24","42.9505","-123.3572","207.3","RIDDLE, OR US","   33",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-25","42.9505","-123.3572","207.3","RIDDLE, OR US","   81",",,7,1600","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-26","42.9505","-123.3572","207.3","RIDDLE, OR US","   23",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-27","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-30","42.9505","-123.3572","207.3","RIDDLE, OR US","   20",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-03-31","42.9505","-123.3572","207.3","RIDDLE, OR US","   28",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   67",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-01","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-02","42.9505","-123.3572","207.3","RIDDLE, OR US","   15",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-04","42.9505","-123.3572","207.3","RIDDLE, OR US","   28",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-05","42.9505","-123.3572","207.3","RIDDLE, OR US","   46",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-06","42.9505","-123.3572","207.3","RIDDLE, OR US","   66",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-07","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-08","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-14","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-15","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-16","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","    0",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-19","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-22","42.9505","-123.3572","207.3","RIDDLE, OR US","   66",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-23","42.9505","-123.3572","207.3","RIDDLE, OR US","   33",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-24","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-25","42.9505","-123.3572","207.3","RIDDLE, OR US","   28",",,7,1600","    0",",,7","    0",",,7","  206",",,7","  128",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-27","42.9505","-123.3572","207.3","RIDDLE, OR US","   15",",,7,1600","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-04-30","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  217",",,H","   33",",,H",,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-02","42.9505","-123.3572","207.3","RIDDLE, OR US","   51",",,H,1600","    0",",,H","    0",",,H","  200",",,H","   83",",,H",,,,,"  128",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,H,1600","    0",",,H","    0",",,H","  183",",,H","   50",",,H",,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,H,1600","    0",",,H","    0",",,H","  244",",,H","   11",",,H",,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  250",",,H","   67",",,H",,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,H,1600","    0",",,H","    0",",,H","  250",",,H","   50",",,H",,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-07","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  239",",,H","   17",",,H",,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-08","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  311",",,H","   56",",,H",,,,,"  311",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  317",",,H","  100",",,H",,,,,"  311",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  311",",,H","   89",",,H",,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  289",",,H","  122",",,H",,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-12","42.9505","-123.3572","207.3","RIDDLE, OR US","   30",",,H,1600","    0",",,H","    0",",,H","  222",",,H","  111",",,H",,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-13","42.9505","-123.3572","207.3","RIDDLE, OR US","   13",",,H,1600","    0",",,H","    0",",,H","  167",",,H","   89",",,H",,,,,"  139",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-14","42.9505","-123.3572","207.3","RIDDLE, OR US","   33",",,H,1600","    0",",,H","    0",",,H","  178",",,H","   28",",,H",,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-15","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  228",",,H","   61",",,H",,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-16","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  233",",,H","  111",",,H",,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-17","42.9505","-123.3572","207.3","RIDDLE, OR US","   25",",,H,1600","    0",",,H","    0",",,H","  211",",,H","  106",",,H",,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-18","42.9505","-123.3572","207.3","RIDDLE, OR US","   43",",,H,1600","    0",",,H","    0",",,H","  189",",,H","   83",",,H",,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-19","42.9505","-123.3572","207.3","RIDDLE, OR US","   43",",,H,1600","    0",",,H","    0",",,H","  178",",,H","   94",",,H",,,,,"  172",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,H,1600","    0",",,H","    0",",,H","  172",",,H","  100",",,H",,,,,"  167",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,H,1600","    0",",,H","    0",",,H","  172",",,H","  100",",,H",,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,H,1600","    0",",,H","    0",",,H","  178",",,H","   61",",,H",,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  206",",,H","   56",",,H",,,,,"  206",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  250",",,H","   56",",,H",,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-25","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  272",",,H","   94",",,H",,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  267",",,H","  106",",,H",,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-27","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  283",",,H","  111",",,H",,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  328",",,H","  100",",,H",,,,,"  322",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  328",",,H","  128",",,H",,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-30","42.9505","-123.3572","207.3","RIDDLE, OR US","  196",",,H,1600","    0",",,H","    0",",,H","  294",",,H","  106",",,H",,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-05-31","42.9505","-123.3572","207.3","RIDDLE, OR US","   84",",,H,1600","    0",",,H","    0",",,H","  189",",,H","   94",",,H",,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-06-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,H,1600","    0",",,H","    0",",,H","  233",",,H","   72",",,H",,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-06-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  278",",,H","   56",",,H",,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2020-06-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,H,1600","    0",",,H","    0",",,H","  283",",,H","   89",",,H",,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
