"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00248380","2020-01-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","   76",",,7,1400","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   17",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   11",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"  254",",,7,1400","  330",",,7,1400","   11",",,7","  -11",",,7","    3",",,7",,,"  241",",,7",,,"    6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   18",",,7,1400","   25",",,7,1400","  305",",,7,1400","   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   10",",,7,1400","   15",",,7,1400","  305",",,7,1400","  -28",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   13",",,7,1400","   20",",,7,1400","  279",",,7,1400","  -22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   25",",,7,1400","   25",",,7,1400","  279",",,7,1400","   -6",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   13",",,7,1400","   18",",,7,1400","  254",",,7,1400","    0",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"  -11",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   33",",,7","  -33",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,1400","  254",",,7,1400","   22",",,7","  -28",",,7","    3",",,7",,,"    0",",,7",,,"    0",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   25",",,7,1400","   25",",,7,1400","  229",",,7,1400","   17",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   25",",,7,1400","    0",",,7,1400","  203",",,7,1400","   28",",,7","    0",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   25",",,7,1400","    0",",,7,1400","  178",",,7,1400","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   36",",,7,1400","    0",",,7,1400","  127",",,7,1400","   61",",,7","    0",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   50",",,7","    0",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   28",",,7","    0",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,1400","   76",",,7,1400","   56",",,7","    0",",,7","    3",",,7",,,"  140",",,7",,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   79",",,7,1400","   46",",,7,1400","  127",",,7,1400","   33",",,7","  -17",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    8",",,7,1400","    0",",,7,1400","  102",",,7,1400","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   13",",,7,1400","    0",",,7,1400","   76",",,7,1400","   33",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-01-31","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   64",",,7,1400","    0",",,7,1400","   51",",,7,1400","   39",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"  122",",,7","   17",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   72",",,7","  -50",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   39",",,7"," -117",",,7","    3",",,7",,,"   30",",,7",,,"    6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   17",",,7"," -122",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   43",",,7,1400","   43",",,7,1400","   51",",,7,1400","  -11",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   10",",,7,1400","    3",",,7,1400","   51",",,7,1400","   33",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   33",",,7,1400","    0",",,7,1400","   25",",,7,1400","   33",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   50",",,7","    0",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   50",",,7","  -44",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   50",",,7","  -22",",,7","    3",",,7",,,"   91",",,7",,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   33",",,7","  -44",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   76",",,7,1400","    0",",,7,1400","    0",",,7,1400","   39",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   89",",,7","  -61",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   15",",,7,1400","    0",",,7,1400","    0",",,7,1400","   78",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   39",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   44",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   28",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"   25",",,7,1400","    0",",,7,1400","   33",",,7","  -67",",,7","    4",",,7",,,"   99",",,7",,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   39",",,7"," -122",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   56",",,7"," -117",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   89",",,7"," -100",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"  100",",,7","  -83",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"   20",",,7,1400","   25",",,7,1400","   39",",,7","   -6",",,7","    3",",,7",,,"   46",",,7",,,"   33",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    8",",,7,1400","    0",",,7,1400","    0",",,7,1400","   39",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    8",",,7,1400","    0",",,7,1400","    0",",,7,1400","   39",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2020-02-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248380","2020-02-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
