"USW00023179","2019-12-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   22",",,W","   29",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","   56",",,W","   39",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   50",",,W","   16",",,W",,,,,,,,,,,,,,,"  260",",,W","   10",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  144",",,W","   61",",,W","   12",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    5",",,W,2400",,,,,"  139",",,W","   89",",,W","   17",",,W",,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   33",",,W,2400",,,,,"  139",",,W","   83",",,W","   11",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   45",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   10",",,W,2400",,,,,"  150",",,W","   67",",,W","   17",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  112",",,W,2400",,,,,"  100",",,W","   67",",,W","   31",",,W",,,,,,,,,,,,,,,"  330",",,W",,,"   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   50",",,W","   32",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   44",",,W","   51",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  122",",,W","   28",",,W","   24",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  128",",,W","   50",",,W","   43",",,W",,,,,,,,,,,,,,,"  340",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-12-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   67",",,W","   68",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  144",",,W","   44",",,W","   17",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W","   51",",,W",,,,,,,,,,,,,,,"   20",",,W","  360",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","   56",",,W","   27",",,W",,,,,,,,,,,,,,,"  330",",,W","  270",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   39",",,W","   18",",,W",,,,,,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","   50",",,W","   31",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","   67",",,W","   44",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  178",",,W","   78",",,W","   31",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","   50",",,W","   26",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   56",",,W","   29",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W","   43",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   22",",,W","   22",",,W",,,,,,,,,,,,,,,"  120",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  161",",,W","   22",",,W","   19",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   39",",,W","   22",",,W",,,,,,,,,,,,,,,"  260",",,W","  240",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  200",",,W","   39",",,W","   24",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  183",",,W","   39",",,W","   23",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","   44",",,W","   24",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   78",",,W","   32",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   72",",,W","   45",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  100",",,W","   55",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W","   33",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  183",",,W","  100",",,W","   22",",,W",,,,,,,,,,,,,,,"  200",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","   67",",,W","   19",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","   83",",,W","   36",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  222",",,W","   83",",,W","   21",",,W",,,,,,,,,,,,,,,"  230",",,W","  360",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   72",",,W","   18",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  228",",,W","   72",",,W","   17",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","   94",",,W","   38",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","   83",",,W","   23",",,W",,,,,,,,,,,,,,,"  250",",,W","   20",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","   89",",,W","   72",",,W",,,,,,,,,,,,,,,"   10",",,W","  350",",,W","  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  106",",,W","   57",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-01-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   83",",,W","   46",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   94",",,W","   36",",,W",,,,,,,,,,,,,,,"  340",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","   78",",,W","   37",",,W",,,,,,,,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W","   77",",,W",,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  122",",,W","   28",",,W","   81",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  144",",,W","   33",",,W","   50",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","   28",",,W","   17",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","   44",",,W","   17",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","   50",",,W","   22",",,W",,,,,,,,,,,,,,,"  190",",,W","  170",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  200",",,W","   94",",,W","   65",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  206",",,W","  111",",,W","   91",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  172",",,W","   61",",,W","  102",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  179",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","   28",",,W","   16",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","   33",",,W","   16",",,W",,,,,,,,,,,,,,,"  230",",,W","  240",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  217",",,W","   44",",,W","   15",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","   44",",,W","   17",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W","   24",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","   89",",,W","   39",",,W",,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","   89",",,W","   55",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","   61",",,W","   33",",,W",,,,,,,,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  222",",,W","  111",",,W","   55",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","  117",",,W","   38",",,W",,,,,,,,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   89",",,W,2400",,,,,"  183",",,W","  111",",,W","   29",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W","   12",",,W",,,,,,,,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","   89",",,W","   31",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  106",",,W","   74",",,W",,,,,,,,,,,,,,,"  360",",,W","  350",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","   89",",,W","   40",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","   72",",,W","   33",",,W",,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  111",",,W","   24",",,W",,,,,,,,,,,,,,,"  340",",,W","  350",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-02-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   83",",,W","   20",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    3",",,W,2400",,,,,"  239",",,W","  100",",,W","   49",",,W",,,,,,,,,,,,,,,"  220",",,W","  190",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    3",",,W,2400",,,,,"  200",",,W","  100",",,W","   85",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  128",",,W","   74",",,W",,,,,,,,,,,,,,,"   10",",,W","  360",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  111",",,W","   26",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","   94",",,W","   20",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  106",",,W","   29",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  278",",,W","  167",",,W","   48",",,W",,,,,,,,,,,,,,,"  180",",,W","  200",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  156",",,W","   37",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  133",",,W","   31",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  170",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  139",",,W","   21",",,W",,,,,,,,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   51",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W","   26",",,W",,,,,,,,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  203",",,W,2400",,,,,"  206",",,W","  144",",,W","   26",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  128",",,W","   55",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  222",",,W","  117",",,W","   43",",,W",,,,,,,,,,,,,,,"  160",",,W","  150",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  133",",,W","   44",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  117",",,W","   45",",,W",,,,,,,,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    5",",,W,2400",,,,,"  206",",,W","  122",",,W","   47",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2020-03-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","  165",",,W,2400",,,,,"  150",",,W","  106",",,W","   18",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
