"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT10","WT10_ATTRIBUTES"
"USW00012888","2020-03-12","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2020-03-13","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   31",",,W",,,,,,,,,"   80",",,W","  130",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2020-03-14","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W",,,,,"   37",",,W",,,,,,,,,"  100",",,W",,,"   58",",,W",,,,,,,,,,,,
"USW00012888","2020-03-15","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   36",",,W",,,,,,,,,"  110",",,W","  110",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012888","2020-03-16","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  178",",,W","   38",",,W",,,,,,,,,"   90",",,W","  180",",,W","   76",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-03-17","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  194",",,W","   40",",,W",,,,,,,,,"  100",",,W","   90",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2020-03-18","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   44",",,W",,,,,,,,,"   90",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00012888","2020-03-19","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   60",",,W",,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00012888","2020-03-20","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   55",",,W",,,,,,,,,"  110",",,W","   90",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012888","2020-03-21","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   44",",,W",,,,,,,,,"   90",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00012888","2020-03-22","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   33",",,W",,,,,,,,,"   90",",,W","  110",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-03-23","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   28",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2020-03-24","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   24",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-03-25","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  178",",,W","   27",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-03-26","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  178",",,W","   22",",,W",,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012888","2020-03-27","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   27",",,W",,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-03-28","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   34",",,W",,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2020-03-29","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   39",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012888","2020-03-30","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   23",",,W",,,,,,,,,"  150",",,W","   90",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00012888","2020-03-31","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  183",",,W","   36",",,W",,,,,,,,,"  260",",,W","  270",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-04-01","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   20",",,D","    0",",,D","    0",",,D","  322",",,D","  194",",,D","   45",",,W",,,,,,,,,"  310",",,W","  300",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-04-02","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  283",",,D","  156",",,D","   34",",,W",,,,,,,,,"  120",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2020-04-03","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  178",",,D","   23",",,W",,,,,,,,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2020-04-04","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  172",",,D","   22",",,W",,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2020-04-05","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  294",",,D","  189",",,D","   20",",,W",,,,,,,,,"  130",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012888","2020-04-06","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  317",",,D","  217",",,D","   34",",,W",,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2020-04-07","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  239",",,D","   43",",,W",,,,,,,,,"  100",",,W","  100",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2020-04-08","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  344",",,D","  206",",,D","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-04-09","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  206",",,D","   46",",,W",,,,,,,,,"  270",",,W","  270",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00012888","2020-04-10","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  228",",,D","   49",",,W",,,,,,,,,"  270",",,W","  290",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-04-11","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  191",",,D","    0",",,D","    0",",,D","  306",",,D","  222",",,D","   36",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2020-04-12","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  250",",,D","   62",",,W",,,,,,,,,"  120",",,W","  130",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012888","2020-04-13","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  267",",,D","   43",",,W",,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2020-04-14","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  233",",,D","   33",",,W",,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2020-04-15","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  233",",,D","   34",",,W",,,,,,,,,"  210",",,W","  180",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-04-16","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  361",",,D","  233",",,D","   38",",,W",,,,,,,,,"  360",",,W","  300",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012888","2020-04-17","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  250",",,D","   46",",,W",,,,,,,,,"  110",",,W",,,"   76",",,W",,,,,,,,,,,,
"USW00012888","2020-04-18","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  350",",,D","  233",",,D","   40",",,W",,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-04-19","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  333",",,D","  217",",,D","   28",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-04-20","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  361",",,D","  261",",,D","   56",",,W",,,,,,,,,"  250",",,W","  260",",,W","  125",",,W","  161",",,W",,,,,,,,,,
"USW00012888","2020-04-21","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  350",",,D","  183",",,D","   43",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012888","2020-04-22","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  161",",,D","   37",",,W",,,,,,,,,"   90",",,W","  110",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2020-04-23","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  261",",,D","   54",",,W",,,,,,,,,"  130",",,W","  160",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012888","2020-04-24","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  344",",,D","  267",",,D","   56",",,W",,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00012888","2020-04-25","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  339",",,D","  244",",,D","   35",",,W",,,,,,,,,"  230",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00012888","2020-04-26","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   58",",,D","    0",",,D","    0",",,D","  306",",,D","  211",",,D","   21",",,W",,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012888","2020-04-27","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  311",",,D","  211",",,D","   36",",,W",,,,,,,,,"   60",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2020-04-28","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  172",",,D","   45",",,W",,,,,,,,,"   70",",,W","  100",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00012888","2020-04-29","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  206",",,D","   45",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012888","2020-04-30","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   94",",,D","    0",",,D","    0",",,D","  311",",,D","  217",",,D","   33",",,W",,,,,,,,,"  260",",,W","  270",",,W","  139",",,W","  192",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012888","2020-05-01","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  167",",,D","   33",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2020-05-02","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  289",",,D","  161",",,D","   37",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00012888","2020-05-03","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  194",",,D","   34",",,W",,,,,,,,,"   90",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012888","2020-05-04","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  178",",,D","   23",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012888","2020-05-05","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  189",",,D","   20",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-05-06","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  339",",,D","  200",",,D","   33",",,W",,,,,,,,,"  270",",,W","  250",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00012888","2020-05-07","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  189",",,D","   45",",,W",,,,,,,,,"  340",",,W","   20",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00012888","2020-05-08","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  294",",,D","  150",",,D","   29",",,W",,,,,,,,,"  100",",,W","  100",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2020-05-09","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  317",",,D","  167",",,D","   27",",,W",,,,,,,,,"   80",",,W","  100",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-05-10","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   79",",,D","    0",",,D","    0",",,D","  256",",,D","  217",",,D","   35",",,W",,,,,,,,,"  100",",,W","   80",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-05-11","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  311",",,D","  211",",,D","   50",",,W",,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-05-12","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  306",",,D","  194",",,D","   59",",,W",,,,,,,,,"  100",",,W","   70",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00012888","2020-05-13","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  300",",,D","  228",",,D","   84",",,W",,," 2125",",,W",,,,,"   80",",,W","   90",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00012888","2020-05-14","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   30",",,D","    0",",,D","    0",",,D","  267",",,D","  228",",,D","   74",",,W",,,,,,,,,"  110",",,W","  110",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-05-15","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  439",",,D","    0",",,D","    0",",,D","  294",",,D","  228",",,D","   51",",,W",,,,,,,,,"   80",",,W","   90",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-05-16","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  222",",,D","   45",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012888","2020-05-17","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    5",",,D","    0",",,D","    0",",,D","  344",",,D","  217",",,D","   26",",,W",,,,,,,,,"  100",",,W","   80",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2020-05-18","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  284",",,D","    0",",,D","    0",",,D","  317",",,D","  217",",,D","   28",",,W",,,,,,,,,"  290",",,W","  300",",,W","  143",",,W","  174",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00012888","2020-05-19","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  102",",,D","    0",",,D","    0",",,D","  311",",,D","  228",",,D","   32",",,W",,,,,,,,,"  220",",,W","  230",",,W","  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012888","2020-05-20","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  350",",,D","  228",",,D","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-05-21","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    3",",,D","    0",",,D","    0",",,D","  333",",,D","  244",",,D","   24",",,W",,,,,,,,,"   90",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00012888","2020-05-22","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  317",",,D","  239",",,D","   49",",,W",,,,,,,,,"  100",",,W","  110",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00012888","2020-05-23","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   97",",,D","    0",",,D","    0",",,D","  317",",,D","  233",",,D","   55",",,W",,,,,,,,,"   90",",,W","   90",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-05-24","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  460",",,D","    0",",,D","    0",",,D","  267",",,D","  233",",,D","   46",",,W",,,,,,,,,"  100",",,W","  120",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00012888","2020-05-25","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  965",",,D","    0",",,D","    0",",,D","  272",",,D","  239",",,D","   43",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012888","2020-05-26","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US"," 1118",",,D","    0",",,D","    0",",,D","  317",",,D","  217",",,D","   31",",,W",,,,,,,,,"  310",",,W","  310",",,W","  174",",,W","  201",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012888","2020-05-27","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  228",",,D","   27",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2020-05-28","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0","T,,D","    0",",,D","    0",",,D","  328",",,D","  244",",,D","   36",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00012888","2020-05-29","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  196",",,D","    0",",,D","    0",",,D","  322",",,D","  244",",,D","   46",",,W",,,,,,,,,"  130",",,W","  130",",,W","  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2020-05-30","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","   10",",,D","    0",",,D","    0",",,D","  322",",,D","  239",",,D","   35",",,W",,,,,,,,,"  110",",,W","  140",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012888","2020-05-31","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  322",",,D","  239",",,D","   28",",,W",,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00012888","2020-06-01","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","    0",",,D","    0",",,D","    0",",,D","  328",",,D","  244",",,D","   34",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00012888","2020-06-02","25.6475","-80.43306","3.0","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","  269",",,D","    0",",,D","    0",",,D","  328",",,D","  239",",,D","   41",",,W",,,,,,,,,"   90",",,W","   90",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
