"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053902","2019-09-13","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  200",",,W","   12",",,W",,,,,,,,,"   50",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-14","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  206",",,W","   20",",,W",,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-15","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  200",",,W","   14",",,W",,,,,,,,,"  100",",,W","  130",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-16","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  350",",,W","  211",",,W","   25",",,W",,,,,,,,,"  110",",,W","  100",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-17","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  107",",,W","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   33",",,W",,,,,,,,,"   80",",,W","  120",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-18","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  813",",,W","    0",",,W","    0",",,W","  261",",,W","  239",",,W","   30",",,W",,,,,,,,,"  130",",,W","  110",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053902","2019-09-19","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US"," 2840",",,W","    0",",,W","    0",",,W","  256",",,W","  233",",,W","   35",",,W",,,,,,,,,"  150",",,W","  330",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053902","2019-09-20","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  343",",,W","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   29",",,W",,,,,,,,,"  170",",,W","  160",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2019-09-21","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   29",",,W",,,,,,,,,"  130",",,W","  140",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-22","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  239",",,W","   29",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-23","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   18",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-09-24","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   17",",,W",,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-25","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   20",",,W",,,,,,,,,"  170",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-26","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","    9",",,W",,,,,,,,,"  140",",,W","  140",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-27","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   13",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   26",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-28","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   30",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-29","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   28",",,W",,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-09-30","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   30",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053902","2019-10-01","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   24",",,W",,,,,,,,,"  110",",,W","  130",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-10-02","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W","    9",",,W",,,,,,,,,"  150",",,W","  110",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-10-03","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","    9",",,W",,,,,,,,,"  140",",,W","  140",",,W","  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2019-10-04","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   10",",,W",,,,,,,,,"  130",",,W","   80",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-05","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  200",",,W","    8",",,W",,,,,,,,,"  120",",,W","   90",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-06","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   10",",,W",,,,,,,,,"  140",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053902","2019-10-07","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   29",",,W",,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-08","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   13",",,W",,,,,,,,,"  360",",,W","   20",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-09","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  144",",,W","   22",",,W",,,,,,,,,"  150",",,W","  130",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-10","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  200",",,W","   34",",,W",,,,,,,,,"  170",",,W","  150",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-11","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   99",",,W","    0",",,W","    0",",,W","  239",",,W","  100",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2019-10-12","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  106",",,W","   24",",,W",,,,,,,,,"  350",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053902","2019-10-13","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  111",",,W","    7",",,W",,,,,,,,,"  110",",,W","   60",",,W","   27",",,W","   36",",,W",,,,,,,,,,,,,,
"USW00053902","2019-10-14","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   13",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2019-10-15","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   21",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2019-10-16","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   25",",,W","    0",",,W","    0",",,W","  244",",,W","  111",",,W","   22",",,W",,,,,,,,,"  340",",,W","  320",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2019-10-17","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   94",",,W","   10",",,W",,,,,,,,,"   20",",,W","   70",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-18","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   89",",,W","    7",",,W",,,,,,,,,"  110",",,W","  130",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-19","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  139",",,W","   16",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-10-20","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   38",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-21","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   71",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W","   29",",,W",,,,,,,,,"  300",",,W","  290",",,W","  134",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W"
"USW00053902","2019-10-22","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   72",",,W","   14",",,W",,,,,,,,,"   10",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053902","2019-10-23","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   78",",,W","   31",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053902","2019-10-24","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   34",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-25","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  287",",,W","    0",",,W","    0",",,W","  189",",,W","  100",",,W","   62",",,W",,,,,,,,,"  330",",,W","  310",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-26","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","   32",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-27","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   61",",,W","   16",",,W",,,,,,,,,"  140",",,W","  180",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-28","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  128",",,W","   20",",,W",,,,,,,,,"  130",",,W","  170",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-10-29","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  218",",,W","    0",",,W","    0",",,W","  211",",,W","  178",",,W","   27",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053902","2019-10-30","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   79",",,W","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   46",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-10-31","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    6",",,W","   45",",,W",,,,,,,,,"  340",",,W","  330",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053902","2019-11-01","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -10",",,W","    9",",,W",,,,,,,,,"  140",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00053902","2019-11-02","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   39",",,W","   14",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-03","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   17",",,W","   18",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-04","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   89",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00053902","2019-11-05","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   17",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-11-06","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  128",",,W","   16",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-07","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","  122",",,W","    0",",,W","    0",",,W","  200",",,W","   94",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-08","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  122",",,W","   61",",,W","   29",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-09","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   22",",,W","    2",",,W",,,,,,,,,"  340",",,W","   60",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-10","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   33",",,W","   20",",,W",,,,,,,,,"  160",",,W","  180",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-11","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   18",",,W","    0",",,W","    0",",,W","  222",",,W","   22",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-12","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   67",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  340",",,W","   10",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053902","2019-11-13","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","   72",",,W","  -27",",,W","   11",",,W",,,,,,,,,"  210",",,W","  200",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00053902","2019-11-14","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   58",",,W","    0",",,W","    0",",,W","   78",",,W","   39",",,W","   21",",,W",,,,,,,,,"  350",",,W","  360",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-15","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   17",",,W","   16",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-11-16","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","    6",",,W",,,,,,,,,"  140",",,W","   70",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-17","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   11",",,W","    3",",,W",,,,,,,,,"  250",",,W","  270",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-11-18","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   39",",,W","    7",",,W",,,,,,,,,"  310",",,W","  290",",,W","   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-11-19","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   39",",,W","    8",",,W",,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-11-20","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  106",",,W","   46",",,W",,,,,,,,,"  150",",,W","  140",",,W","  107",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-11-21","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  272",",,W","  206",",,W","   39",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-22","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  233",",,W","  100",",,W","   28",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-11-23","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   44",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053902","2019-11-24","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   22",",,W","    9",",,W",,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-25","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   56",",,W","   34",",,W",,,,,,,,,"  170",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-26","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  206",",,W","   47",",,W",,,,,,,,,"  180",",,W","  210",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053902","2019-11-27","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  228",",,W","  144",",,W","   38",",,W",,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00053902","2019-11-28","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  150",",,W","   28",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053902","2019-11-29","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  233",",,W","  194",",,W","   48",",,W",,,,,,,,,"  160",",,W","  150",",,W","   98",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053902","2019-11-30","30.35667","-95.41389","74.7","CONROE MONTGOMERY CO AIRPORT, TX US","   38",",,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   44",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
