"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00131833","2020-04-14","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   50",",,H","  -72",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-15","40.98833","-94.75889","362.7","CORNING, IA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -72",",,H",,,,,,,,,"  -56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-16","40.98833","-94.75889","362.7","CORNING, IA US","   36",",,H,0700","   79",",,H,0700","   76",",,H,0700","  100",",,H","  -56",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-17","40.98833","-94.75889","362.7","CORNING, IA US","  130",",,H,0700","  191",",,H,0700","  229",",,H,0700","    0",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-18","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -11",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-19","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   17",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-20","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   44",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-21","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-22","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   22",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-23","40.98833","-94.75889","362.7","CORNING, IA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  106",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-24","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   89",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-25","40.98833","-94.75889","362.7","CORNING, IA US","  503",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-26","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   39",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-27","40.98833","-94.75889","362.7","CORNING, IA US","   28",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","   44",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-28","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  122",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-29","40.98833","-94.75889","362.7","CORNING, IA US",,,"    0",",,H,0700","    0",",,H,0700","  222",",,H","  100",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-04-30","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   72",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-01","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   78",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-02","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  267",",,H","  122",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-03","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  117",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-04","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  111",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-05","40.98833","-94.75889","362.7","CORNING, IA US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700","  144",",,H","   78",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-06","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   17",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-07","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   22",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-08","40.98833","-94.75889","362.7","CORNING, IA US","  117",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   33",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-09","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   -6",",,H",,,,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-10","40.98833","-94.75889","362.7","CORNING, IA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","    6",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-11","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","    0",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-12","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   11",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-13","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   67",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-14","40.98833","-94.75889","362.7","CORNING, IA US","   58",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   89",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-15","40.98833","-94.75889","362.7","CORNING, IA US","  460",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  111",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-16","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  106",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-17","40.98833","-94.75889","362.7","CORNING, IA US","  163",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  117",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-18","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-19","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","  106",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-20","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  106",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-21","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","  128",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-22","40.98833","-94.75889","362.7","CORNING, IA US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  189",",,H","  133",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-23","40.98833","-94.75889","362.7","CORNING, IA US","  112",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","  139",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-24","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  150",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-25","40.98833","-94.75889","362.7","CORNING, IA US","  201",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  161",",,H",,,,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-26","40.98833","-94.75889","362.7","CORNING, IA US","  147",",,H,0700","    0",",,H,0700","    0",",,H,0700","  239",",,H","  167",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-27","40.98833","-94.75889","362.7","CORNING, IA US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  167",",,H",,,,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-28","40.98833","-94.75889","362.7","CORNING, IA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  172",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-29","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  100",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-30","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   94",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-05-31","40.98833","-94.75889","362.7","CORNING, IA US","   33",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","  117",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-06-01","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  150",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-06-02","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  300",",,H","  183",",,H",,,,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-06-03","40.98833","-94.75889","362.7","CORNING, IA US","   15",",,H,0700","    0",",,H,0700","    0",",,H,0700","  322",",,H","  200",",,H",,,,,,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00131833","2020-06-04","40.98833","-94.75889","362.7","CORNING, IA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  306",",,H","  189",",,H",,,,,,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
