"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094950","2019-09-20","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   74",",,W",,,,,,,,,"  160",",,W","  150",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094950","2019-09-21","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   52",",,W",,,,,,,,,"  260",",,W","  170",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094950","2019-09-22","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  128",",,W","   32",",,W",,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094950","2019-09-23","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  100",",,W","   26",",,W",,,,,,,,,"  160",",,W",,,"   40",",,W",,,,,,,,,,,,,,,,
"USW00094950","2019-09-24","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  133",",,W","   36",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094950","2019-09-25","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","  106",",,W","   43",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2019-09-26","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   89",",,W","   51",",,W",,,,,,,,,"  170",",,W","  190",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094950","2019-09-27","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   89",",,W","   39",",,W",,,,,,,,,"  340",",,W","  360",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094950","2019-09-28","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   44",",,W",,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-09-29","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","  122",",,W","   89",",,W",,,,,,,,,"  140",",,W","  130",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-09-30","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  117",",,W","   73",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   83",",,W","   64",",,W",,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-10-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  104",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   67",",,W","   48",",,W",,,,,,,,,"   50",",,W","   20",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-10-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   33",",,W","   35",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   66",",,W",,,,,,,,,"  140",",,W","  150",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   18",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   94",",,W","   70",",,W",,,,,,,,,"  300",",,W","  300",",,W","  161",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-10-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   62",",,W",,,,,,,,,"  290",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   56",",,W","   38",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   72",",,W",,,,,,,,,"  170",",,W","  200",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   64",",,W",,,,,,,,,"  330",",,W","  160",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-10-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  150",",,W,2400","    0","T,,W","    0",",,W","   72",",,W","   11",",,W","   89",",,W",,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094950","2019-10-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   33",",,W","   -5",",,W","  106",",,W",,,,,,,,,"  300",",,W","  290",",,W","  165",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-10-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    5",",,W,2400","    0","T,,W","    0",",,W","   33",",,W","    0",",,W","   75",",,W",,,,,,,,,"  280",",,W","  280",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-10-13","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-14","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -27",",,W","   48",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-15","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   44",",,W","   77",",,W",,,,,,,,,"  320",",,W","  330",",,W","  139",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-16","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   23",",,W",,,,,,,,,"  150",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-17","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   17",",,W","   56",",,W",,,,,,,,,"  150",",,W","  150",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-18","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   64",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-19","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   50",",,W","   32",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-20","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   41",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   42",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-10-21","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   20",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   39",",,W","   89",",,W",,,,,,,,,"  320",",,W","  340",",,W","  174",",,W","  246",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-10-22","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   17",",,W","   65",",,W",,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-23","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   50",",,W","   -5",",,W","   41",",,W",,,,,,,,,"  350",",,W","  340",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-10-24","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -21",",,W","   32",",,W",,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-25","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -16",",,W","   39",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-26","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   44",",,W","   72",",,W",,,,,,,,,"  330",",,W","  360",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-27","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   50",",,W","  -38",",,W","   77",",,W",,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-28","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -55",",,W","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-29","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -66",",,W","   46",",,W",,,,,,,,,"  350",",,W","  330",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-30","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -71",",,W","   46",",,W",,,,,,,,,"  300",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094950","2019-10-31","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -82",",,W","   35",",,W",,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   17",",,W","   58",",,W",,,,,,,,,"  320",",,W","  290",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-11-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -16",",,W","   43",",,W",,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    8",",,W,2400","    0",",,W","    0",",,W","   72",",,W","    6",",,W","   35",",,W",,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-11-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","   61",",,W","  -49",",,W","   53",",,W",,,,,,,,,"  330",",,W","  300",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","    6",",,W","  -55",",,W","   35",",,W",,,,,,,,,"  160",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094950","2019-11-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   18",",,W,2400","   13",",,W","    0","T,,W","  -10",",,W"," -127",",,W","   54",",,W",,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094950","2019-11-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   17",",,W"," -138",",,W","   26",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -77",",,W","   35",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W","   27",",,W",,,,,,,,,"   30",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    3",",,W","    0",",,W","   22",",,W","  -77",",,W","   60",",,W",,,,,,,,,"   10",",,W","  360",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -77",",,W"," -138",",,W","   61",",,W",,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W"," -143",",,W","   59",",,W",,,,,,,,,"  170",",,W","  170",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-13","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -60",",,W","   40",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-14","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -82",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-15","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -27",",,W","   51",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-16","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   50",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-17","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   22",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-18","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   28",",,W","   48",",,W",,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-19","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W","   33",",,W",,,,,,,,,"  280",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-20","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   28",",,W","   56",",,W",,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-11-21","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0",",,W","   28",",,W","  -71",",,W","   72",",,W",,,,,,,,,"  340",",,W","  340",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-11-22","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -93",",,W","   38",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-23","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -16",",,W","   46",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-24","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   17",",,W","   43",",,W",,,,,,,,,"  290",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-25","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","  -32",",,W","   61",",,W",,,,,,,,,"  310",",,W","  310",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-26","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   38",",,W,2400","   56",",,W","    0",",,W","    0",",,W","  -21",",,W","   52",",,W",,,,,,,,,"  360",",,W","  340",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-11-27","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","    0",",,W","  -77",",,W","   62",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094950","2019-11-28","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   30",",,W","  -21",",,W","  -49",",,W","   59",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-11-29","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   48",",,W,2400","   30",",,W","   30",",,W","    6",",,W","  -21",",,W","   61",",,W",,,,,,,,,"  110",",,W","  100",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094950","2019-11-30","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","  168",",,W,2400","   64",",,W","    0","T,,W","   17",",,W","  -16",",,W","   91",",,W",,,,,,,,,"  360",",,W","  100",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094950","2019-12-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    8",",,W,2400","   13",",,W","   80",",,W","  -16",",,W"," -105",",,W","   90",",,W",,,,,,,,,"  330",",,W","  340",",,W","  139",",,W","  210",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094950","2019-12-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","  -10",",,W"," -127",",,W","   37",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-12-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   80",",,W","   39",",,W","  -21",",,W","   53",",,W",,,,,,,,,"  280",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094950","2019-12-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   39",",,W","  -43",",,W","   35",",,W",,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094950","2019-12-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   39",",,W","  -55",",,W","   55",",,W",,,,,,,,,"  360",",,W","  350",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094950","2019-12-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","  -10",",,W","  -60",",,W","   46",",,W",,,,,,,,,"  350",",,W","  180",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094950","2019-12-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   30",",,W","   67",",,W","  -60",",,W","   45",",,W",,,,,,,,,"  180",",,W","  170",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094950","2019-12-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   28",",,W","  -88",",,W","   41",",,W",,,,,,,,,"  340",",,W","  330",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00094950","2019-12-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","   15",",,W,2400","   25",",,W","   30",",,W","  -55",",,W"," -132",",,W","   73",",,W",,,,,,,,,"  330",",,W","  340",",,W","  148",",,W","  192",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00094950","2019-12-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","    3",",,W,2400","    8",",,W","   30",",,W","  -60",",,W"," -155",",,W","   51",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
