"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00470124","2020-03-28","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   22",",,7",,,,,,,,,"   78",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-29","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","  249",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","   61",",,7",,,,,,,,,"   67",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-30","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   66",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-03-31","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0830","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-01","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  111",",,H","   -6",",,H",,,,,,,,,"   17",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-02","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  128",",,H","    6",",,H",,,,,,,,,"   89",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-03","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","   44",",,H",,,,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-04","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   66",",,H,0830","    0",",,H,0830","    0",",,H,0830","   50",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-05","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   61",",,H","  -44",",,H",,,,,,,,,"  -17",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-06","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  133",",,H","  -17",",,H",,,,,,,,,"   89",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-07","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  122",",,H","   78",",,H",,,,,,,,,"  111",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-08","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830",,,,,"  161",",,H","   56",",,H",,,,,,,,,"   61",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-09","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830",,,,,"  122",",,H","   22",",,H",,,,,,,,,"   22",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-10","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   50",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-11","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   83",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-12","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","  -11",",,H",,,,,,,,,"   72",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-13","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","  170",",,H,0830","  127",",,H,0830",,,"   72",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-14","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    5",",,H,0830","    0",",,H,0830","  102",",,H,0830","   22",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-15","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","    0",",,H","  -61",",,H",,,,,,,,,"  -56",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-16","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","    6",",,H","  -61",",,H",,,,,,,,,"  -44",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-17","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   56",",,H","  -50",",,H",,,,,,,,,"    6",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-18","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   83",",,H","    6",",,H",,,,,,,,,"   39",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-19","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","   33",",,H",,,,,,,,,"   50",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-20","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","   22",",,H",,,,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-21","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-22","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   83",",,H","   -6",",,H",,,,,,,,,"   61",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-23","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  172",",,H","   33",",,H",,,,,,,,,"   33",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-24","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  139",",,H","   33",",,H",,,,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-25","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  178",",,H","   44",",,H",,,,,,,,,"   67",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-26","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  194",",,H","   61",",,H",,,,,,,,,"   72",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-27","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    8",",,H,0830",,,,,"  189",",,H","   67",",,H",,,,,,,,,"  122",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-28","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   30",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","   94",",,H",,,,,,,,,"  100",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-29","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   46",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","   78",",,H",,,,,,,,,"   78",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-04-30","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","   56",",,H",,,,,,,,,"   56",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-01","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  183",",,H","   56",",,H",,,,,,,,,"   72",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-02","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  228",",,H","   72",",,H",,,,,,,,,"  144",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-03","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","   89",",,H",,,,,,,,,"   89",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-04","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   39",",,H",,,,,,,,,"   44",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-05","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  150",",,H","   39",",,H",,,,,,,,,"   67",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-06","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  139",",,H","   61",",,H",,,,,,,,,"   61",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-07","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  178",",,H","   61",",,H",,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-08","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  150",",,H","   17",",,H",,,,,,,,,"   17",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-09","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   83",",,H","    0",",,H",,,,,,,,,"   17",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-10","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   89",",,H,0830","    0",",,H,0830","    0",",,H,0830","  167",",,H","   -6",",,H",,,,,,,,,"   39",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-11","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   10",",,H,0830","    0",",,H,0830","    0",",,H,0830","   83",",,H","   28",",,H",,,,,,,,,"   33",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-12","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  122",",,H","   11",",,H",,,,,,,,,"   11",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-13","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","   11",",,H",,,,,,,,,"   61",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-14","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   30",",,H,0830","    0",",,H,0830","    0",",,H,0830","  161",",,H","   61",",,H",,,,,,,,,"  111",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-15","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    8",",,H,0830","    0",",,H,0830","    0",",,H,0830","  206",",,H","  106",",,H",,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-16","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","  100",",,H",,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-17","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","  112",",,H,0830","    0",",,H,0830","    0",",,H,0830","  233",",,H","  100",",,H",,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-18","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","  594",",,H,0830","    0",",,H,0830","    0",",,H,0830","  122",",,H","   94",",,H",,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-19","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","  150",",,H","  106",",,H",,,,,,,,,"  106",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-20","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  206",",,H","  106",",,H",,,,,,,,,"  139",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-21","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  256",",,H","  139",",,H",,,,,,,,,"  144",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-22","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  194",",,H","  133",",,H",,,,,,,,,"  156",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-23","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    3",",,H,0830","    0",",,H,0830","    0",",,H,0830","  200",",,H","  144",",,H",,,,,,,,,"  161",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-24","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   81",",,H,0830","    0",",,H,0830","    0",",,H,0830","  161",",,H","  150",",,H",,,,,,,,,"  161",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-25","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    8",",,H,0830","    0",",,H,0830","    0",",,H,0830","  267",",,H","  156",",,H",,,,,,,,,"  178",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-26","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","  203",",,H,0830","    0",",,H,0830","    0",",,H,0830","  267",",,H","  178",",,H",,,,,,,,,"  189",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-27","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","  231",",,H,0830","    0",",,H,0830","    0",",,H,0830","  272",",,H","  189",",,H",,,,,,,,,"  206",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-28","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   79",",,H,0830","    0",",,H,0830","    0",",,H,0830","  267",",,H","  189",",,H",,,,,,,,,"  189",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-29","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  267",",,H","  128",",,H",,,,,,,,,"  133",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-30","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  183",",,H","  111",",,H",,,,,,,,,"  122",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-05-31","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   83",",,H",,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-06-01","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   83",",,H",,,,,,,,,"   83",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-06-02","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   66",",,H,0830","    0",",,H,0830","    0",",,H,0830","  306",",,H","   83",",,H",,,,,,,,,"  217",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-06-03","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","   81",",,H,0830","    0",",,H,0830","    0",",,H,0830","  322",",,H","  172",",,H",,,,,,,,,"  172",",,H,0830",,,,,,,,,,,,,,,,,,,,
"USC00470124","2020-06-04","44.32684","-91.91933","204.2","ALMA DAM 4, WI US","    0",",,H,0830",,,,,,,,,,,,,,,,,"  144",",,H,0830",,,,,,,,,,,,,,,,,,,,
