"USW00027503","2020-03-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -171",",,W"," -255",",,W","   51",",,W",,,,,,," 2304",",,W",,,,,,,"  310",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-03-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -255",",,W"," -321",",,W","   39",",,W",,,,,,," 0021",",,W",,,,,,,"  310",",,W","  300",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-03-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -260",",,W"," -349",",,W","   47",",,W",,,,,,," 1649",",,W",,,,,,,"   40",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-03-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -155",",,W"," -288",",,W","   53",",,W",,,,,,," 0737",",,W",,,,,,,"  110",",,W","  110",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-03-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -127",",,W"," -243",",,W","   43",",,W",,,,,,," 2302",",,W",,,,,,,"  130",",,W","  130",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-03-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -55",",,W"," -177",",,W","   66",",,W",,,,,,," 1911",",,W",,,,,,,"  220",",,W","  220",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -43",",,W"," -121",",,W","   43",",,W",,,,,,," 2300",",,W",,,,,,,"   30",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -49",",,W"," -105",",,W","   41",",,W",,,,,,," 0003",",,W",,,,,,,"   30",",,W","   30",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -105",",,W"," -193",",,W","   75",",,W",,,,,,," 0902",",,W",,,,,,,"  290",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -166",",,W"," -255",",,W","   55",",,W",,,,,,," 1834",",,W",,,,,,,"  200",",,W","  200",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -160",",,W"," -282",",,W","   38",",,W",,,,,,," 2306",",,W",,,,,,,"  200",",,W","  200",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -155",",,W"," -249",",,W","   55",",,W",,,,,,," 0205",",,W",,,,,,,"  210",",,W","  210",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -16",",,W"," -260",",,W","   66",",,W",,,,,,," 1539",",,W",,,,,,,"  190",",,W","  200",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -21",",,W"," -105",",,W","   24",",,W",,,,,,," 0021",",,W",,,,,,,"  220",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -27",",,W"," -105",",,W","   38",",,W",,,,,,," 2125",",,W",,,,,,,"  270",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -71",",,W"," -132",",,W","   58",",,W",,,,,,," 2154",",,W",,,,,,,"   60",",,W","   70",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  -93",",,W"," -171",",,W","   79",",,W",,,,,,," 1222",",,W",,,,,,,"   40",",,W","   30",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -138",",,W"," -210",",,W","   29",",,W",,,,,,," 0043",",,W",,,,,,,"  350",",,W","  350",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -116",",,W"," -171",",,W","   29",",,W",,,,,,," 2225",",,W",,,,,,,"  290",",,W","  300",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -110",",,W"," -121",",,W","   38",",,W",,,,,,," 1145",",,W",,,,,,,"  280",",,W","  290",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -88",",,W"," -121",",,W","   49",",,W",,,,,,," 0623",",,W",,,,,,,"  240",",,W","  260",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"  -99",",,W"," -249",",,W","   41",",,W",,,,,,," 1532",",,W",,,,,,,"   60",",,W","   50",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -138",",,W"," -249",",,W","   60",",,W",,,,,,," 1637",",,W",,,,,,,"   90",",,W","   90",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-04-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -71",",,W"," -232",",,W","   26",",,W",,,,,,," 0002",",,W",,,,,,,"  110",",,W","  110",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -49",",,W"," -116",",,W","   18",",,W",,,,,,," 0802",",,W",,,,,,,"  340",",,W","  330",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -88",",,W"," -188",",,W","   46",",,W",,,,,,," 2217",",,W",,,,,,,"   60",",,W","   70",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -88",",,W"," -199",",,W","   56",",,W",,,,,,," 0943",",,W",,,,,,,"   80",",,W","   60",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -77",",,W"," -193",",,W","   34",",,W",,,,,,," 1738",",,W",,,,,,,"   30",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -99",",,W"," -182",",,W","   60",",,W",,,,,,," 1810",",,W",,,,,,,"   80",",,W","   80",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -77",",,W"," -188",",,W","   68",",,W",,,,,,," 2050",",,W",,,,,,,"   70",",,W","   90",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -49",",,W","  -99",",,W","   68",",,W",,,,,,," 0318",",,W",,,,,,,"   70",",,W","   60",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -21",",,W","  -82",",,W","  123",",,W",,,,,,," 1544",",,W",,,,,,,"   80",",,W","   70",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -49",",,W"," -110",",,W","  101",",,W",,,,,,," 1644",",,W",,,,,,,"   60",",,W","   60",",,W","  148",",,W","  165",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -38",",,W"," -110",",,W","   71",",,W",,,,,,," 1204",",,W",,,,,,,"   60",",,W","   50",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   -5",",,W","  -66",",,W","   56",",,W",,,,,,," 2023",",,W",,,,,,,"   60",",,W","   50",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -27",",,W","  -55",",,W",,,,,,,,," 0045",",,W",,,,,,,"   60",",,W","   60",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -38",",,W","  -55",",,W","   75",",,W",,,,,,," 1859",",,W",,,,,,,"   60",",,W","   60",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -32",",,W","  -60",",,W","   85",",,W",,,,,,," 1601",",,W",,,,,,,"   60",",,W","   70",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -16",",,W","  -77",",,W","   91",",,W",,,,,,," 1200",",,W",,,,,,,"   60",",,W","   60",",,W","  130",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    6",",,W","  -38",",,W","   74",",,W",,,,,,," 0700",",,W",,,,,,,"   70",",,W","   70",",,W","  116",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,,"    6",",,W","  -10",",,W","   53",",,W",,,,,,," 0010",",,W",,,,,,,"   60",",,W","   70",",,W","   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"    6",",,W","  -16",",,W","   38",",,W",,,,,,," 1501",",,W",,,,,,,"   30",",,W","   30",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   11",",,W","  -16",",,W","   31",",,W",,,,,,," 0747",",,W",,,,,,,"   70",",,W","   70",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"    6",",,W","  -21",",,W","   26",",,W",,,,,,," 1208",",,W",,,,,,,"  310",",,W","  270",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   28",",,W","  -16",",,W","   25",",,W",,,,,,," 1327",",,W",,,,,,,"   80",",,W","   60",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   61",",,W","  -10",",,W","   19",",,W",,,,,,," 2052",",,W",,,,,,,"  120",",,W","  120",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2020-05-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"   78",",,W","   11",",,W","   38",",,W",,,,,,," 2312",",,W",,,,,,,"  100",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
